integration time 500,000 ms
average 10
laser operation power 8 mW continuous
wavelength nm vs intensity


3.593088379e+02,2.836170373e-03
3.595229797e+02,4.803834017e-03
3.597371826e+02,8.203073405e-03
3.599513550e+02,2.509587677e-03
3.601655579e+02,1.709459699e-03
3.603797913e+02,4.370437004e-03
3.605939941e+02,2.018023049e-03
3.608082275e+02,5.321875215e-03
3.610224915e+02,2.849133685e-03
3.612367554e+02,3.636896377e-03
3.614510193e+02,3.832653631e-03
3.616653137e+02,7.776291575e-03
3.618796082e+02,1.070465799e-02
3.620939026e+02,8.289515041e-03
3.623082275e+02,2.485308796e-03
3.625225525e+02,1.317357179e-03
3.627368774e+02,-1.241816557e-03
3.629512329e+02,1.612954657e-03
3.631656189e+02,4.287407268e-03
3.633799744e+02,7.100247778e-03
3.635943604e+02,3.445066279e-03
3.638087769e+02,7.574934512e-03
3.640231934e+02,5.270101596e-03
3.642376099e+02,6.357028615e-03
3.644520264e+02,1.180278789e-02
3.646664734e+02,6.353159901e-03
3.648809509e+02,1.016064547e-02
3.650953979e+02,3.195254831e-03
3.653098755e+02,1.518452633e-02
3.655243835e+02,4.036184400e-03
3.657388916e+02,6.538026035e-03
3.659533997e+02,4.650381394e-03
3.661679382e+02,7.449931931e-03
3.663824768e+02,5.389206111e-03
3.665970154e+02,5.149522331e-03
3.668115845e+02,4.196838418e-04
3.670261536e+02,8.941245265e-03
3.672407227e+02,3.396294778e-03
3.674553223e+02,2.951471601e-03
3.676699219e+02,1.134291850e-02
3.678845520e+02,4.122404382e-03
3.680991821e+02,1.183080953e-02
3.683138123e+02,3.166826442e-03
3.685284729e+02,-1.507397392e-03
3.687431335e+02,3.552571638e-03
3.689578247e+02,4.083871841e-03
3.691725159e+02,1.123154908e-02
3.693872070e+02,2.190332394e-03
3.696019287e+02,-7.697478286e-04
3.698166504e+02,3.882894758e-03
3.700313721e+02,1.122896653e-02
3.702461243e+02,6.988131907e-03
3.704608765e+02,6.691157352e-03
3.706756592e+02,3.451854456e-03
3.708904114e+02,3.414003644e-03
3.711052246e+02,3.857690608e-04
3.713200073e+02,1.645345590e-03
3.715348206e+02,3.105002223e-03
3.717496643e+02,4.489879590e-03
3.719645081e+02,6.689965259e-03
3.721793518e+02,7.850155234e-03
3.723941956e+02,9.526951239e-03
3.726090698e+02,3.780235769e-03
3.728239746e+02,9.074562229e-03
3.730388489e+02,3.683536081e-03
3.732537842e+02,9.361432865e-03
3.734686890e+02,1.223084703e-02
3.736836243e+02,2.615829743e-02
3.738985596e+02,4.741256312e-02
3.741135254e+02,5.333346874e-02
3.743284912e+02,6.746210158e-02
3.745434570e+02,7.655458897e-02
3.747584534e+02,7.042774558e-02
3.749734497e+02,6.453088671e-02
3.751884460e+02,5.494140461e-02
3.754034729e+02,5.103408173e-02
3.756184998e+02,5.115717649e-02
3.758335571e+02,4.431709275e-02
3.760486145e+02,4.054472223e-02
3.762636719e+02,3.271996602e-02
3.764787598e+02,2.689931355e-02
3.766938477e+02,2.398207039e-02
3.769089661e+02,1.245375257e-02
3.771240540e+02,1.187024172e-02
3.773392029e+02,8.204968646e-03
3.775543213e+02,9.336344898e-03
3.777694702e+02,6.211692933e-03
3.779846497e+02,5.727586336e-03
3.781997986e+02,8.243657649e-03
3.784150085e+02,2.821190283e-03
3.786301880e+02,1.794237643e-03
3.788453979e+02,6.878014654e-03
3.790606079e+02,4.048872273e-03
3.792758484e+02,7.670282852e-03
3.794910889e+02,7.975859568e-03
3.797063293e+02,4.386028275e-03
3.799216003e+02,4.860100336e-03
3.801368713e+02,7.435120642e-03
3.803521729e+02,4.849468532e-04
3.805674438e+02,4.797527101e-03
3.807827759e+02,4.818351474e-03
3.809980774e+02,4.913598299e-03
3.812134094e+02,3.677466884e-03
3.814287720e+02,6.450464483e-03
3.816441345e+02,6.732830661e-04
3.818594971e+02,5.121261347e-03
3.820748596e+02,7.968993858e-03
3.822902527e+02,1.378745772e-02
3.825056458e+02,7.390702609e-03
3.827210693e+02,3.695826745e-03
3.829364929e+02,3.574740607e-03
3.831519165e+02,3.675048472e-03
3.833673706e+02,3.767389106e-03
3.835828247e+02,5.921160337e-03
3.837983093e+02,3.440034343e-03
3.840137939e+02,1.242889743e-02
3.842292786e+02,9.999319911e-03
3.844447937e+02,7.487567607e-03
3.846603088e+02,5.791136529e-03
3.848758240e+02,1.974467421e-03
3.850913696e+02,4.520967137e-03
3.853069153e+02,1.523281389e-04
3.855224915e+02,9.667969425e-04
3.857380371e+02,3.911322448e-03
3.859536438e+02,2.152088797e-03
3.861692200e+02,6.752755493e-03
3.863848267e+02,4.286545329e-03
3.866004639e+02,1.056671422e-02
3.868161011e+02,2.964413725e-03
3.870317383e+02,2.123866696e-03
3.872473755e+02,4.129332956e-03
3.874630432e+02,8.214341477e-03
3.876787109e+02,9.570132010e-03
3.878944092e+02,4.272280727e-03
3.881101074e+02,3.283518134e-03
3.883258057e+02,6.397210993e-03
3.885415344e+02,2.302199369e-03
3.887572632e+02,5.683160853e-03
3.889730225e+02,7.225063629e-03
3.891887817e+02,7.953728549e-03
3.894045410e+02,7.923688740e-03
3.896203308e+02,4.259466659e-03
3.898361206e+02,9.866732173e-03
3.900519104e+02,2.888503252e-03
3.902677307e+02,7.916702889e-03
3.904835510e+02,5.025790073e-03
3.906993713e+02,6.286808755e-03
3.909152222e+02,5.363793578e-03
3.911311035e+02,6.082999520e-03
3.913469543e+02,5.297104362e-03
3.915628357e+02,5.147131626e-03
3.917787476e+02,4.130772781e-03
3.919946289e+02,4.399142694e-03
3.922105713e+02,5.201952066e-03
3.924264832e+02,-2.880353422e-04
3.926424255e+02,7.094623987e-03
3.928583679e+02,1.216697739e-03
3.930743408e+02,9.740586393e-03
3.932903137e+02,5.884155631e-03
3.935062866e+02,8.347234689e-04
3.937222900e+02,6.769099273e-03
3.939382935e+02,5.412594881e-03
3.941543274e+02,3.982615191e-03
3.943703308e+02,1.678471104e-03
3.945863953e+02,8.191511035e-03
3.948024292e+02,7.129859179e-03
3.950184937e+02,2.074059099e-03
3.952345886e+02,-1.981241396e-03
3.954506531e+02,4.267360549e-03
3.956667480e+02,7.078059949e-03
3.958828735e+02,7.372362074e-03
3.960989990e+02,6.315977080e-04
3.963151245e+02,3.387507750e-03
3.965312805e+02,2.717561321e-03
3.967474365e+02,6.195734255e-03
3.969635925e+02,9.808364324e-03
3.971797791e+02,8.316147141e-03
3.973959656e+02,4.440809600e-03
3.976121521e+02,6.147521781e-04
3.978283691e+02,2.201256109e-03
3.980445862e+02,3.080508206e-03
3.982608337e+02,5.106575321e-03
3.984770813e+02,2.453922993e-03
3.986933289e+02,2.923977328e-03
3.989096069e+02,6.224552635e-03
3.991258850e+02,2.435231814e-03
3.993421631e+02,4.297371022e-03
3.995584717e+02,8.923536167e-03
3.997747803e+02,1.167718973e-02
3.999911194e+02,4.645957612e-03
4.002074585e+02,2.200747607e-03
4.004237976e+02,4.671610426e-03
4.006401672e+02,3.049290506e-03
4.008565369e+02,7.626623265e-04
4.010729065e+02,8.111186326e-03
4.012893066e+02,3.012868343e-03
4.015057068e+02,3.055314766e-03
4.017221375e+02,6.526202895e-03
4.019385681e+02,2.991144080e-03
4.021549988e+02,5.161035340e-03
4.023714294e+02,2.962284954e-03
4.025879211e+02,3.854550887e-03
4.028043823e+02,6.874811370e-04
4.030208740e+02,4.659490194e-03
4.032373657e+02,3.134417115e-03
4.034538574e+02,-1.153444289e-03
4.036703796e+02,7.159693050e-04
4.038869019e+02,7.910390384e-03
4.041034546e+02,1.105218939e-02
4.043200073e+02,9.322035126e-03
4.045365601e+02,4.751819652e-03
4.047531433e+02,4.003926646e-03
4.049697266e+02,4.159261007e-03
4.051863403e+02,4.409138579e-03
4.054029541e+02,6.749135791e-04
4.056195679e+02,1.742137014e-03
4.058361816e+02,4.118582234e-03
4.060528259e+02,6.435688585e-03
4.062695007e+02,4.195542075e-03
4.064861450e+02,1.693597878e-03
4.067028198e+02,5.199526902e-03
4.069195251e+02,1.431931974e-03
4.071362305e+02,8.633929305e-03
4.073529358e+02,2.141223522e-03
4.075696716e+02,5.514583550e-03
4.077863770e+02,3.789394861e-03
4.080031433e+02,2.749163657e-03
4.082198792e+02,2.858379390e-03
4.084366455e+02,8.298094384e-03
4.086534424e+02,3.324717283e-03
4.088702393e+02,4.504793789e-03
4.090870361e+02,1.713039237e-03
4.093038330e+02,7.043434773e-03
4.095206604e+02,3.504515160e-03
4.097374878e+02,4.142110236e-03
4.099543457e+02,3.847359447e-03
4.101712036e+02,7.207699120e-03
4.103880920e+02,5.889501423e-03
4.106049500e+02,3.171653021e-03
4.108218384e+02,1.800415339e-03
4.110387573e+02,8.199255913e-03
4.112556763e+02,6.067903712e-03
4.114725952e+02,3.486988833e-03
4.116895447e+02,4.490424879e-03
4.119064941e+02,9.918707656e-04
4.121234436e+02,9.070138185e-05
4.123404236e+02,3.308103187e-03
4.125574036e+02,4.512641113e-03
4.127743835e+02,4.805248696e-03
4.129913940e+02,2.591658384e-03
4.132084045e+02,-5.248041707e-04
4.134254456e+02,5.529074464e-03
4.136424866e+02,3.998006228e-03
4.138595276e+02,6.509651896e-03
4.140765991e+02,7.387790363e-03
4.142936707e+02,1.255133469e-02
4.145107422e+02,2.968236571e-03
4.147278442e+02,8.240665309e-03
4.149449463e+02,3.148075848e-05
4.151620483e+02,2.409406239e-03
4.153791809e+02,5.016388837e-03
4.155963135e+02,7.025809027e-03
4.158134766e+02,6.202485412e-03
4.160306396e+02,2.778630704e-03
4.162478027e+02,-3.564220387e-04
4.164649963e+02,1.738404273e-03
4.166821899e+02,7.565509062e-03
4.168994141e+02,9.358808398e-03
4.171166382e+02,3.719335189e-03
4.173338623e+02,3.832605900e-03
4.175510864e+02,7.153383922e-03
4.177683411e+02,-5.378475762e-04
4.179856262e+02,9.850940667e-03
4.182028809e+02,4.996107426e-03
4.184201660e+02,4.821552895e-03
4.186374817e+02,7.519352715e-03
4.188547974e+02,2.964964136e-03
4.190721130e+02,8.863512776e-04
4.192894287e+02,8.835912682e-03
4.195067749e+02,1.108607743e-02
4.197241211e+02,6.461642217e-03
4.199414978e+02,2.128808293e-03
4.201588745e+02,3.251985414e-03
4.203762512e+02,4.074969795e-03
4.205936584e+02,6.004930474e-03
4.208110657e+02,1.419896027e-03
4.210285034e+02,4.372875672e-03
4.212459106e+02,2.232600702e-03
4.214633789e+02,5.835181568e-03
4.216808167e+02,8.457154967e-03
4.218982849e+02,8.029574528e-03
4.221157532e+02,4.514205735e-03
4.223332520e+02,7.684774697e-03
4.225507507e+02,-1.375821739e-05
4.227682800e+02,2.976647113e-03
4.229857788e+02,5.388454301e-04
4.232033081e+02,2.136361087e-03
4.234208679e+02,7.216260768e-03
4.236384277e+02,7.120415103e-03
4.238559875e+02,2.132182242e-03
4.240735779e+02,3.815757576e-03
4.242911682e+02,4.853967112e-03
4.245087585e+02,5.588177592e-03
4.247263794e+02,2.129830187e-03
4.249440002e+02,4.479886033e-03
4.251616211e+02,4.344563931e-03
4.253792725e+02,2.257627639e-04
4.255969238e+02,8.059284650e-03
4.258146057e+02,6.717361510e-03
4.260322876e+02,9.714315645e-03
4.262499695e+02,3.884203499e-03
4.264676819e+02,1.038195193e-02
4.266853943e+02,6.660142448e-03
4.269031067e+02,5.533616524e-03
4.271208496e+02,2.847374184e-03
4.273385925e+02,9.823543020e-03
4.275563660e+02,8.827893063e-03
4.277741089e+02,5.303535145e-03
4.279919128e+02,5.750169978e-03
4.282096863e+02,6.993047893e-03
4.284274902e+02,5.663936026e-03
4.286452942e+02,6.311138161e-03
4.288631287e+02,7.822515443e-03
4.290809631e+02,6.483145989e-03
4.292988281e+02,5.955771077e-03
4.295166626e+02,5.435965490e-03
4.297345581e+02,1.447890606e-02
4.299524231e+02,8.211118169e-03
4.301703186e+02,7.520395797e-03
4.303882141e+02,1.422625314e-02
4.306061401e+02,4.610504489e-03
4.308240662e+02,8.312712424e-03
4.310419922e+02,9.888690896e-03
4.312599487e+02,4.091512412e-03
4.314779053e+02,9.649296291e-03
4.316958923e+02,2.929876558e-03
4.319138489e+02,8.872642182e-03
4.321318665e+02,3.008116037e-03
4.323498535e+02,1.291232277e-02
4.325678711e+02,3.686448326e-03
4.327858887e+02,9.673881344e-03
4.330039368e+02,5.585041828e-03
4.332219849e+02,7.302407175e-03
4.334400330e+02,7.867201231e-03
4.336581116e+02,1.246025041e-02
4.338761902e+02,8.506889455e-03
4.340942993e+02,1.064001117e-02
4.343123779e+02,4.565842450e-03
4.345305176e+02,1.469236147e-02
4.347486267e+02,7.089932915e-03
4.349667664e+02,1.172497869e-02
4.351849365e+02,6.818058435e-03
4.354030762e+02,4.571319558e-03
4.356212463e+02,9.917371906e-03
4.358394470e+02,6.411161274e-03
4.360576172e+02,1.092832815e-02
4.362758484e+02,1.573978364e-02
4.364940491e+02,1.195360441e-02
4.367122803e+02,1.142606884e-02
4.369305115e+02,1.451878250e-02
4.371487732e+02,1.114433073e-02
4.373670349e+02,1.438719314e-02
4.375852966e+02,1.616786420e-02
4.378035889e+02,1.149279904e-02
4.380218811e+02,7.433401886e-03
4.382401733e+02,1.012144703e-02
4.384584961e+02,9.295791388e-03
4.386768188e+02,1.094758417e-02
4.388951721e+02,1.171954256e-02
4.391134949e+02,1.887192391e-02
4.393318787e+02,1.468276698e-02
4.395502319e+02,1.436109282e-02
4.397686157e+02,1.806776226e-02
4.399870300e+02,1.535604615e-02
4.402054138e+02,1.731965877e-02
4.404238281e+02,1.493874937e-02
4.406422729e+02,1.642933115e-02
4.408607178e+02,1.764813624e-02
4.410791626e+02,2.025672980e-02
4.412976074e+02,2.229422145e-02
4.415160828e+02,1.888002641e-02
4.417345581e+02,2.180616185e-02
4.419530640e+02,1.881618425e-02
4.421715698e+02,2.365775220e-02
4.423900757e+02,1.922518574e-02
4.426086121e+02,2.534374595e-02
4.428271484e+02,2.189929225e-02
4.430457153e+02,2.150215767e-02
4.432642517e+02,2.426028065e-02
4.434828186e+02,2.496143244e-02
4.437014160e+02,2.447277680e-02
4.439200134e+02,2.442811243e-02
4.441386108e+02,2.229255438e-02
4.443572388e+02,2.583672479e-02
4.445758667e+02,3.000213020e-02
4.447944946e+02,3.064320050e-02
4.450131531e+02,2.861423232e-02
4.452318115e+02,3.238137811e-02
4.454504700e+02,2.792485058e-02
4.456691589e+02,3.252552822e-02
4.458878479e+02,3.481951728e-02
4.461065674e+02,3.236423060e-02
4.463252869e+02,3.676164150e-02
4.465440063e+02,3.968875483e-02
4.467627258e+02,3.476388380e-02
4.469814758e+02,3.469875455e-02
4.472002563e+02,3.830845281e-02
4.474190063e+02,3.520379961e-02
4.476378174e+02,3.960469365e-02
4.478565979e+02,3.931530192e-02
4.480754089e+02,4.389839247e-02
4.482942200e+02,4.476297274e-02
4.485130310e+02,4.586717486e-02
4.487318726e+02,4.408087209e-02
4.489507446e+02,4.752901196e-02
4.491695862e+02,4.451326281e-02
4.493884583e+02,4.984000325e-02
4.496073303e+02,5.006115511e-02
4.498262329e+02,5.202094838e-02
4.500451355e+02,4.822194949e-02
4.502640686e+02,5.425435305e-02
4.504829712e+02,6.239595637e-02
4.507019348e+02,5.888683721e-02
4.509208679e+02,6.255260110e-02
4.511398315e+02,6.286056340e-02
4.513587952e+02,5.682131648e-02
4.515777893e+02,6.277573109e-02
4.517967834e+02,6.764935702e-02
4.520157776e+02,7.119961828e-02
4.522348022e+02,6.917390972e-02
4.524538269e+02,7.256034017e-02
4.526728516e+02,6.998143345e-02
4.528919067e+02,7.070095092e-02
4.531109619e+02,7.351293415e-02
4.533300171e+02,8.770482242e-02
4.535491028e+02,8.016613126e-02
4.537682190e+02,8.047667891e-02
4.539873047e+02,8.904422075e-02
4.542064209e+02,8.611549437e-02
4.544255371e+02,8.461260796e-02
4.546446838e+02,9.146009386e-02
4.548638306e+02,8.987183869e-02
4.550829773e+02,9.655696154e-02
4.553021545e+02,1.007028148e-01
4.555213318e+02,1.016495377e-01
4.557405396e+02,9.830857813e-02
4.559597473e+02,1.047604084e-01
4.561789551e+02,1.019219682e-01
4.563981628e+02,1.101501957e-01
4.566174011e+02,1.137812063e-01
4.568366394e+02,1.134537235e-01
4.570559082e+02,1.194514409e-01
4.572751770e+02,1.203263775e-01
4.574944458e+02,1.157137528e-01
4.577137451e+02,1.266179085e-01
4.579330444e+02,1.306161731e-01
4.581523743e+02,1.294504106e-01
4.583716736e+02,1.335084438e-01
4.585910339e+02,1.366692334e-01
4.588103638e+02,1.377762705e-01
4.590297241e+02,1.386299729e-01
4.592490845e+02,1.501558870e-01
4.594684753e+02,1.448233575e-01
4.596878662e+02,1.524666995e-01
4.599072571e+02,1.510865837e-01
4.601266785e+02,1.533101350e-01
4.603460999e+02,1.596559435e-01
4.605655212e+02,1.681855768e-01
4.607849731e+02,1.659630537e-01
4.610044250e+02,1.698277891e-01
4.612239075e+02,1.724605709e-01
4.614433899e+02,1.767173260e-01
4.616628723e+02,1.780217737e-01
4.618823547e+02,1.841548681e-01
4.621018677e+02,1.901744455e-01
4.623214111e+02,1.923559904e-01
4.625409241e+02,1.926826239e-01
4.627604675e+02,1.975045949e-01
4.629800415e+02,2.031035423e-01
4.631995850e+02,2.066002190e-01
4.634191589e+02,2.106101364e-01
4.636387634e+02,2.154345512e-01
4.638583679e+02,2.166709453e-01
4.640779724e+02,2.250437737e-01
4.642975769e+02,2.247764617e-01
4.645172119e+02,2.315579653e-01
4.647368469e+02,2.326551676e-01
4.649565125e+02,2.364438027e-01
4.651761780e+02,2.353356928e-01
4.653958435e+02,2.449383736e-01
4.656155396e+02,2.446202338e-01
4.658352356e+02,2.522063255e-01
4.660549622e+02,2.556627095e-01
4.662746582e+02,2.575140893e-01
4.664943848e+02,2.658751905e-01
4.667141418e+02,2.677797377e-01
4.669338989e+02,2.689945996e-01
4.671536560e+02,2.739655674e-01
4.673734436e+02,2.769732177e-01
4.675932007e+02,2.765618265e-01
4.678130188e+02,2.807679474e-01
4.680328064e+02,2.840562761e-01
4.682526245e+02,2.879154086e-01
4.684724731e+02,2.921415269e-01
4.686922913e+02,2.916150689e-01
4.689121704e+02,2.954632342e-01
4.691320190e+02,2.959205210e-01
4.693518982e+02,2.972920835e-01
4.695717773e+02,3.031914234e-01
4.697916565e+02,3.058764935e-01
4.700115662e+02,3.007174432e-01
4.702314758e+02,3.076318204e-01
4.704514160e+02,3.070937693e-01
4.706713562e+02,3.095239103e-01
4.708912964e+02,3.113552630e-01
4.711112671e+02,3.149016798e-01
4.713312378e+02,3.136920631e-01
4.715512085e+02,3.103375137e-01
4.717712097e+02,3.159676492e-01
4.719912109e+02,3.199318647e-01
4.722112427e+02,3.161486685e-01
4.724312439e+02,3.194039762e-01
4.726513062e+02,3.150882721e-01
4.728713379e+02,3.263421655e-01
4.730914001e+02,3.118271232e-01
4.733114624e+02,3.233053684e-01
4.735315552e+02,3.174558580e-01
4.737516479e+02,3.136109412e-01
4.739717407e+02,3.168367445e-01
4.741918640e+02,3.127628267e-01
4.744119873e+02,3.087330461e-01
4.746321106e+02,3.141471148e-01
4.748522644e+02,3.127889931e-01
4.750724182e+02,3.073336482e-01
4.752926025e+02,3.086753786e-01
4.755127563e+02,3.059907556e-01
4.757329712e+02,3.014284074e-01
4.759531555e+02,3.051590323e-01
4.761733704e+02,3.041096926e-01
4.763935852e+02,3.004842699e-01
4.766138306e+02,2.953813374e-01
4.768340759e+02,2.970695794e-01
4.770543213e+02,2.936392128e-01
4.772745972e+02,2.892844677e-01
4.774948730e+02,2.895651758e-01
4.777151489e+02,2.893728316e-01
4.779354553e+02,2.810711861e-01
4.781557617e+02,2.795687318e-01
4.783760986e+02,2.774142027e-01
4.785964050e+02,2.759915590e-01
4.788167725e+02,2.761574090e-01
4.790371094e+02,2.747738659e-01
4.792574768e+02,2.698477805e-01
4.794778442e+02,2.718005478e-01
4.796982422e+02,2.624890506e-01
4.799186401e+02,2.598373890e-01
4.801390381e+02,2.568464279e-01
4.803594666e+02,2.559185922e-01
4.805798950e+02,2.566314638e-01
4.808003235e+02,2.544693649e-01
4.810207825e+02,2.466767281e-01
4.812412415e+02,2.487238199e-01
4.814617310e+02,2.407412976e-01
4.816821899e+02,2.401393503e-01
4.819027100e+02,2.442736477e-01
4.821231995e+02,2.344053537e-01
4.823437195e+02,2.382807285e-01
4.825642395e+02,2.299394161e-01
4.827847900e+02,2.292111367e-01
4.830053406e+02,2.187148184e-01
4.832258911e+02,2.260640115e-01
4.834464722e+02,2.225730866e-01
4.836670532e+02,2.182784379e-01
4.838876343e+02,2.125940323e-01
4.841082458e+02,2.104538530e-01
4.843288574e+02,2.075744867e-01
4.845494995e+02,2.072075456e-01
4.847701111e+02,2.083555311e-01
4.849907837e+02,2.049020529e-01
4.852114258e+02,2.030275613e-01
4.854320984e+02,1.934891343e-01
4.856527710e+02,1.954484433e-01
4.858734741e+02,1.920759231e-01
4.860941772e+02,1.928582042e-01
4.863148804e+02,1.896822155e-01
4.865356140e+02,1.892105937e-01
4.867563477e+02,1.875165254e-01
4.869770813e+02,1.813037395e-01
4.871978455e+02,1.795235574e-01
4.874186096e+02,1.745902449e-01
4.876393738e+02,1.785480529e-01
4.878601685e+02,1.725292057e-01
4.880809631e+02,1.752973646e-01
4.883017883e+02,1.731284857e-01
4.885225830e+02,1.689935327e-01
4.887434387e+02,1.665840894e-01
4.889642639e+02,1.641637534e-01
4.891851196e+02,1.631269753e-01
4.894059753e+02,1.578850746e-01
4.896268616e+02,1.627046913e-01
4.898477478e+02,1.564031243e-01
4.900686340e+02,1.604457945e-01
4.902895508e+02,1.552413851e-01
4.905104675e+02,1.522050500e-01
4.907313843e+02,1.474848837e-01
4.909523315e+02,1.439480484e-01
4.911732788e+02,1.462863088e-01
4.913942566e+02,1.436496377e-01
4.916152344e+02,1.391015351e-01
4.918362122e+02,1.470022649e-01
4.920571899e+02,1.359380931e-01
4.922781982e+02,1.404294372e-01
4.924992065e+02,1.325844228e-01
4.927202454e+02,1.356812567e-01
4.929412842e+02,1.356021613e-01
4.931623230e+02,1.296506971e-01
4.933833923e+02,1.305389851e-01
4.936044617e+02,1.281665713e-01
4.938255310e+02,1.254465580e-01
4.940466309e+02,1.262011975e-01
4.942677307e+02,1.242765933e-01
4.944888306e+02,1.210260019e-01
4.947099609e+02,1.243631989e-01
4.949310913e+02,1.234945655e-01
4.951522522e+02,1.184785888e-01
4.953734131e+02,1.173588783e-01
4.955945740e+02,1.161900163e-01
4.958157349e+02,1.140677333e-01
4.960369263e+02,1.169343516e-01
4.962581482e+02,1.140496358e-01
4.964793396e+02,1.089887768e-01
4.967005615e+02,1.098706126e-01
4.969217834e+02,1.073279753e-01
4.971430359e+02,1.047636867e-01
4.973642883e+02,1.022751555e-01
4.975855713e+02,1.074588299e-01
4.978068237e+02,1.011712924e-01
4.980281067e+02,1.048555374e-01
4.982494202e+02,1.057070717e-01
4.984707336e+02,1.024087295e-01
4.986920471e+02,9.601348639e-02
4.989133606e+02,9.720975161e-02
4.991347046e+02,9.842091054e-02
4.993560486e+02,1.006458923e-01
4.995774231e+02,9.689801186e-02
4.997987976e+02,9.399151802e-02
5.000201721e+02,9.142576903e-02
5.002415771e+02,9.845490754e-02
5.004629822e+02,9.120745957e-02
5.006843872e+02,9.056842327e-02
5.009058228e+02,9.105069935e-02
5.011272583e+02,8.863572776e-02
5.013486938e+02,9.282878041e-02
5.015701599e+02,8.532782644e-02
5.017916260e+02,8.572387695e-02
5.020130920e+02,8.140446246e-02
5.022345886e+02,8.207403868e-02
5.024560852e+02,8.348857611e-02
5.026776123e+02,7.908038795e-02
5.028991089e+02,8.588555455e-02
5.031206665e+02,7.801242173e-02
5.033421936e+02,8.247949183e-02
5.035637512e+02,7.792328298e-02
5.037853088e+02,7.703972608e-02
5.040068970e+02,7.417234033e-02
5.042284851e+02,7.477646321e-02
5.044500732e+02,7.456374913e-02
5.046716919e+02,7.547350973e-02
5.048933105e+02,7.318864763e-02
5.051149292e+02,7.044204324e-02
5.053365784e+02,7.267653197e-02
5.055582275e+02,7.024858892e-02
5.057798767e+02,6.572686881e-02
5.060015564e+02,6.558860093e-02
5.062232361e+02,6.744392961e-02
5.064449463e+02,6.855452806e-02
5.066666565e+02,6.778407842e-02
5.068883667e+02,6.313246489e-02
5.071100769e+02,6.653058529e-02
5.073318176e+02,6.398124248e-02
5.075535583e+02,6.145038083e-02
5.077753296e+02,6.236767769e-02
5.079971008e+02,6.814933568e-02
5.082188721e+02,6.364068389e-02
5.084406738e+02,6.531361490e-02
5.086624756e+02,5.950754881e-02
5.088842773e+02,6.175073981e-02
5.091061096e+02,6.108094379e-02
5.093279419e+02,5.830281600e-02
5.095497742e+02,5.860728770e-02
5.097716370e+02,5.860933661e-02
5.099934998e+02,5.810309574e-02
5.102153931e+02,5.622993782e-02
5.104372559e+02,5.400333554e-02
5.106591797e+02,6.287042052e-02
5.108810730e+02,5.940276012e-02
5.111029968e+02,6.124068424e-02
5.113249207e+02,5.190099031e-02
5.115468750e+02,5.409892276e-02
5.117688293e+02,5.385914072e-02
5.119907837e+02,5.518336222e-02
5.122127686e+02,5.411030725e-02
5.124347534e+02,5.659229308e-02
5.126567383e+02,5.180832371e-02
5.128787231e+02,5.934872106e-02
5.131007690e+02,5.171805248e-02
5.133227539e+02,5.262501165e-02
5.135447998e+02,5.153551698e-02
5.137668457e+02,5.115111545e-02
5.139888916e+02,4.618832096e-02
5.142109985e+02,5.038705096e-02
5.144330444e+02,5.070216581e-02
5.146551514e+02,4.501933604e-02
5.148772583e+02,4.800409824e-02
5.150993652e+02,4.727722704e-02
5.153214722e+02,4.682511464e-02
5.155436401e+02,4.637261108e-02
5.157657471e+02,4.761032388e-02
5.159879150e+02,4.768151045e-02
5.162100830e+02,4.979665950e-02
5.164322510e+02,4.585655406e-02
5.166544800e+02,5.026267841e-02
5.168766479e+02,4.623995721e-02
5.170988770e+02,4.632041976e-02
5.173211060e+02,4.255189747e-02
5.175433350e+02,3.912353888e-02
5.177655640e+02,4.807379469e-02
5.179877930e+02,3.869906440e-02
5.182100830e+02,4.393154010e-02
5.184323120e+02,4.440752044e-02
5.186546021e+02,4.437369481e-02
5.188768921e+02,4.171732813e-02
5.190992432e+02,4.073150083e-02
5.193215332e+02,3.633085266e-02
5.195438232e+02,4.319161177e-02
5.197661743e+02,3.833168745e-02
5.199885254e+02,3.935471922e-02
5.202108765e+02,4.060158134e-02
5.204332886e+02,4.107517377e-02
5.206556396e+02,3.697671741e-02
5.208780518e+02,3.761657700e-02
5.211004028e+02,3.941183910e-02
5.213228149e+02,3.871101886e-02
5.215452881e+02,4.053444043e-02
5.217677002e+02,3.678825498e-02
5.219901123e+02,3.614081815e-02
5.222125854e+02,3.775879368e-02
5.224350586e+02,3.802863881e-02
5.226575317e+02,3.960498050e-02
5.228800049e+02,3.634388372e-02
5.231024780e+02,3.511034697e-02
5.233250122e+02,3.840228543e-02
5.235475464e+02,3.373221308e-02
5.237700806e+02,3.630715981e-02
5.239926147e+02,3.756238148e-02
5.242151489e+02,3.701580688e-02
5.244376831e+02,3.517939150e-02
5.246602783e+02,3.445550799e-02
5.248828735e+02,3.792310879e-02
5.251054688e+02,3.908544034e-02
5.253280640e+02,3.501441330e-02
5.255506592e+02,3.820873052e-02
5.257732544e+02,3.367986903e-02
5.259959106e+02,3.549686447e-02
5.262185669e+02,3.147263452e-02
5.264412231e+02,3.357566893e-02
5.266638794e+02,3.477849066e-02
5.268865356e+02,3.288733959e-02
5.271092529e+02,3.171939775e-02
5.273319702e+02,3.717281669e-02
5.275546265e+02,3.026676551e-02
5.277773438e+02,3.605103120e-02
5.280001221e+02,3.597206995e-02
5.282228394e+02,3.214888275e-02
