integration time 1.000,000 ms
average 50
LED operation voltage 3V
wavelength nm vs intensity

2.240586090e+02,-3.797195095e-04
2.242650452e+02,-1.979970140e-03
2.244714966e+02,1.181273535e-02
2.246779633e+02,4.372269846e-03
2.248844452e+02,1.517255623e-05
2.250909424e+02,5.886669736e-03
2.252974396e+02,9.391422383e-03
2.255039520e+02,1.253039669e-02
2.257104797e+02,4.538915586e-03
2.259170227e+02,4.709792323e-03
2.261235809e+02,-5.971366074e-03
2.263301392e+02,7.224912290e-03
2.265367126e+02,1.075807214e-02
2.267433014e+02,6.099112332e-03
2.269499054e+02,4.105670378e-03
2.271565247e+02,-2.335533500e-03
2.273631592e+02,-2.876457525e-03
2.275697937e+02,-1.295263792e-04
2.277764435e+02,-4.592291545e-03
2.279831085e+02,5.775895435e-03
2.281897888e+02,3.353013657e-03
2.283964691e+02,-1.660900423e-03
2.286031799e+02,2.779363655e-03
2.288098907e+02,5.693468265e-03
2.290166168e+02,-5.736349616e-03
2.292233582e+02,3.981972113e-03
2.294301147e+02,1.132618869e-03
2.296368713e+02,8.521762677e-03
2.298436432e+02,8.820923977e-03
2.300504303e+02,9.778162930e-04
2.302572327e+02,3.225201508e-03
2.304640503e+02,5.867605098e-03
2.306708679e+02,-2.165417885e-03
2.308777161e+02,7.154250517e-03
2.310845642e+02,-1.067542820e-03
2.312914276e+02,-3.813845105e-03
2.314983063e+02,-1.102037611e-03
2.317051849e+02,-1.026907936e-03
2.319120941e+02,1.161316177e-03
2.321190033e+02,3.687505145e-03
2.323259277e+02,8.974864031e-04
2.325328674e+02,6.701754872e-03
2.327398071e+02,8.073110948e-04
2.329467773e+02,-5.261308048e-03
2.331537476e+02,1.119691692e-02
2.333607330e+02,8.705615997e-03
2.335677338e+02,-1.632904168e-03
2.337747498e+02,1.308413222e-02
2.339817657e+02,5.687445402e-03
2.341888123e+02,9.225833346e-04
2.343958588e+02,5.964543205e-03
2.346029205e+02,5.579772405e-03
2.348099823e+02,8.514974266e-03
2.350170746e+02,6.689446163e-04
2.352241669e+02,4.560902249e-03
2.354312897e+02,3.263314255e-03
2.356384125e+02,3.699893598e-03
2.358455353e+02,6.739816163e-04
2.360526886e+02,1.066724304e-02
2.362598419e+02,5.068302620e-03
2.364670258e+02,7.561700884e-03
2.366742096e+02,5.583508406e-03
2.368814087e+02,-3.883312223e-03
2.370886078e+02,7.176244166e-03
2.372958374e+02,1.708754105e-03
2.375030670e+02,-4.364490043e-03
2.377103119e+02,-5.276551237e-04
2.379175720e+02,-3.008766798e-03
2.381248474e+02,-2.664684318e-03
2.383321228e+02,-4.062989610e-04
2.385394135e+02,1.510660537e-02
2.387467346e+02,-1.537070959e-03
2.389540558e+02,4.982749000e-03
2.391613770e+02,7.772050798e-03
2.393687286e+02,2.195673233e-06
2.395760803e+02,3.698741319e-03
2.397834473e+02,-1.259483048e-03
2.399908295e+02,-1.089244499e-03
2.401982269e+02,3.064149292e-03
2.404056396e+02,3.783704946e-03
2.406130524e+02,9.034632705e-03
2.408204803e+02,4.046317656e-03
2.410279236e+02,7.061729208e-03
2.412353821e+02,5.565103143e-03
2.414428558e+02,4.104843363e-03
2.416503296e+02,2.849915531e-03
2.418578339e+02,6.630405784e-03
2.420653381e+02,1.300182194e-03
2.422728424e+02,2.878361847e-03
2.424803772e+02,-1.400047768e-04
2.426879272e+02,8.488436230e-03
2.428954773e+02,5.487591028e-03
2.431030426e+02,2.350401133e-03
2.433106232e+02,-1.871396438e-03
2.435182190e+02,3.193967044e-03
2.437258148e+02,1.881821430e-03
2.439334259e+02,1.132768858e-02
2.441410675e+02,-2.282055328e-03
2.443487091e+02,9.966905229e-03
2.445563507e+02,1.979977125e-03
2.447640228e+02,1.313421410e-03
2.449716949e+02,5.725265015e-03
2.451793823e+02,3.773198696e-03
2.453870850e+02,7.730380632e-03
2.455948029e+02,7.269605063e-03
2.458025360e+02,-4.270433856e-04
2.460102692e+02,7.133391220e-03
2.462180176e+02,3.573802067e-03
2.464257813e+02,9.535659919e-04
2.466335602e+02,3.736883635e-03
2.468413544e+02,4.397192970e-03
2.470491486e+02,-1.048368867e-03
2.472569580e+02,7.212368771e-03
2.474647827e+02,1.410265733e-02
2.476726227e+02,-1.524883439e-03
2.478804779e+02,1.551362337e-03
2.480883331e+02,5.442378577e-03
2.482962036e+02,-3.382358467e-03
2.485041046e+02,5.507555325e-03
2.487119904e+02,1.078711357e-03
2.489199066e+02,9.196208790e-03
2.491278229e+02,8.517867886e-03
2.493357697e+02,7.202119567e-03
2.495437164e+02,4.291995894e-03
2.497516785e+02,5.656993948e-03
2.499596405e+02,-2.104209969e-03
2.501676331e+02,1.081599947e-02
2.503756256e+02,5.030941218e-03
2.505836334e+02,6.055420730e-03
2.507916565e+02,7.548639085e-03
2.509996948e+02,7.836400531e-03
2.512077332e+02,4.068332259e-03
2.514158020e+02,-3.948969766e-03
2.516238708e+02,-4.009336699e-03
2.518319550e+02,8.178466000e-03
2.520400391e+02,3.628157778e-03
2.522481537e+02,3.302420024e-03
2.524562683e+02,1.051506773e-02
2.526643982e+02,1.195531432e-02
2.528725433e+02,4.270937294e-03
2.530807037e+02,8.660652675e-03
2.532888794e+02,-4.036654718e-03
2.534970551e+02,1.976431347e-03
2.537052460e+02,6.001480855e-03
2.539134521e+02,4.983518738e-03
2.541216736e+02,3.673230531e-03
2.543298950e+02,3.706129035e-03
2.545381470e+02,8.176866919e-03
2.547463989e+02,-2.095047152e-03
2.549546661e+02,-1.403564354e-03
2.551629333e+02,7.095931098e-03
2.553712311e+02,-2.464681165e-03
2.555795288e+02,5.902640522e-03
2.557878571e+02,-2.888335148e-03
2.559961853e+02,2.390814188e-04
2.562045288e+02,1.002136059e-02
2.564128723e+02,2.527793637e-03
2.566212463e+02,1.040714560e-03
2.568296204e+02,5.607706029e-03
2.570379944e+02,1.069923956e-02
2.572463989e+02,8.711417322e-04
2.574548035e+02,-3.543297295e-03
2.576632385e+02,1.010942925e-02
2.578716736e+02,1.373740961e-03
2.580801392e+02,-1.744053909e-03
2.582886047e+02,1.282589044e-02
2.584970703e+02,7.643693243e-04
2.587055359e+02,6.254262757e-03
2.589140625e+02,5.139868241e-03
2.591225586e+02,-8.282610215e-03
2.593310852e+02,3.471468575e-03
2.595396118e+02,5.541710649e-03
2.597481689e+02,1.116556465e-03
2.599567261e+02,4.284285009e-03
2.601653137e+02,3.770485520e-03
2.603738708e+02,8.691287600e-03
2.605824890e+02,5.513932556e-03
2.607910767e+02,1.369391452e-03
2.609996948e+02,1.347087510e-02
2.612083435e+02,6.954889745e-03
2.614169922e+02,8.435637574e-04
2.616256409e+02,1.638800488e-03
2.618343201e+02,1.161373104e-03
2.620429993e+02,2.106497297e-03
2.622516785e+02,-7.448874530e-04
2.624603882e+02,3.609484993e-04
2.626691284e+02,7.539418992e-03
2.628778381e+02,3.892384470e-03
2.630865784e+02,-4.188528750e-03
2.632953491e+02,-1.093826955e-03
2.635041199e+02,8.491532877e-03
2.637128906e+02,6.393050309e-03
2.639216919e+02,-3.915819339e-03
2.641304932e+02,-1.604664605e-03
2.643392944e+02,9.441533126e-03
2.645481262e+02,-2.506564604e-03
2.647569580e+02,1.924472977e-03
2.649658203e+02,4.425804131e-03
2.651746826e+02,1.505769975e-02
2.653835754e+02,8.090186864e-03
2.655924683e+02,7.790823001e-03
2.658013611e+02,4.451622081e-04
2.660102844e+02,-2.331122378e-04
2.662192078e+02,8.490095846e-03
2.664281311e+02,5.725298543e-03
2.666370850e+02,8.395686746e-05
2.668460388e+02,-1.977902284e-04
2.670550232e+02,2.515985863e-03
2.672640076e+02,4.573121667e-03
2.674729919e+02,3.116068197e-03
2.676820068e+02,-5.865092855e-03
2.678910522e+02,4.779955372e-03
2.681000671e+02,3.733965103e-03
2.683091125e+02,1.613891800e-03
2.685181885e+02,-3.561724909e-03
2.687272644e+02,8.921174332e-03
2.689363403e+02,-1.142936526e-03
2.691454163e+02,1.688688993e-02
2.693545532e+02,5.735118873e-03
2.695636597e+02,7.149081677e-03
2.697727966e+02,2.640764927e-03
2.699819336e+02,-3.013060661e-03
2.701911011e+02,-5.755850114e-03
2.704002686e+02,-4.997097421e-04
2.706094360e+02,-2.816749737e-03
2.708186340e+02,2.105596213e-04
2.710278320e+02,-3.374468361e-04
2.712370605e+02,7.030981127e-03
2.714462891e+02,9.970654733e-03
2.716555176e+02,1.192386262e-02
2.718647766e+02,8.709472604e-03
2.720740356e+02,3.050244879e-03
2.722833252e+02,2.968229819e-03
2.724926147e+02,5.535552045e-04
2.727019043e+02,3.431915073e-03
2.729112244e+02,5.598246120e-03
2.731205444e+02,3.227659967e-03
2.733298950e+02,-7.867733948e-03
2.735392456e+02,-2.864509879e-04
2.737485962e+02,-2.883982379e-03
2.739579773e+02,4.325537942e-03
2.741673584e+02,8.324458264e-03
2.743767700e+02,7.559290156e-03
2.745861816e+02,6.581018213e-03
2.747955933e+02,6.982030347e-03
2.750050354e+02,9.124155156e-03
2.752144775e+02,-6.077337093e-05
2.754239502e+02,6.301152054e-03
2.756334229e+02,6.994148251e-03
2.758428955e+02,2.560338704e-03
2.760523987e+02,-5.609273794e-04
2.762619019e+02,4.670945462e-03
2.764714355e+02,-4.973058589e-03
2.766809692e+02,1.082665403e-03
2.768905029e+02,5.267689005e-03
2.771000671e+02,6.671983283e-03
2.773096313e+02,5.351127125e-03
2.775192261e+02,6.049050484e-03
2.777288208e+02,9.895904921e-03
2.779384155e+02,4.061623476e-03
2.781480408e+02,-1.654522726e-03
2.783576660e+02,-2.218254143e-03
2.785672913e+02,-1.075849170e-03
2.787769470e+02,5.506790243e-03
2.789866333e+02,1.258282829e-02
2.791962891e+02,8.285557851e-03
2.794059753e+02,3.895651083e-03
2.796156921e+02,2.571748104e-03
2.798254089e+02,5.045796745e-03
2.800351257e+02,3.793568816e-03
2.802448730e+02,9.377637878e-03
2.804546204e+02,-1.595260343e-03
2.806643677e+02,-6.921264343e-03
2.808741455e+02,6.515695248e-03
2.810839539e+02,-4.351451062e-03
2.812937317e+02,1.099210000e-03
2.815035400e+02,1.167437434e-02
2.817133789e+02,9.473249083e-04
2.819232178e+02,-2.260338515e-03
2.821330566e+02,1.217075158e-02
2.823429260e+02,-1.656200766e-04
2.825527954e+02,5.875044968e-03
2.827626648e+02,1.011315081e-02
2.829725647e+02,1.828806475e-03
2.831824646e+02,1.095514651e-02
2.833923950e+02,4.671528470e-03
2.836023254e+02,-3.102604300e-03
2.838122559e+02,-1.495672041e-03
2.840222168e+02,1.277055242e-03
2.842321777e+02,6.797472481e-03
2.844421692e+02,1.319456263e-03
2.846521606e+02,1.271352172e-02
2.848621521e+02,6.333160214e-03
2.850721741e+02,1.213620766e-03
2.852821960e+02,5.554670934e-03
2.854922485e+02,8.231217973e-03
2.857023010e+02,-2.882564906e-03
2.859123535e+02,1.278008427e-02
2.861224365e+02,4.605538677e-03
2.863325195e+02,8.766348474e-03
2.865426331e+02,-5.592411253e-05
2.867527466e+02,6.211681291e-03
2.869628601e+02,-6.334695034e-03
2.871730042e+02,-5.997788161e-03
2.873831482e+02,5.236695986e-03
2.875932922e+02,1.519190380e-03
2.878034668e+02,-6.732841954e-03
2.880136719e+02,5.795878824e-03
2.882238464e+02,4.374627955e-03
2.884340515e+02,6.235708017e-03
2.886442871e+02,4.643475171e-03
2.888545227e+02,6.497862749e-03
2.890647583e+02,2.403107472e-03
2.892750244e+02,-7.283798419e-03
2.894852905e+02,-4.853539634e-03
2.896955566e+02,-2.545377472e-03
2.899058533e+02,5.353467539e-03
2.901161499e+02,4.428427928e-05
2.903264771e+02,5.146485288e-03
2.905368042e+02,5.832027644e-03
2.907471619e+02,5.367877311e-04
2.909574890e+02,9.974231943e-03
2.911678772e+02,-8.042947738e-04
2.913782349e+02,9.735447355e-03
2.915886230e+02,6.717354059e-03
2.917990417e+02,8.187150583e-03
2.920094299e+02,-4.836615699e-04
2.922198792e+02,2.705562860e-03
2.924302979e+02,9.439396672e-04
2.926407471e+02,-2.698431257e-03
2.928512268e+02,4.440452904e-03
2.930616760e+02,-2.355893143e-03
2.932721863e+02,6.107767578e-03
2.934826660e+02,-2.018705942e-03
2.936931763e+02,4.791527987e-03
2.939036865e+02,3.168989439e-03
2.941142273e+02,3.968117759e-03
2.943247681e+02,1.346226200e-03
2.945353394e+02,-3.376740497e-03
2.947459106e+02,-6.907161325e-03
2.949564819e+02,1.412251266e-03
2.951670837e+02,4.751344677e-03
2.953776855e+02,5.766822957e-03
2.955882874e+02,5.438566674e-03
2.957989197e+02,4.159352276e-03
2.960095825e+02,6.728695706e-03
2.962202148e+02,6.546455435e-03
2.964308777e+02,3.281522542e-03
2.966415710e+02,1.062319521e-02
2.968522644e+02,1.092525013e-02
2.970629578e+02,5.212154239e-03
2.972736511e+02,4.275328945e-03
2.974843750e+02,7.807879243e-03
2.976951294e+02,2.082285006e-03
2.979058838e+02,-2.207791200e-03
2.981166382e+02,2.841398586e-03
2.983273926e+02,5.241805688e-03
2.985381775e+02,-1.302621095e-03
2.987489929e+02,-1.063013682e-03
2.989598083e+02,4.655020311e-03
2.991706238e+02,1.041770168e-02
2.993814392e+02,1.267055236e-02
2.995922852e+02,8.438539226e-04
2.998031616e+02,1.996750245e-03
3.000140076e+02,2.348628826e-03
3.002248840e+02,-1.157870167e-03
3.004357910e+02,4.404619336e-03
3.006466980e+02,5.115772365e-05
3.008576050e+02,-2.558283741e-04
3.010685425e+02,3.110333113e-03
3.012794800e+02,1.072529354e-03
3.014904175e+02,6.179493386e-03
3.017013855e+02,-2.931327093e-03
3.019123840e+02,8.982568979e-03
3.021233521e+02,-4.443464335e-03
3.023343506e+02,8.963046595e-03
3.025453796e+02,1.183079462e-02
3.027563782e+02,4.368534312e-03
3.029674377e+02,1.444960106e-02
3.031784668e+02,1.075311564e-02
3.033895264e+02,1.473959768e-03
3.036006165e+02,-3.369110404e-03
3.038116760e+02,-2.546553966e-03
3.040227966e+02,-3.207802074e-03
3.042338867e+02,9.440059774e-03
3.044450073e+02,5.011465400e-03
3.046561279e+02,7.005896885e-03
3.048672791e+02,7.826337591e-03
3.050784302e+02,8.489919826e-03
3.052896118e+02,-1.679810812e-03
3.055007935e+02,1.101330016e-02
3.057119751e+02,5.553265102e-03
3.059231873e+02,1.663777232e-02
3.061343994e+02,1.177781145e-03
3.063456116e+02,3.456445411e-04
3.065568542e+02,5.323325749e-03
3.067680969e+02,6.176287774e-03
3.069793701e+02,7.537529338e-03
3.071906433e+02,-3.466891823e-03
3.074019470e+02,5.889048334e-03
3.076132202e+02,6.083433051e-03
3.078245544e+02,-1.035856316e-03
3.080358582e+02,8.868016303e-03
3.082471924e+02,1.004059683e-03
3.084585571e+02,1.214774791e-03
3.086698914e+02,1.704428112e-03
3.088812561e+02,1.276608324e-03
3.090926514e+02,7.374630775e-03
3.093040466e+02,-3.527930239e-03
3.095154419e+02,-8.618946187e-03
3.097268677e+02,7.131966297e-03
3.099382935e+02,5.889318418e-03
3.101497498e+02,4.812391009e-03
3.103611755e+02,5.423668306e-03
3.105726624e+02,9.239663370e-03
3.107841187e+02,4.410220776e-03
3.109956055e+02,1.214455348e-02
3.112071228e+02,4.339009989e-03
3.114186401e+02,6.235250039e-04
3.116301575e+02,4.286876356e-04
3.118417053e+02,2.767504193e-03
3.120532532e+02,1.723252935e-03
3.122648010e+02,-2.391405869e-03
3.124763794e+02,-3.384369193e-04
3.126879578e+02,4.172164947e-03
3.128995667e+02,-2.012225101e-03
3.131111450e+02,-7.201301400e-03
3.133227844e+02,2.903353743e-05
3.135344238e+02,-2.667792141e-03
3.137460632e+02,3.604388796e-03
3.139577026e+02,1.093723997e-02
3.141693726e+02,-1.282213489e-03
3.143810425e+02,-3.858310869e-03
3.145927429e+02,1.160322316e-02
3.148044434e+02,8.313626982e-03
3.150161743e+02,4.268514924e-03
3.152278748e+02,7.335259579e-03
3.154396362e+02,-6.154158618e-03
3.156513672e+02,-6.061354652e-04
3.158631287e+02,2.542225411e-03
3.160749207e+02,-2.011804841e-03
3.162866821e+02,1.702676876e-03
3.164985046e+02,3.443324240e-03
3.167102966e+02,3.120947629e-03
3.169221191e+02,-2.686700027e-04
3.171339417e+02,-5.021082237e-03
3.173457947e+02,-3.141863272e-03
3.175576477e+02,1.014533918e-03
3.177695313e+02,5.478648469e-03
3.179814148e+02,1.081893221e-02
3.181932983e+02,9.342144243e-03
3.184052124e+02,1.543956692e-03
3.186171265e+02,2.845117124e-03
3.188290405e+02,9.271197021e-03
3.190409851e+02,3.600690514e-03
3.192529297e+02,5.111253820e-03
3.194649048e+02,4.219930619e-03
3.196768799e+02,4.192290828e-03
3.198888550e+02,-1.134033431e-03
3.201008606e+02,9.854365140e-03
3.203128662e+02,7.823115215e-03
3.205249023e+02,3.250601236e-03
3.207369385e+02,2.581314184e-03
3.209489746e+02,8.157080039e-03
3.211610413e+02,1.285380684e-02
3.213731079e+02,1.147711277e-02
3.215851746e+02,1.190792024e-02
3.217972717e+02,-2.272062004e-03
3.220093994e+02,1.207408682e-02
3.222214966e+02,3.419689834e-03
3.224336243e+02,5.932010245e-03
3.226457825e+02,5.100002978e-03
3.228579102e+02,2.497026231e-03
3.230700989e+02,2.449502936e-03
3.232822571e+02,-1.999448752e-03
3.234944458e+02,8.951604366e-03
3.237066650e+02,3.609336447e-03
3.239188538e+02,4.879328422e-03
3.241311035e+02,-5.652591426e-05
3.243433228e+02,2.823056711e-04
3.245555725e+02,4.115116317e-03
3.247678223e+02,1.748571405e-03
3.249801025e+02,8.735579439e-03
3.251923828e+02,6.237479858e-03
3.254046936e+02,9.144642390e-03
3.256169739e+02,-6.193638779e-03
3.258293152e+02,7.181992754e-03
3.260416260e+02,-9.755870560e-04
3.262539673e+02,-5.992498249e-03
3.264663391e+02,4.529233556e-03
3.266786804e+02,1.759741921e-03
3.268910828e+02,7.254488766e-03
3.271034546e+02,1.500776131e-02
3.273158569e+02,3.222486936e-03
3.275282593e+02,1.187093928e-02
3.277406921e+02,1.023263321e-03
3.279531250e+02,-1.420576446e-04
3.281655884e+02,4.002093803e-03
3.283780518e+02,2.204580233e-04
3.285905151e+02,-2.406586893e-03
3.288030090e+02,5.282511702e-04
3.290155029e+02,6.704303902e-03
3.292279968e+02,2.936153673e-03
3.294405212e+02,-3.976475913e-03
3.296530457e+02,7.146365941e-03
3.298656006e+02,2.293725964e-03
3.300781555e+02,3.573246999e-03
3.302907104e+02,4.028121941e-03
3.305032959e+02,8.357629180e-03
3.307158813e+02,2.582882298e-03
3.309284668e+02,-2.625622074e-05
3.311410828e+02,3.089469858e-03
3.313536987e+02,9.693480097e-04
3.315663452e+02,-4.484137986e-03
3.317789917e+02,9.358358569e-03
3.319916687e+02,7.826729678e-03
3.322043152e+02,-1.586854691e-03
3.324170227e+02,2.604910405e-03
3.326296997e+02,9.685686789e-03
3.328424072e+02,3.839354729e-03
3.330551453e+02,9.463842958e-03
3.332678528e+02,-1.424351009e-03
3.334805908e+02,1.019015070e-02
3.336933594e+02,9.152350016e-03
3.339061279e+02,3.400144167e-03
3.341188965e+02,5.955164321e-03
3.343316956e+02,3.257028991e-03
3.345444946e+02,3.781559644e-03
3.347572937e+02,6.411647424e-03
3.349701233e+02,6.454719231e-03
3.351829529e+02,6.387383677e-03
3.353958130e+02,1.062363735e-03
3.356086731e+02,1.740082749e-03
3.358215332e+02,5.636808928e-03
3.360344238e+02,-7.730619982e-04
3.362473145e+02,3.384030657e-03
3.364602356e+02,1.593313878e-03
3.366731567e+02,-2.577897860e-03
3.368860779e+02,6.528905593e-03
3.370990295e+02,-3.001198405e-03
3.373119812e+02,-1.602893113e-03
3.375249329e+02,-7.829668000e-03
3.377379150e+02,-2.191960812e-03
3.379508972e+02,1.301791053e-02
3.381639099e+02,1.109663863e-02
3.383769226e+02,5.448392127e-03
3.385899353e+02,-3.082006238e-03
3.388029785e+02,4.006247967e-03
3.390160217e+02,4.020425491e-03
3.392290955e+02,5.527501926e-04
3.394421692e+02,3.651006380e-03
3.396552429e+02,6.278269924e-03
3.398683472e+02,-4.111237358e-03
3.400814514e+02,6.236437242e-03
3.402945557e+02,-1.186722890e-02
3.405076904e+02,4.487321712e-03
3.407208252e+02,3.962235525e-03
3.409339905e+02,2.783144882e-04
3.411471558e+02,4.067480098e-03
3.413603210e+02,5.665420555e-03
3.415735168e+02,7.929774001e-03
3.417867126e+02,1.941009425e-03
3.419999084e+02,-2.578912536e-03
3.422131348e+02,1.061695535e-02
3.424263916e+02,1.400218927e-03
3.426396179e+02,7.541678846e-03
3.428528748e+02,7.814609562e-04
3.430661621e+02,-1.233209972e-03
3.432794495e+02,4.097911995e-03
3.434927368e+02,9.416206740e-03
3.437060242e+02,-2.058591635e-04
3.439193420e+02,1.019345038e-02
3.441326904e+02,6.280828384e-04
3.443460083e+02,1.679242472e-03
3.445593872e+02,-1.312532579e-03
3.447727356e+02,5.144326482e-03
3.449861145e+02,7.271926850e-03
3.451994934e+02,4.375104327e-03
3.454129028e+02,1.397525892e-03
3.456263123e+02,6.224826910e-03
3.458397217e+02,1.007997780e-03
3.460531616e+02,1.731078257e-03
3.462666016e+02,6.173016503e-03
3.464800720e+02,3.893549321e-03
3.466935425e+02,9.876367636e-03
3.469070129e+02,-1.998330234e-03
3.471205139e+02,7.390997373e-03
3.473340149e+02,7.263150066e-03
3.475475159e+02,-2.731150249e-03
3.477610474e+02,-4.281243309e-03
3.479746094e+02,2.811250510e-03
3.481881409e+02,9.858071804e-03
3.484017029e+02,4.775414243e-03
3.486152954e+02,6.758183241e-03
3.488288574e+02,7.923209108e-03
3.490424500e+02,6.806757767e-03
3.492560730e+02,9.493825026e-03
3.494696960e+02,4.027281422e-03
3.496833191e+02,1.308372011e-03
3.498969727e+02,2.211652463e-03
3.501106262e+02,-8.240818977e-03
3.503242798e+02,3.003189806e-03
3.505379639e+02,-2.815402113e-04
3.507516479e+02,-6.840029731e-03
3.509653625e+02,6.480216049e-03
3.511790771e+02,5.720900372e-04
3.513927917e+02,1.066423953e-03
3.516065369e+02,1.709231292e-03
3.518202820e+02,4.582196474e-03
3.520340576e+02,4.387596622e-03
3.522478333e+02,1.139663439e-02
3.524616089e+02,7.049101405e-03
3.526754150e+02,5.919225514e-03
3.528892212e+02,1.158761792e-02
3.531030273e+02,6.794435903e-03
3.533168640e+02,-1.168278279e-03
3.535307007e+02,-3.171098186e-03
3.537445374e+02,7.511709351e-03
3.539584045e+02,5.058241542e-03
3.541723022e+02,5.655211862e-03
3.543861694e+02,1.185065135e-03
3.546000977e+02,-2.554845065e-03
3.548139954e+02,3.633734770e-03
3.550279236e+02,2.645684406e-03
3.552418518e+02,-5.175489932e-04
3.554558105e+02,4.718517419e-03
3.556697693e+02,7.788616698e-03
3.558837280e+02,1.153665129e-03
3.560977173e+02,5.954506807e-03
3.563117065e+02,4.056796024e-04
3.565256958e+02,9.351430461e-03
3.567397156e+02,8.953581564e-03
3.569537659e+02,3.190633608e-03
3.571677856e+02,8.680340834e-03
3.573818359e+02,4.936721642e-03
3.575959167e+02,8.284796961e-03
3.578099670e+02,3.912052605e-03
3.580240784e+02,-4.930926953e-03
3.582381592e+02,2.896753140e-03
3.584522705e+02,1.594639500e-03
3.586663818e+02,1.491247676e-03
3.588805237e+02,5.945524666e-03
3.590946655e+02,5.956726614e-03
3.593088379e+02,1.424537390e-03
3.595229797e+02,3.772373777e-03
3.597371826e+02,1.255215891e-02
3.599513550e+02,-1.390216174e-03
3.601655579e+02,-2.634027274e-03
3.603797913e+02,2.361797262e-03
3.605939941e+02,6.632483564e-05
3.608082275e+02,4.795441870e-03
3.610224915e+02,-9.223827510e-04
3.612367554e+02,1.462449436e-03
3.614510193e+02,3.860290861e-03
3.616653137e+02,7.020583376e-03
3.618796082e+02,1.057859790e-02
3.620939026e+02,6.616974715e-03
3.623082275e+02,-5.552365328e-04
3.625225525e+02,-9.517148137e-04
3.627368774e+02,-8.278279565e-03
3.629512329e+02,-3.014266491e-03
3.631656189e+02,3.094331827e-03
3.633799744e+02,9.161009453e-03
3.635943604e+02,1.423911774e-03
3.638087769e+02,6.452039815e-03
3.640231934e+02,5.352633074e-03
3.642376099e+02,6.251512561e-03
3.644520264e+02,9.228624403e-03
3.646664734e+02,4.829233978e-03
3.648809509e+02,1.388872787e-02
3.650953979e+02,1.730600925e-04
3.653098755e+02,1.118143369e-02
3.655243835e+02,1.238722820e-03
3.657388916e+02,7.290870417e-03
3.659533997e+02,3.596066497e-03
3.661679382e+02,7.659224328e-03
3.663824768e+02,4.262993112e-03
3.665970154e+02,5.535409786e-03
3.668115845e+02,-5.141602829e-03
3.670261536e+02,9.337159805e-03
3.672407227e+02,8.599775610e-04
3.674553223e+02,9.519823943e-04
3.676699219e+02,1.499732211e-02
3.678845520e+02,1.331282081e-03
3.680991821e+02,1.211954094e-02
3.683138123e+02,1.676795771e-03
3.685284729e+02,-8.188690059e-03
3.687431335e+02,2.667370951e-03
3.689578247e+02,1.287762192e-03
3.691725159e+02,1.594594866e-02
3.693872070e+02,-2.396308817e-03
3.696019287e+02,-7.939759642e-03
3.698166504e+02,1.802216633e-03
3.700313721e+02,1.500839461e-02
3.702461243e+02,6.522670854e-03
3.704608765e+02,6.346612237e-03
3.706756592e+02,7.669929182e-04
3.708904114e+02,8.564984455e-06
3.711052246e+02,-6.442675367e-03
3.713200073e+02,-3.367847763e-03
3.715348206e+02,-3.181195061e-04
3.717496643e+02,3.395375796e-03
3.719645081e+02,5.250275601e-03
3.721793518e+02,6.245541386e-03
3.723941956e+02,8.150320500e-03
3.726090698e+02,-2.080236154e-04
3.728239746e+02,8.619109169e-03
3.730388489e+02,-3.300959943e-03
3.732537842e+02,3.720332868e-03
3.734686890e+02,3.439587308e-03
3.736836243e+02,7.274162024e-03
3.738985596e+02,8.399243467e-03
3.741135254e+02,-7.273124356e-05
3.743284912e+02,-6.850130856e-03
3.745434570e+02,-7.593869232e-04
3.747584534e+02,3.553851740e-03
3.749734497e+02,4.697063938e-03
3.751884460e+02,-4.725223407e-04
3.754034729e+02,-8.582415758e-04
3.756184998e+02,5.275189877e-03
3.758335571e+02,8.145654574e-04
3.760486145e+02,3.370152554e-03
3.762636719e+02,3.585211234e-04
3.764787598e+02,5.298658274e-03
3.766938477e+02,1.360721700e-02
3.769089661e+02,4.620793276e-03
3.771240540e+02,9.567800909e-03
3.773392029e+02,3.833359107e-03
3.775543213e+02,5.210104398e-03
3.777694702e+02,3.486053320e-03
3.779846497e+02,3.388368525e-03
3.781997986e+02,6.900344975e-03
3.784150085e+02,-2.380447229e-03
3.786301880e+02,-3.243498737e-03
3.788453979e+02,5.706599914e-03
3.790606079e+02,1.898989431e-03
3.792758484e+02,4.593375139e-03
3.794910889e+02,9.082088247e-03
3.797063293e+02,1.839233562e-03
3.799216003e+02,2.231683349e-03
3.801368713e+02,7.203807589e-03
3.803521729e+02,-5.798773840e-03
3.805674438e+02,2.571275691e-03
3.807827759e+02,2.805377590e-03
3.809980774e+02,3.309207736e-03
3.812134094e+02,2.178437309e-03
3.814287720e+02,6.071329117e-03
3.816441345e+02,-5.217143334e-03
3.818594971e+02,2.948977984e-03
3.820748596e+02,8.585449308e-03
3.822902527e+02,1.406304818e-02
3.825056458e+02,8.518961258e-03
3.827210693e+02,-2.180749107e-05
3.829364929e+02,1.798091922e-03
3.831519165e+02,7.301852456e-04
3.833673706e+02,5.700512556e-04
3.835828247e+02,3.593647387e-03
3.837983093e+02,6.153041613e-04
3.840137939e+02,1.592956670e-02
3.842292786e+02,7.533748634e-03
3.844447937e+02,5.932435859e-03
3.846603088e+02,6.087599788e-03
3.848758240e+02,-2.512472915e-03
3.850913696e+02,2.374631586e-03
3.853069153e+02,-6.767403334e-03
