3.560977173e+02,-2.006216528e-04
3.563117065e+02,-2.926445450e-04
3.565256958e+02,-1.481330983e-04
3.567397156e+02,2.255759027e-04
3.569537659e+02,2.198933653e-04
3.571677856e+02,1.223382191e-03
3.573818359e+02,-3.553543647e-04
3.575959167e+02,8.586106560e-05
3.578099670e+02,-6.678767386e-04
3.580240784e+02,2.304901136e-04
3.582381592e+02,-8.232812397e-04
3.584522705e+02,1.848291686e-05
3.586663818e+02,3.262888931e-04
3.588805237e+02,-3.467988281e-04
3.590946655e+02,-3.816640819e-04
3.593088379e+02,-3.249249130e-04
3.595229797e+02,1.473497832e-04
3.597371826e+02,-7.558702491e-04
3.599513550e+02,4.287728225e-04
3.601655579e+02,4.409577814e-04
3.603797913e+02,1.054096501e-03
3.605939941e+02,3.125543590e-04
3.608082275e+02,-2.317740655e-05
3.610224915e+02,8.730412810e-04
3.612367554e+02,-5.123549490e-04
3.614510193e+02,1.051399740e-03
3.616653137e+02,-1.084881253e-03
3.618796082e+02,3.905767517e-04
3.620939026e+02,-7.740793517e-04
3.623082275e+02,2.302219946e-04
3.625225525e+02,-8.477985975e-04
3.627368774e+02,3.218506754e-04
3.629512329e+02,-8.093764191e-04
3.631656189e+02,-2.680541656e-04
3.633799744e+02,-1.127088472e-04
3.635943604e+02,-3.985865915e-04
3.638087769e+02,4.973938339e-04
3.640231934e+02,-1.484491222e-04
3.642376099e+02,-7.807541988e-04
3.644520264e+02,-9.635919123e-04
3.646664734e+02,7.815614226e-04
3.648809509e+02,-2.416383213e-04
3.650953979e+02,1.208186150e-03
3.653098755e+02,8.884064737e-04
3.655243835e+02,4.914002056e-05
3.657388916e+02,8.039679378e-04
3.659533997e+02,-5.187931311e-05
3.661679382e+02,7.718041888e-04
3.663824768e+02,6.247012061e-04
3.665970154e+02,-2.768857030e-06
3.668115845e+02,-1.078517991e-03
3.670261536e+02,-2.559653076e-04
3.672407227e+02,-6.131168921e-04
3.674553223e+02,-2.058955841e-03
3.676699219e+02,1.245769236e-04
3.678845520e+02,-1.202167361e-03
3.680991821e+02,2.112676448e-04
3.683138123e+02,-1.183518092e-03
3.685284729e+02,4.396553413e-05
3.687431335e+02,1.017713570e-03
3.689578247e+02,-5.889379536e-04
3.691725159e+02,5.183313042e-04
3.693872070e+02,1.149761723e-03
3.696019287e+02,1.730346121e-04
3.698166504e+02,9.602356004e-04
3.700313721e+02,3.331849875e-04
3.702461243e+02,2.761953510e-05
3.704608765e+02,1.474170364e-03
3.706756592e+02,-2.851747849e-04
3.708904114e+02,-1.119316788e-03
3.711052246e+02,3.324443298e-07
3.713200073e+02,2.662983898e-04
3.715348206e+02,8.858427755e-04
3.717496643e+02,8.442729013e-04
3.719645081e+02,6.841321592e-04
3.721793518e+02,1.738583960e-04
3.723941956e+02,9.721508250e-04
3.726090698e+02,4.352669639e-04
3.728239746e+02,-7.039776538e-04
3.730388489e+02,-2.041281405e-04
3.732537842e+02,1.027752762e-03
3.734686890e+02,3.050139348e-04
3.736836243e+02,1.648807782e-03
3.738985596e+02,6.691769522e-05
3.741135254e+02,-9.404045413e-04
3.743284912e+02,-1.826127846e-04
3.745434570e+02,1.882209035e-04
3.747584534e+02,7.500609499e-04
3.749734497e+02,9.782909183e-04
3.751884460e+02,4.718367127e-04
3.754034729e+02,5.136690452e-04
3.756184998e+02,9.382036515e-04
3.758335571e+02,1.451635850e-03
3.760486145e+02,1.570410677e-04
3.762636719e+02,-4.259339476e-04
3.764787598e+02,-1.318666909e-04
3.766938477e+02,8.174944087e-04
3.769089661e+02,-5.151959485e-04
3.771240540e+02,1.271380926e-03
3.773392029e+02,-1.238450495e-04
3.775543213e+02,5.253012205e-05
3.777694702e+02,6.681004888e-04
3.779846497e+02,1.755549922e-03
3.781997986e+02,8.460512618e-04
3.784150085e+02,3.909792867e-04
3.786301880e+02,1.304884674e-03
3.788453979e+02,1.507192152e-03
3.790606079e+02,1.362182782e-03
3.792758484e+02,1.913930872e-03
3.794910889e+02,1.447850023e-03
3.797063293e+02,1.307137776e-03
3.799216003e+02,3.709440818e-03
3.801368713e+02,3.461260814e-03
3.803521729e+02,2.299504587e-03
3.805674438e+02,1.545761595e-03
3.807827759e+02,2.293801401e-03
3.809980774e+02,2.552188700e-03
3.812134094e+02,2.697664080e-03
3.814287720e+02,3.980114125e-03
3.816441345e+02,2.983956132e-03
3.818594971e+02,3.674295964e-03
3.820748596e+02,4.019727465e-03
3.822902527e+02,4.843223374e-03
3.825056458e+02,5.194268655e-03
3.827210693e+02,5.932834465e-03
3.829364929e+02,4.205835052e-03
3.831519165e+02,6.535052788e-03
3.833673706e+02,5.876678973e-03
3.835828247e+02,6.868450437e-03
3.837983093e+02,6.527710240e-03
3.840137939e+02,5.554078612e-03
3.842292786e+02,7.538919803e-03
3.844447937e+02,8.815544657e-03
3.846603088e+02,8.240009658e-03
3.848758240e+02,9.962233715e-03
3.850913696e+02,1.021640655e-02
3.853069153e+02,8.822049014e-03
3.855224915e+02,8.652201854e-03
3.857380371e+02,9.571100585e-03
3.859536438e+02,1.078479271e-02
3.861692200e+02,1.190834679e-02
3.863848267e+02,1.328846812e-02
3.866004639e+02,1.228882745e-02
3.868161011e+02,1.389526576e-02
3.870317383e+02,1.525737345e-02
3.872473755e+02,1.494207699e-02
3.874630432e+02,1.538250037e-02
3.876787109e+02,1.635485701e-02
3.878944092e+02,1.679686643e-02
3.881101074e+02,1.796261035e-02
3.883258057e+02,1.987554133e-02
3.885415344e+02,1.781355962e-02
3.887572632e+02,2.147381194e-02
3.889730225e+02,2.275499515e-02
3.891887817e+02,2.177232318e-02
3.894045410e+02,2.167235874e-02
3.896203308e+02,2.196695469e-02
3.898361206e+02,2.448667958e-02
3.900519104e+02,2.273423411e-02
3.902677307e+02,2.448518947e-02
3.904835510e+02,2.603178285e-02
3.906993713e+02,2.444084175e-02
3.909152222e+02,2.256726846e-02
3.911311035e+02,2.404958569e-02
3.913469543e+02,2.366435342e-02
3.915628357e+02,2.199343406e-02
3.917787476e+02,2.321634814e-02
3.919946289e+02,2.408059314e-02
3.922105713e+02,2.035005577e-02
3.924264832e+02,2.074042708e-02
3.926424255e+02,2.044081502e-02
3.928583679e+02,1.923573017e-02
3.930743408e+02,1.787795871e-02
3.932903137e+02,1.889365725e-02
3.935062866e+02,1.570264623e-02
3.937222900e+02,1.455676276e-02
3.939382935e+02,1.464470383e-02
3.941543274e+02,1.393460203e-02
3.943703308e+02,1.380212326e-02
3.945863953e+02,1.165848039e-02
3.948024292e+02,1.253486611e-02
3.950184937e+02,9.891820140e-03
3.952345886e+02,1.133841183e-02
3.954506531e+02,9.436572902e-03
3.956667480e+02,8.615239523e-03
3.958828735e+02,1.093398314e-02
3.960989990e+02,8.894341998e-03
3.963151245e+02,1.101036929e-02
3.965312805e+02,9.637909941e-03
3.967474365e+02,7.530528586e-03
3.969635925e+02,7.859236561e-03
3.971797791e+02,7.817197591e-03
3.973959656e+02,7.730086800e-03
3.976121521e+02,7.385180332e-03
3.978283691e+02,6.159352139e-03
3.980445862e+02,7.331156638e-03
3.982608337e+02,6.768043619e-03
3.984770813e+02,6.995854434e-03
3.986933289e+02,7.711627986e-03
3.989096069e+02,6.181770470e-03
3.991258850e+02,6.566015072e-03
3.993421631e+02,6.075640209e-03
3.995584717e+02,7.105870638e-03
3.997747803e+02,6.057086866e-03
3.999911194e+02,7.393318694e-03
4.002074585e+02,6.409474649e-03
4.004237976e+02,5.062848330e-03
4.006401672e+02,5.324546713e-03
4.008565369e+02,7.316415198e-03
4.010729065e+02,6.790985353e-03
4.012893066e+02,6.021999288e-03
4.015057068e+02,4.211797845e-03
4.017221375e+02,5.535908509e-03
4.019385681e+02,4.488217179e-03
4.021549988e+02,4.576408770e-03
4.023714294e+02,4.780826159e-03
4.025879211e+02,3.684338182e-03
4.028043823e+02,3.919617273e-03
4.030208740e+02,3.288881155e-03
4.032373657e+02,3.207342001e-03
4.034538574e+02,3.814790864e-03
4.036703796e+02,4.733018111e-03
4.038869019e+02,3.524320899e-03
4.041034546e+02,5.229557864e-03
4.043200073e+02,3.234074218e-03
4.045365601e+02,4.167104606e-03
4.047531433e+02,1.833556802e-03
4.049697266e+02,2.382188803e-03
4.051863403e+02,1.373315929e-03
4.054029541e+02,2.898292616e-03
4.056195679e+02,3.145909635e-03
4.058361816e+02,6.763528800e-04
4.060528259e+02,1.838035882e-03
4.062695007e+02,3.403150709e-03
4.064861450e+02,1.594878384e-03
4.067028198e+02,1.982020913e-03
4.069195251e+02,2.213983331e-03
4.071362305e+02,1.366154174e-03
4.073529358e+02,2.036246471e-03
4.075696716e+02,1.627863618e-03
4.077863770e+02,1.542582992e-03
4.080031433e+02,1.549944631e-03
4.082198792e+02,1.651521772e-03
4.084366455e+02,1.806812361e-03
4.086534424e+02,1.278690645e-03
4.088702393e+02,3.077852773e-03
4.090870361e+02,1.287910389e-03
4.093038330e+02,2.210426843e-03
4.095206604e+02,2.303411253e-03
4.097374878e+02,5.508653703e-04
4.099543457e+02,1.909176121e-03
4.101712036e+02,1.935335109e-03
4.103880920e+02,-1.848786633e-04
4.106049500e+02,1.305883517e-03
4.108218384e+02,1.115247025e-03
4.110387573e+02,-2.822381502e-04
4.112556763e+02,2.045006026e-03
4.114725952e+02,2.124045743e-03
4.116895447e+02,7.609307650e-04
4.119064941e+02,1.020117081e-03
4.121234436e+02,7.008565008e-04
4.123404236e+02,2.979689045e-03
4.125574036e+02,5.976138636e-04
4.127743835e+02,2.684185980e-03
4.129913940e+02,1.124210685e-04
4.132084045e+02,1.487740665e-03
4.134254456e+02,5.453697522e-04
4.136424866e+02,2.785607358e-04
4.138595276e+02,6.769140600e-04
4.140765991e+02,-4.574228951e-04
4.142936707e+02,1.596220391e-04
4.145107422e+02,8.546501631e-04
4.147278442e+02,-3.050441446e-04
4.149449463e+02,2.364771673e-03
4.151620483e+02,-5.824097316e-04
4.153791809e+02,-4.419303441e-04
4.155963135e+02,5.960292183e-04
4.158134766e+02,1.686061587e-04
4.160306396e+02,1.205918728e-03
4.162478027e+02,-1.262422418e-03
4.164649963e+02,4.958168720e-04
4.166821899e+02,1.695809886e-03
4.168994141e+02,1.153377234e-03
4.171166382e+02,9.064180194e-04
4.173338623e+02,1.921226067e-04
4.175510864e+02,1.772243762e-03
4.177683411e+02,2.112670772e-04
4.179856262e+02,-1.199846040e-03
4.182028809e+02,5.106974277e-04
4.184201660e+02,1.665580319e-03
4.186374817e+02,2.064374508e-03
4.188547974e+02,5.889717722e-04
4.190721130e+02,2.578729254e-05
4.192894287e+02,9.666177793e-04
4.195067749e+02,3.161044733e-04
4.197241211e+02,-5.483708719e-06
4.199414978e+02,8.238229202e-04
4.201588745e+02,4.502913507e-04
4.203762512e+02,9.072331595e-04
4.205936584e+02,9.873725940e-04
4.208110657e+02,1.189649687e-03
4.210285034e+02,-4.963166430e-04
4.212459106e+02,2.280973829e-03
4.214633789e+02,1.069468213e-03
4.216808167e+02,-7.884106599e-04
4.218982849e+02,8.590797079e-04
4.221157532e+02,8.386688423e-04
4.223332520e+02,1.494678552e-03
4.225507507e+02,1.328111743e-03
4.227682800e+02,1.280701370e-03
4.229857788e+02,2.489809121e-04
4.232033081e+02,-4.995375057e-04
4.234208679e+02,-7.453524740e-04
4.236384277e+02,2.110547030e-05
4.238559875e+02,3.498472552e-06
4.240735779e+02,-2.418691729e-04
4.242911682e+02,1.048205537e-03
4.245087585e+02,1.110533834e-03
4.247263794e+02,7.185602444e-04
4.249440002e+02,-6.381156272e-04
4.251616211e+02,8.042991976e-04
4.253792725e+02,2.139366698e-04
4.255969238e+02,-3.902209937e-05
4.258146057e+02,-2.342296102e-05
4.260322876e+02,1.471453230e-03
4.262499695e+02,1.651546918e-03
4.264676819e+02,5.602083402e-04
4.266853943e+02,-7.089896098e-05
4.269031067e+02,-4.128216824e-04
4.271208496e+02,5.753507721e-04
4.273385925e+02,1.527052955e-03
4.275563660e+02,1.452452620e-03
4.277741089e+02,-2.203400014e-03
4.279919128e+02,1.694846549e-03
4.282096863e+02,1.108471886e-03
4.284274902e+02,1.076145447e-03
4.286452942e+02,-9.132576524e-04
4.288631287e+02,1.181524247e-03
4.290809631e+02,-1.602726261e-04
4.292988281e+02,9.363246500e-04
4.295166626e+02,3.448942152e-04
4.297345581e+02,9.417544352e-04
4.299524231e+02,1.715395250e-03
4.301703186e+02,3.936816647e-04
4.303882141e+02,4.361326282e-04
4.306061401e+02,1.016851747e-03
4.308240662e+02,5.694240099e-04
4.310419922e+02,-2.734816808e-04
4.312599487e+02,8.859314257e-04
4.314779053e+02,-8.808812127e-04
4.316958923e+02,-4.469204869e-04
4.319138489e+02,8.818879724e-04
4.321318665e+02,-1.105180942e-03
4.323498535e+02,-1.088140052e-04
4.325678711e+02,3.767245289e-05
4.327858887e+02,2.652637777e-04
4.330039368e+02,-4.320383014e-04
4.332219849e+02,-4.463104124e-04
4.334400330e+02,-2.837184875e-04
4.336581116e+02,5.020244862e-04
4.338761902e+02,-8.978858823e-04
4.340942993e+02,3.205221146e-04
4.343123779e+02,-5.214260309e-04
4.345305176e+02,8.650508826e-04
4.347486267e+02,-1.761637463e-06
4.349667664e+02,-5.907625891e-04
4.351849365e+02,7.261227584e-04
4.354030762e+02,5.847773864e-04
4.356212463e+02,1.175685087e-03
4.358394470e+02,-2.441960853e-03
4.360576172e+02,-1.584449667e-03
4.362758484e+02,-4.673179865e-05
4.364940491e+02,2.009182790e-04
4.367122803e+02,-2.732602588e-04
4.369305115e+02,9.225752437e-04
4.371487732e+02,-1.068812562e-04
4.373670349e+02,-6.750752800e-05
4.375852966e+02,1.846601488e-03
4.378035889e+02,1.063964912e-03
4.380218811e+02,1.064427779e-03
4.382401733e+02,1.173822020e-04
4.384584961e+02,-6.613463047e-04
4.386768188e+02,1.402509748e-03
4.388951721e+02,3.953528067e-04
4.391134949e+02,7.645785226e-04
4.393318787e+02,-8.884721319e-04
4.395502319e+02,-1.259163138e-03
4.397686157e+02,-9.768279269e-04
4.399870300e+02,9.646086837e-04
4.402054138e+02,-1.119159511e-03
4.404238281e+02,-6.291224272e-04
4.406422729e+02,1.395157597e-04
4.408607178e+02,3.808210386e-05
4.410791626e+02,-9.189125267e-04
4.412976074e+02,1.175841680e-04
4.415160828e+02,-5.849262834e-06
4.417345581e+02,1.834979863e-03
4.419530640e+02,3.048180952e-04
4.421715698e+02,-3.247032582e-04
4.423900757e+02,-8.904637652e-04
4.426086121e+02,-1.311366097e-03
4.428271484e+02,6.942262553e-05
4.430457153e+02,-8.553660155e-05
4.432642517e+02,6.309407763e-04
4.434828186e+02,9.903919417e-04
4.437014160e+02,-2.636838763e-04
4.439200134e+02,-3.817818651e-04
4.441386108e+02,2.493882203e-04
4.443572388e+02,4.831285332e-04
4.445758667e+02,-7.504100213e-04
4.447944946e+02,8.856127388e-04
4.450131531e+02,-9.850781644e-04
4.452318115e+02,-5.077666719e-04
4.454504700e+02,2.150624059e-04
4.456691589e+02,1.686459873e-04
4.458878479e+02,4.844985961e-04
4.461065674e+02,1.712757163e-03
4.463252869e+02,-2.359959035e-04
4.465440063e+02,-1.734339021e-04
4.467627258e+02,5.454845377e-04
4.469814758e+02,3.867339983e-04
4.472002563e+02,-1.736406703e-04
4.474190063e+02,1.433762227e-04
4.476378174e+02,8.704937063e-04
4.478565979e+02,-1.269536209e-03
4.480754089e+02,3.633041924e-04
4.482942200e+02,8.971745265e-04
4.485130310e+02,2.291896817e-04
4.487318726e+02,-4.578988592e-04
4.489507446e+02,4.937719204e-04
4.491695862e+02,-8.376330370e-04
4.493884583e+02,-1.524492982e-04
4.496073303e+02,-6.281590322e-04
4.498262329e+02,1.086477190e-03
4.500451355e+02,4.850982805e-05
4.502640686e+02,-1.580051612e-04
4.504829712e+02,-4.341899476e-04
4.507019348e+02,1.125233946e-03
4.509208679e+02,-2.522498835e-04
4.511398315e+02,5.131065845e-04
4.513587952e+02,-2.882886656e-05
4.515777893e+02,-7.321187877e-05
4.517967834e+02,1.199576887e-03
4.520157776e+02,7.993135951e-04
4.522348022e+02,-6.718329387e-04
4.524538269e+02,1.691401121e-04
4.526728516e+02,-4.339585139e-04
4.528919067e+02,2.066228539e-03
4.531109619e+02,1.268995577e-03
4.533300171e+02,5.800697836e-04
4.535491028e+02,-1.676141255e-04
4.537682190e+02,-9.292798932e-04
4.539873047e+02,1.769379363e-03
4.542064209e+02,1.052605221e-03
4.544255371e+02,-7.129814476e-04
4.546446838e+02,1.587983104e-03
4.548638306e+02,-4.927413538e-04
4.550829773e+02,7.279998972e-04
4.553021545e+02,-2.168499486e-04
4.555213318e+02,-4.398700185e-05
4.557405396e+02,-3.205512185e-04
4.559597473e+02,2.189942403e-03
4.561789551e+02,-1.796644414e-03
4.563981628e+02,9.213545709e-04
4.566174011e+02,2.088074543e-04
4.568366394e+02,3.635280300e-04
4.570559082e+02,3.048533399e-04
4.572751770e+02,4.623344284e-04
4.574944458e+02,-2.207840880e-04
4.577137451e+02,-3.294890048e-04
4.579330444e+02,1.121379319e-03
4.581523743e+02,1.316820271e-03
4.583716736e+02,-5.210457020e-04
4.585910339e+02,-1.452173165e-04
4.588103638e+02,-1.140754321e-03
4.590297241e+02,-5.226157955e-04
4.592490845e+02,1.526812557e-03
4.594684753e+02,-9.967072401e-04
4.596878662e+02,1.095762476e-03
4.599072571e+02,4.252470972e-04
4.601266785e+02,1.590878936e-03
4.603460999e+02,-3.095289285e-04
4.605655212e+02,4.733737733e-04
4.607849731e+02,-4.153111950e-04
4.610044250e+02,-1.748584182e-04
4.612239075e+02,1.083953190e-03
4.614433899e+02,1.683432347e-04
4.616628723e+02,-7.422472117e-04
4.618823547e+02,1.797590521e-04
4.621018677e+02,1.082945266e-03
4.623214111e+02,-6.574214058e-05
4.625409241e+02,9.546364890e-04
4.627604675e+02,2.683760831e-04
4.629800415e+02,-4.943112144e-04
4.631995850e+02,2.233391860e-03
4.634191589e+02,8.896205691e-04
4.636387634e+02,1.872100256e-04
4.638583679e+02,4.890022101e-04
4.640779724e+02,9.051125380e-04
4.642975769e+02,1.319153234e-03
4.645172119e+02,-1.217762823e-03
4.647368469e+02,4.000601475e-04
4.649565125e+02,5.026482904e-05
4.651761780e+02,5.611405868e-05
4.653958435e+02,5.986638280e-05
4.656155396e+02,1.796644756e-05
4.658352356e+02,-3.192250151e-04
4.660549622e+02,9.073849651e-04
4.662746582e+02,1.155465143e-03
4.664943848e+02,-2.895094512e-04
4.667141418e+02,1.073956490e-03
4.669338989e+02,1.016712398e-03
4.671536560e+02,-5.246482906e-04
4.673734436e+02,-4.273402737e-06
4.675932007e+02,9.459488210e-04
4.678130188e+02,6.218556082e-04
4.680328064e+02,8.798648487e-04
4.682526245e+02,1.014627283e-03
4.684724731e+02,1.602496603e-03
4.686922913e+02,3.616178947e-05
4.689121704e+02,1.808792877e-04
4.691320190e+02,1.002194127e-03
4.693518982e+02,-1.194290599e-04
4.695717773e+02,-9.613409638e-04
4.697916565e+02,-4.144756531e-04
4.700115662e+02,-9.778126841e-04
4.702314758e+02,-1.975090563e-04
4.704514160e+02,-1.054444219e-04
4.706713562e+02,7.420472102e-04
4.708912964e+02,-1.682562986e-03
4.711112671e+02,6.355597288e-04
4.713312378e+02,-2.673048584e-04
4.715512085e+02,-1.248659100e-04
4.717712097e+02,1.022756915e-04
4.719912109e+02,8.516021189e-04
4.722112427e+02,1.060969662e-03
4.724312439e+02,4.592543410e-04
4.726513062e+02,-4.961256054e-04
4.728713379e+02,2.882578119e-04
4.730914001e+02,2.529997437e-04
4.733114624e+02,-1.318021328e-03
4.735315552e+02,-1.434343721e-04
4.737516479e+02,1.618333044e-03
4.739717407e+02,-3.980145848e-04
4.741918640e+02,1.133047161e-03
4.744119873e+02,4.633464778e-05
4.746321106e+02,1.793817035e-03
4.748522644e+02,8.671384421e-04
4.750724182e+02,6.462419988e-04
4.752926025e+02,9.453172097e-04
4.755127563e+02,8.468422311e-05
4.757329712e+02,-1.482394728e-04
4.759531555e+02,1.607803511e-03
4.761733704e+02,1.095555490e-03
4.763935852e+02,4.495035973e-04
4.766138306e+02,-7.927053230e-05
4.768340759e+02,3.024085308e-04
4.770543213e+02,2.398343495e-04
4.772745972e+02,9.990266990e-04
4.774948730e+02,2.014347119e-03
4.777151489e+02,-3.587938409e-05
4.779354553e+02,4.651686177e-04
4.781557617e+02,-1.446753624e-03
4.783760986e+02,2.320385975e-04
4.785964050e+02,-2.621103486e-04
4.788167725e+02,3.845066822e-04
4.790371094e+02,1.330939587e-03
4.792574768e+02,1.254434319e-04
4.794778442e+02,-8.680000901e-04
4.796982422e+02,6.440365541e-05
4.799186401e+02,3.927661746e-04
4.801390381e+02,8.041462861e-04
4.803594666e+02,-1.273435890e-03
4.805798950e+02,8.114242810e-04
4.808003235e+02,-3.580905905e-04
4.810207825e+02,3.401797730e-04
4.812412415e+02,1.857256750e-03
4.814617310e+02,1.259173732e-04
4.816821899e+02,7.466354291e-04
4.819027100e+02,1.294742455e-03
4.821231995e+02,5.891739274e-04
4.823437195e+02,3.822781728e-04
4.825642395e+02,6.670453004e-04
4.827847900e+02,5.309997359e-04
4.830053406e+02,1.727086725e-03
4.832258911e+02,-2.877846709e-04
4.834464722e+02,1.030596322e-03
4.836670532e+02,1.658077585e-03
4.838876343e+02,-2.366751505e-05
4.841082458e+02,4.072187876e-04
4.843288574e+02,1.161252265e-03
4.845494995e+02,-1.888151746e-04
4.847701111e+02,1.984436531e-03
4.849907837e+02,4.461833450e-04
4.852114258e+02,6.820558337e-04
4.854320984e+02,2.945451997e-04
4.856527710e+02,-1.571753382e-04
4.858734741e+02,2.457246184e-03
4.860941772e+02,1.020068536e-03
4.863148804e+02,7.768374053e-04
4.865356140e+02,-1.963366376e-04
4.867563477e+02,1.542891609e-03
4.869770813e+02,-1.116216881e-04
4.871978455e+02,4.953458556e-04
4.874186096e+02,3.476706916e-04
4.876393738e+02,1.256637275e-03
4.878601685e+02,-2.753619920e-04
4.880809631e+02,1.377737935e-04
4.883017883e+02,1.417783322e-03
4.885225830e+02,4.614312784e-04
4.887434387e+02,1.348502818e-03
4.889642639e+02,8.483155980e-04
4.891851196e+02,1.343137003e-03
4.894059753e+02,8.056540973e-04
4.896268616e+02,-3.620045027e-04
4.898477478e+02,6.057236460e-04
4.900686340e+02,2.104124520e-03
4.902895508e+02,-5.317143514e-04
4.905104675e+02,7.522091619e-05
4.907313843e+02,1.366654411e-03
4.909523315e+02,-4.447284155e-04
4.911732788e+02,9.663930978e-04
4.913942566e+02,1.225538901e-03
4.916152344e+02,7.021318306e-04
4.918362122e+02,1.455520978e-03
4.920571899e+02,-5.890640314e-04
4.922781982e+02,2.082889405e-04
4.924992065e+02,1.311204163e-03
4.927202454e+02,6.108827074e-04
4.929412842e+02,3.931846586e-04
4.931623230e+02,-1.561356330e-04
4.933833923e+02,5.214424455e-04
4.936044617e+02,4.087271227e-04
4.938255310e+02,1.309957006e-03
4.940466309e+02,-3.729045857e-04
4.942677307e+02,1.480451203e-03
4.944888306e+02,8.838437498e-04
4.947099609e+02,-5.020844401e-04
4.949310913e+02,3.045661724e-04
4.951522522e+02,1.061635790e-03
4.953734131e+02,4.307611562e-06
4.955945740e+02,5.596819101e-04
4.958157349e+02,7.292572409e-04
4.960369263e+02,2.448883024e-04
4.962581482e+02,6.992875715e-04
4.964793396e+02,9.515097481e-04
4.967005615e+02,-3.128676908e-04
4.969217834e+02,1.268479973e-03
4.971430359e+02,8.869130979e-04
4.973642883e+02,-1.311890665e-03
4.975855713e+02,-3.852558148e-04
4.978068237e+02,-9.996672452e-05
4.980281067e+02,1.209668699e-03
4.982494202e+02,3.577577008e-04
4.984707336e+02,1.515783224e-04
4.986920471e+02,9.456321714e-04
4.989133606e+02,8.116078679e-04
4.991347046e+02,-2.312719444e-04
4.993560486e+02,1.632870175e-03
4.995774231e+02,7.097070920e-04
4.997987976e+02,1.776879617e-05
5.000201721e+02,-4.011777346e-04
5.002415771e+02,1.083930023e-03
5.004629822e+02,6.952009862e-04
5.006843872e+02,3.022649034e-04
5.009058228e+02,1.226045424e-03
5.011272583e+02,-6.067609647e-04
5.013486938e+02,-1.022791839e-03
5.015701599e+02,-2.204008488e-04
5.017916260e+02,-3.620620118e-04
5.020130920e+02,3.917657068e-06
5.022345886e+02,1.446812676e-04
5.024560852e+02,1.724369649e-04
5.026776123e+02,6.443048187e-05
5.028991089e+02,5.066501908e-04
5.031206665e+02,1.286740298e-03
5.033421936e+02,-3.201872460e-04
5.035637512e+02,-1.458911447e-05
5.037853088e+02,9.839759441e-04
5.040068970e+02,-8.873638581e-05
5.042284851e+02,3.191691649e-04
5.044500732e+02,2.884135174e-04
5.046716919e+02,-3.454131947e-04
5.048933105e+02,-7.953811437e-04
5.051149292e+02,-5.265313084e-04
5.053365784e+02,1.241943683e-03
5.055582275e+02,5.989493802e-04
5.057798767e+02,4.411693662e-04
5.060015564e+02,-1.169107505e-03
5.062232361e+02,2.082240098e-04
5.064449463e+02,-8.774334856e-05
5.066666565e+02,-2.204406774e-04
5.068883667e+02,4.062960797e-04
5.071100769e+02,6.450083456e-04
5.073318176e+02,1.107665128e-03
5.075535583e+02,1.148733194e-03
5.077753296e+02,2.042925043e-04
5.079971008e+02,1.085198819e-04
5.082188721e+02,7.006697706e-04
5.084406738e+02,1.898708870e-04
5.086624756e+02,5.147435586e-04
5.088842773e+02,-1.538398647e-04
5.091061096e+02,2.598556457e-04
5.093279419e+02,6.134310970e-04
5.095497742e+02,2.222961775e-04
5.097716370e+02,-1.243566046e-03
5.099934998e+02,-5.428294535e-04
5.102153931e+02,-4.194359353e-04
5.104372559e+02,-2.532438084e-04
5.106591797e+02,-3.952003317e-05
5.108810730e+02,-1.695271749e-05
5.111029968e+02,9.911911329e-04
5.113249207e+02,2.629286901e-04
5.115468750e+02,1.144788577e-03
5.117688293e+02,-3.339896211e-04
5.119907837e+02,2.865188872e-04
5.122127686e+02,1.949310972e-04
5.124347534e+02,7.597061922e-04
5.126567383e+02,-9.430603241e-04
5.128787231e+02,-1.837005839e-03
5.131007690e+02,9.553270647e-04
5.133227539e+02,8.044189599e-05
5.135447998e+02,-4.239953996e-04
5.137668457e+02,-1.289279753e-04
5.139888916e+02,5.524778971e-04
5.142109985e+02,9.241162479e-05
5.144330444e+02,-7.048191037e-06
5.146551514e+02,7.374274428e-04
5.148772583e+02,3.989807738e-04
5.150993652e+02,-3.714209597e-04
5.153214722e+02,5.894731148e-04
5.155436401e+02,8.547151810e-04
5.157657471e+02,7.751362282e-04
5.159879150e+02,2.381639206e-06
5.162100830e+02,1.199615053e-05
5.164322510e+02,-3.292715119e-04
5.166544800e+02,-4.540870141e-04
5.168766479e+02,-8.321354981e-04
5.170988770e+02,-1.333008258e-04
5.173211060e+02,1.167091759e-04
5.175433350e+02,-4.748450738e-05
5.177655640e+02,1.629046397e-03
5.179877930e+02,6.096680954e-05
5.182100830e+02,1.308733597e-03
5.184323120e+02,-9.711002349e-04
5.186546021e+02,-2.411330388e-05
5.188768921e+02,1.322902506e-03
5.190992432e+02,-1.503029256e-03
5.193215332e+02,3.470804950e-04
5.195438232e+02,-8.211222303e-05
5.197661743e+02,5.691327387e-04
5.199885254e+02,1.126810093e-03
5.202108765e+02,1.096486114e-03
5.204332886e+02,-3.385489399e-04
5.206556396e+02,1.252630260e-03
5.208780518e+02,6.887222989e-04
5.211004028e+02,-7.027932588e-05
5.213228149e+02,-7.236744277e-04
5.215452881e+02,-6.668031565e-04
5.217677002e+02,4.102364182e-04
5.219901123e+02,4.687207693e-04
5.222125854e+02,-2.021885120e-05
5.224350586e+02,1.240357640e-03
5.226575317e+02,7.876497111e-04
5.228800049e+02,1.153544290e-04
