integration time 500,000 ms
average 10
laser operation power 2 mW continuous
wavelength nm vs intensity



3.573818359e+02,2.703343285e-03
3.575959167e+02,5.444471724e-03
3.578099670e+02,2.167483559e-03
3.580240784e+02,-3.469347721e-04
3.582381592e+02,2.507548488e-04
3.584522705e+02,1.878943760e-03
3.586663818e+02,2.085043583e-03
3.588805237e+02,4.125432577e-03
3.590946655e+02,3.713232698e-03
3.593088379e+02,-1.336214133e-03
3.595229797e+02,3.136153100e-03
3.597371826e+02,6.042161025e-03
3.599513550e+02,4.362447362e-04
3.601655579e+02,-7.797445287e-04
3.603797913e+02,1.755283913e-03
3.605939941e+02,2.002603840e-03
3.608082275e+02,3.259812947e-03
3.610224915e+02,3.950247483e-04
3.612367554e+02,6.423445884e-04
3.614510193e+02,1.837723888e-03
3.616653137e+02,7.175710518e-03
3.618796082e+02,8.865728974e-03
3.620939026e+02,4.929221701e-03
3.623082275e+02,1.446134062e-03
3.625225525e+02,3.331947955e-04
3.627368774e+02,-5.705531221e-03
3.629512329e+02,-4.087647540e-04
3.631656189e+02,1.714063925e-03
3.633799744e+02,3.527742811e-03
3.635943604e+02,1.961383736e-03
3.638087769e+02,5.300201476e-03
3.640231934e+02,3.939942457e-03
3.642376099e+02,2.249923535e-03
3.644520264e+02,1.037025824e-02
3.646664734e+02,3.816282609e-03
3.648809509e+02,9.009999223e-03
3.650953979e+02,1.714063925e-03
3.653098755e+02,1.290528663e-02
3.655243835e+02,1.878943760e-03
3.657388916e+02,3.280422883e-03
3.659533997e+02,3.280422883e-03
3.661679382e+02,7.505470421e-03
3.663824768e+02,2.146873623e-03
3.665970154e+02,3.610182786e-03
3.668115845e+02,-1.727803960e-03
3.670261536e+02,7.484860253e-03
3.672407227e+02,1.817113836e-03
3.674553223e+02,7.453945000e-04
3.676699219e+02,9.587079287e-03
3.678845520e+02,2.497243462e-03
3.680991821e+02,1.117404830e-02
3.683138123e+02,1.837723888e-03
3.685284729e+02,-3.479652805e-03
3.687431335e+02,1.920163748e-03
3.689578247e+02,2.744563157e-03
3.691725159e+02,1.016415842e-02
3.693872070e+02,-9.034044342e-04
3.696019287e+02,-3.685752628e-03
3.698166504e+02,2.497243462e-03
3.700313721e+02,1.006110851e-02
3.702461243e+02,6.887170486e-03
3.704608765e+02,6.536800880e-03
3.706756592e+02,2.682733350e-03
3.708904114e+02,1.507963985e-03
3.711052246e+02,-4.087647540e-04
3.713200073e+02,1.528574037e-03
3.715348206e+02,3.733842634e-03
3.717496643e+02,6.371920928e-03
3.719645081e+02,7.299370132e-03
3.721793518e+02,9.422198869e-03
3.723941956e+02,1.344114635e-02
3.726090698e+02,1.222515758e-02
3.728239746e+02,2.016000263e-02
3.730388489e+02,1.908828318e-02
3.732537842e+02,3.501980379e-02
3.734686890e+02,4.804531485e-02
3.736836243e+02,7.217960805e-02
3.738985596e+02,8.786381036e-02
3.741135254e+02,9.695281088e-02
3.743284912e+02,1.026205570e-01
3.745434570e+02,1.029091030e-01
3.747584534e+02,9.678793699e-02
3.749734497e+02,8.468987048e-02
3.751884460e+02,6.851103157e-02
3.754034729e+02,5.847396702e-02
3.756184998e+02,5.325964093e-02
3.758335571e+02,4.443856701e-02
3.760486145e+02,3.318551555e-02
3.762636719e+02,2.368430980e-02
3.764787598e+02,2.205612138e-02
3.766938477e+02,2.595140785e-02
3.769089661e+02,1.399761625e-02
3.771240540e+02,1.465713605e-02
3.773392029e+02,9.463419206e-03
3.775543213e+02,8.556579240e-03
3.777694702e+02,5.877281073e-03
3.779846497e+02,7.484860253e-03
3.781997986e+02,6.825340446e-03
3.784150085e+02,1.631623949e-03
3.786301880e+02,2.435413422e-03
3.788453979e+02,5.444471724e-03
3.790606079e+02,3.321642987e-03
3.792758484e+02,6.413140800e-03
3.794910889e+02,7.958889939e-03
3.797063293e+02,2.950663213e-03
3.799216003e+02,4.929221701e-03
3.801368713e+02,8.123769425e-03
3.803521729e+02,-7.900495257e-05
3.805674438e+02,3.074323060e-03
3.807827759e+02,3.939942457e-03
3.809980774e+02,4.372752272e-03
3.812134094e+02,3.197982907e-03
3.814287720e+02,5.547521636e-03
3.816441345e+02,4.362447362e-04
3.818594971e+02,4.661291838e-03
3.820748596e+02,5.753621459e-03
3.822902527e+02,1.185417734e-02
3.825056458e+02,6.413140800e-03
3.827210693e+02,3.981162328e-03
3.829364929e+02,2.682733350e-03
3.831519165e+02,-7.900495257e-05
3.833673706e+02,3.053713124e-03
3.835828247e+02,6.248260848e-03
3.837983093e+02,2.744563157e-03
3.840137939e+02,1.076184772e-02
3.842292786e+02,9.216099046e-03
3.844447937e+02,6.433750968e-03
3.846603088e+02,3.486522706e-03
3.848758240e+02,8.484444697e-04
3.850913696e+02,3.218592843e-03
3.853069153e+02,-1.109504257e-03
3.855224915e+02,-1.542314072e-03
3.857380371e+02,1.652234001e-03
3.859536438e+02,1.734673860e-03
3.861692200e+02,6.392531097e-03
3.863848267e+02,3.259812947e-03
3.866004639e+02,1.072062831e-02
3.868161011e+02,2.662123414e-03
3.870317383e+02,6.629545824e-04
3.872473755e+02,4.166652448e-03
3.874630432e+02,6.351310760e-03
3.876787109e+02,8.061939850e-03
3.878944092e+02,2.105653752e-03
3.881101074e+02,1.549183973e-03
3.883258057e+02,6.145210937e-03
3.885415344e+02,1.858333824e-03
3.887572632e+02,4.496412352e-03
3.889730225e+02,4.949831869e-03
3.891887817e+02,5.382641684e-03
3.894045410e+02,6.742900703e-03
3.896203308e+02,1.899553812e-03
3.898361206e+02,8.453529328e-03
3.900519104e+02,4.362447362e-04
3.902677307e+02,7.031440735e-03
3.904835510e+02,4.063602537e-03
3.906993713e+02,3.816282609e-03
3.909152222e+02,3.404082730e-03
3.911311035e+02,4.599462263e-03
3.913469543e+02,3.197982907e-03
3.915628357e+02,4.146042280e-03
3.917787476e+02,3.321642987e-03
3.919946289e+02,3.445302835e-03
3.922105713e+02,4.290312063e-03
3.924264832e+02,-2.593423240e-03
3.926424255e+02,5.547521636e-03
3.928583679e+02,-2.026648726e-04
3.930743408e+02,8.350479417e-03
3.932903137e+02,4.084212240e-03
3.935062866e+02,9.721043753e-04
3.937222900e+02,4.970442038e-03
3.939382935e+02,5.052881781e-03
3.941543274e+02,1.136984327e-03
3.943703308e+02,1.549183973e-03
3.945863953e+02,5.526911467e-03
3.948024292e+02,6.413140800e-03
3.950184937e+02,1.466744114e-03
3.952345886e+02,-3.541482845e-03
3.954506531e+02,4.455192015e-03
3.956667480e+02,4.805562086e-03
3.958828735e+02,6.784120575e-03
3.960989990e+02,-1.717498890e-05
3.963151245e+02,2.456023358e-03
3.965312805e+02,2.847613301e-03
3.967474365e+02,2.414803486e-03
3.969635925e+02,6.557411049e-03
3.971797791e+02,6.042161025e-03
3.973959656e+02,1.755283913e-03
3.976121521e+02,-1.233164221e-03
3.978283691e+02,3.331947955e-04
3.980445862e+02,2.703343285e-03
3.982608337e+02,4.805562086e-03
3.984770813e+02,1.590403961e-03
3.986933289e+02,2.435413422e-03
3.989096069e+02,1.714063925e-03
3.991258850e+02,3.538047895e-04
3.993421631e+02,3.383472795e-03
3.995584717e+02,6.248260848e-03
3.997747803e+02,9.999278933e-03
3.999911194e+02,2.146873623e-03
4.002074585e+02,-2.851048193e-04
4.004237976e+02,2.188093495e-03
4.006401672e+02,8.896644576e-04
4.008565369e+02,-7.900495257e-05
4.010729065e+02,5.588741507e-03
4.012893066e+02,9.721043753e-04
4.015057068e+02,4.568547010e-04
4.017221375e+02,5.959721282e-03
4.019385681e+02,1.240034238e-03
4.021549988e+02,2.991883084e-03
4.023714294e+02,-1.717498890e-05
4.025879211e+02,2.023213776e-03
4.028043823e+02,-2.552203368e-03
4.030208740e+02,2.435413422e-03
4.032373657e+02,-1.398044056e-03
4.034538574e+02,-2.923183143e-03
4.036703796e+02,-3.562092781e-03
4.038869019e+02,5.568131339e-03
4.041034546e+02,7.835229859e-03
4.043200073e+02,7.567299996e-03
4.045365601e+02,1.590403961e-03
4.047531433e+02,1.384304138e-03
4.049697266e+02,1.837723888e-03
4.051863403e+02,1.590403961e-03
4.054029541e+02,-1.408349053e-04
4.056195679e+02,-9.240144282e-04
4.058361816e+02,2.126263687e-03
4.060528259e+02,4.517022055e-03
4.062695007e+02,2.888833173e-03
4.064861450e+02,-1.294994145e-03
4.067028198e+02,2.682733350e-03
4.069195251e+02,-8.415744524e-04
4.071362305e+02,5.052881781e-03
4.073529358e+02,-6.766945589e-04
4.075696716e+02,2.270533470e-03
4.077863770e+02,2.352973446e-03
4.080031433e+02,1.425524126e-03
4.082198792e+02,1.301864162e-03
4.084366455e+02,6.825340446e-03
4.086534424e+02,2.002603840e-03
4.088702393e+02,1.528574037e-03
4.090870361e+02,-3.469347721e-04
4.093038330e+02,5.444471724e-03
4.095206604e+02,1.889248815e-04
4.097374878e+02,2.744563157e-03
4.099543457e+02,2.579683438e-03
4.101712036e+02,4.146042280e-03
4.103880920e+02,3.548352746e-03
4.106049500e+02,4.465497113e-05
4.108218384e+02,-1.501094084e-03
4.110387573e+02,4.888001829e-03
4.112556763e+02,3.445302835e-03
4.114725952e+02,1.899553812e-03
4.116895447e+02,3.486522706e-03
4.119064941e+02,-1.707193907e-03
4.121234436e+02,-9.446244221e-04
4.123404236e+02,2.507548488e-04
4.125574036e+02,9.308843873e-04
4.127743835e+02,2.126263687e-03
4.129913940e+02,2.095348609e-04
4.132084045e+02,-2.552203368e-03
4.134254456e+02,3.939942457e-03
4.136424866e+02,2.765173325e-03
4.138595276e+02,2.682733350e-03
4.140765991e+02,5.588741507e-03
4.142936707e+02,1.094733831e-02
4.145107422e+02,2.919748076e-04
4.147278442e+02,6.289481185e-03
4.149449463e+02,-2.160613658e-03
4.151620483e+02,9.514943813e-04
4.153791809e+02,4.104822408e-03
4.155963135e+02,3.775062505e-03
4.158134766e+02,3.939942457e-03
4.160306396e+02,2.919748076e-04
4.162478027e+02,-4.571982194e-03
4.164649963e+02,1.858333824e-03
4.166821899e+02,6.660460960e-03
4.168994141e+02,5.258981604e-03
4.171166382e+02,4.980746889e-04
4.173338623e+02,1.755283913e-03
4.175510864e+02,3.404082730e-03
4.177683411e+02,-2.490373328e-03
4.179856262e+02,8.123769425e-03
4.182028809e+02,3.816282609e-03
4.184201660e+02,1.549183973e-03
4.186374817e+02,5.856671371e-03
4.188547974e+02,-9.961493924e-05
4.190721130e+02,-1.562924008e-03
4.192894287e+02,5.341421813e-03
4.195067749e+02,8.103160188e-03
4.197241211e+02,4.723121878e-03
4.199414978e+02,-1.769023831e-03
4.201588745e+02,-8.003544644e-04
4.203762512e+02,2.641513245e-03
4.205936584e+02,4.784951918e-03
4.208110657e+02,-6.560845650e-04
4.210285034e+02,2.085043583e-03
4.212459106e+02,-3.469347721e-04
4.214633789e+02,2.229313599e-03
4.216808167e+02,6.413140800e-03
4.218982849e+02,5.485691596e-03
4.221157532e+02,1.899553812e-03
4.223332520e+02,4.290312063e-03
4.225507507e+02,-2.985013183e-03
4.227682800e+02,6.526496145e-05
4.229857788e+02,-2.614033408e-03
4.232033081e+02,-2.438848460e-04
4.234208679e+02,4.846781958e-03
4.236384277e+02,3.775062505e-03
4.238559875e+02,-1.047674334e-03
4.240735779e+02,4.980746889e-04
4.242911682e+02,2.579683438e-03
4.245087585e+02,2.827003133e-03
4.247263794e+02,-4.705947067e-04
4.249440002e+02,1.487354049e-03
4.251616211e+02,1.487354049e-03
4.253792725e+02,-3.623922588e-03
4.255969238e+02,6.742900703e-03
4.258146057e+02,4.578852095e-03
4.260322876e+02,6.969610695e-03
4.262499695e+02,3.744147543e-04
4.264676819e+02,8.123769425e-03
4.266853943e+02,2.167483559e-03
4.269031067e+02,2.373583382e-03
4.271208496e+02,4.362447362e-04
4.273385925e+02,4.784951918e-03
4.275563660e+02,5.609351210e-03
4.277741089e+02,4.980746889e-04
4.279919128e+02,1.064849348e-04
4.282096863e+02,2.991883084e-03
4.284274902e+02,1.157594263e-03
4.286452942e+02,4.362447362e-04
4.288631287e+02,4.702512175e-03
4.290809631e+02,2.456023358e-03
4.292988281e+02,3.094932996e-03
4.295166626e+02,2.559073269e-03
4.297345581e+02,9.319148958e-03
4.299524231e+02,4.352142103e-03
4.301703186e+02,4.599462263e-03
4.303882141e+02,1.074123848e-02
4.306061401e+02,-1.717498890e-05
4.308240662e+02,4.661291838e-03
4.310419922e+02,5.629961379e-03
4.312599487e+02,-1.212554285e-03
4.314779053e+02,3.527742811e-03
4.316958923e+02,-2.799523296e-03
4.319138489e+02,3.857502481e-03
4.321318665e+02,-1.995733706e-03
4.323498535e+02,7.216930389e-03
4.325678711e+02,-4.705947067e-04
4.327858887e+02,5.774231162e-03
4.330039368e+02,-6.766945589e-04
4.332219849e+02,2.373583382e-03
4.334400330e+02,2.414803486e-03
4.336581116e+02,6.742900703e-03
4.338761902e+02,1.940773800e-03
4.340942993e+02,4.104822408e-03
4.343123779e+02,-1.748413895e-03
4.345305176e+02,9.195488878e-03
4.347486267e+02,1.301864162e-03
4.349667664e+02,3.733842634e-03
4.351849365e+02,1.240034238e-03
4.354030762e+02,-3.252943046e-03
4.356212463e+02,3.548352746e-03
4.358394470e+02,6.629545824e-04
4.360576172e+02,3.197982907e-03
4.362758484e+02,8.762679063e-03
4.364940491e+02,5.032271612e-03
4.367122803e+02,7.247845642e-04
4.369305115e+02,6.701680832e-03
4.371487732e+02,1.507963985e-03
4.373670349e+02,5.341421813e-03
4.375852966e+02,7.216930389e-03
4.378035889e+02,2.023213776e-03
4.380218811e+02,-3.768192604e-03
4.382401733e+02,6.526496145e-05
4.384584961e+02,-2.531593433e-03
4.386768188e+02,3.125848016e-04
4.388951721e+02,-8.415744524e-04
4.391134949e+02,7.794009987e-03
4.393318787e+02,3.197982907e-03
4.395502319e+02,2.517853398e-03
4.397686157e+02,6.000941154e-03
4.399870300e+02,1.404914074e-03
4.402054138e+02,3.033103188e-03
4.404238281e+02,9.721043753e-04
4.406422729e+02,1.301864162e-03
4.408607178e+02,1.796503901e-03
4.410791626e+02,5.588741507e-03
4.412976074e+02,6.701680832e-03
4.415160828e+02,3.507132875e-03
4.417345581e+02,5.877281073e-03
4.419530640e+02,1.549183973e-03
4.421715698e+02,5.959721282e-03
4.423900757e+02,5.186846829e-04
4.426086121e+02,8.144379593e-03
4.428271484e+02,2.085043583e-03
4.430457153e+02,1.384304138e-03
4.432642517e+02,3.362862859e-03
4.434828186e+02,3.094932996e-03
4.437014160e+02,1.817113836e-03
4.439200134e+02,1.734673860e-03
4.441386108e+02,-2.098783618e-03
4.443572388e+02,1.652234001e-03
4.445758667e+02,5.114711821e-03
4.447944946e+02,5.341421813e-03
4.450131531e+02,1.425524126e-03
4.452318115e+02,5.506301299e-03
4.454504700e+02,3.331947955e-04
4.456691589e+02,4.372752272e-03
4.458878479e+02,6.083381362e-03
4.461065674e+02,2.208703663e-03
4.463252869e+02,5.918501411e-03
4.465440063e+02,7.587910164e-03
4.467627258e+02,1.858333824e-03
4.469814758e+02,1.683148876e-04
4.472002563e+02,3.816282609e-03
4.474190063e+02,-9.446244221e-04
4.476378174e+02,3.342252923e-03
4.478565979e+02,-6.973045529e-04
4.480754089e+02,3.692622762e-03
4.482942200e+02,3.156763036e-03
4.485130310e+02,2.414803486e-03
4.487318726e+02,-9.034044342e-04
4.489507446e+02,3.465912770e-03
4.491695862e+02,-1.665973919e-03
4.493884583e+02,4.063602537e-03
4.496073303e+02,6.629545824e-04
4.498262329e+02,1.384304138e-03
4.500451355e+02,-3.479652805e-03
4.502640686e+02,2.167483559e-03
4.504829712e+02,1.094733831e-02
4.507019348e+02,3.445302835e-03
4.509208679e+02,4.104822408e-03
4.511398315e+02,5.155931693e-03
4.513587952e+02,-1.501094084e-03
4.515777893e+02,3.331947955e-04
4.517967834e+02,3.445302835e-03
4.520157776e+02,5.918501411e-03
4.522348022e+02,2.167483559e-03
4.524538269e+02,3.280422883e-03
4.526728516e+02,8.587494813e-05
4.528919067e+02,-2.428543521e-03
4.531109619e+02,-1.892683795e-03
4.533300171e+02,1.208088733e-02
4.535491028e+02,2.414803486e-03
4.537682190e+02,9.102743934e-04
4.539873047e+02,4.702512175e-03
4.542064209e+02,1.837723888e-03
4.544255371e+02,-2.036953811e-03
4.546446838e+02,3.383472795e-03
4.548638306e+02,-3.335382789e-03
4.550829773e+02,2.723953221e-03
4.553021545e+02,6.516190711e-03
4.555213318e+02,4.764341749e-03
4.557405396e+02,-2.407933585e-03
4.559597473e+02,2.538463334e-03
4.561789551e+02,-1.769023831e-03
4.563981628e+02,3.713232698e-03
4.566174011e+02,3.651402658e-03
4.568366394e+02,3.538047895e-04
4.570559082e+02,6.516190711e-03
4.572751770e+02,2.373583382e-03
4.574944458e+02,-5.025401711e-03
4.577137451e+02,6.866560783e-03
4.579330444e+02,5.712401588e-03
4.581523743e+02,1.796503901e-03
4.583716736e+02,2.703343285e-03
4.585910339e+02,2.847613301e-03
4.588103638e+02,8.278344758e-04
4.590297241e+02,-1.294994145e-03
4.592490845e+02,9.504638612e-03
4.594684753e+02,-4.499847128e-04
4.596878662e+02,5.526911467e-03
4.599072571e+02,1.652234001e-03
4.601266785e+02,-3.191113006e-03
4.603460999e+02,1.528574037e-03
4.605655212e+02,7.319980301e-03
4.607849731e+02,2.043823712e-03
4.610044250e+02,2.847613301e-03
4.612239075e+02,2.785783261e-03
4.614433899e+02,4.764341749e-03
4.616628723e+02,2.002603840e-03
4.618823547e+02,3.465912770e-03
4.621018677e+02,7.423030213e-03
4.623214111e+02,1.157594263e-03
4.625409241e+02,-4.912046716e-04
4.627604675e+02,-9.034044342e-04
4.629800415e+02,1.652234001e-03
4.631995850e+02,1.920163748e-03
4.634191589e+02,2.043823712e-03
4.636387634e+02,3.280422883e-03
4.638583679e+02,2.507548488e-04
4.640779724e+02,3.568962682e-03
4.642975769e+02,2.950663213e-03
4.645172119e+02,3.857502481e-03
4.647368469e+02,1.590403961e-03
4.649565125e+02,2.146873623e-03
4.651761780e+02,-2.366713481e-03
4.653958435e+02,6.423445884e-04
4.656155396e+02,-6.766945589e-04
4.658352356e+02,4.187262151e-03
4.660549622e+02,1.878943760e-03
4.662746582e+02,3.125848016e-04
4.664943848e+02,4.042992368e-03
4.667141418e+02,3.981162328e-03
4.669338989e+02,4.681902006e-03
4.671536560e+02,1.837723888e-03
4.673734436e+02,3.156763036e-03
4.675932007e+02,1.270949142e-04
4.678130188e+02,1.240034238e-03
4.680328064e+02,2.507548488e-04
4.682526245e+02,3.775062505e-03
4.684724731e+02,5.691791419e-03
4.686922913e+02,7.660044939e-04
4.689121704e+02,7.866144879e-04
4.691320190e+02,4.362447362e-04
4.693518982e+02,-8.621844463e-04
4.695717773e+02,1.837723888e-03
4.697916565e+02,3.610182786e-03
4.700115662e+02,-2.078173682e-03
4.702314758e+02,2.023213776e-03
4.704514160e+02,-7.797445287e-04
4.706713562e+02,2.641513245e-03
4.708912964e+02,2.713648137e-04
4.711112671e+02,4.929221701e-03
4.713312378e+02,1.013324363e-03
4.715512085e+02,-3.562092781e-03
4.717712097e+02,1.054544351e-03
4.719912109e+02,7.319980301e-03
4.722112427e+02,-1.408349053e-04
4.724312439e+02,4.063602537e-03
4.726513062e+02,1.683148876e-04
4.728713379e+02,9.545858949e-03
4.730914001e+02,-3.726972733e-03
4.733114624e+02,7.608520333e-03
4.735315552e+02,3.445302835e-03
4.737516479e+02,1.064849348e-04
4.739717407e+02,3.197982907e-03
4.741918640e+02,1.858333824e-03
4.744119873e+02,2.301448549e-04
4.746321106e+02,3.919332288e-03
4.748522644e+02,4.826171789e-03
4.750724182e+02,6.526496145e-05
4.752926025e+02,3.816282609e-03
4.755127563e+02,1.404914074e-03
4.757329712e+02,-7.179145468e-04
4.759531555e+02,2.909443108e-03
4.761733704e+02,6.248260848e-03
4.763935852e+02,4.042992368e-03
4.766138306e+02,-8.415744524e-04
4.768340759e+02,2.188093495e-03
4.770543213e+02,1.837723888e-03
4.772745972e+02,2.146873623e-03
4.774948730e+02,1.013324363e-03
4.777151489e+02,5.774231162e-03
4.779354553e+02,-1.006454346e-03
4.781557617e+02,3.744147543e-04
4.783760986e+02,9.721043753e-04
4.785964050e+02,1.652234001e-03
4.788167725e+02,4.455192015e-03
4.790371094e+02,3.362862859e-03
4.792574768e+02,1.363694086e-03
4.794778442e+02,4.517022055e-03
4.796982422e+02,-2.851048193e-04
4.799186401e+02,-4.087647540e-04
4.801390381e+02,6.629545824e-04
4.803594666e+02,4.568547010e-04
4.805798950e+02,4.310922232e-03
4.808003235e+02,4.166652448e-03
4.810207825e+02,-8.003544644e-04
4.812412415e+02,4.063602537e-03
4.814617310e+02,-7.385245408e-04
4.816821899e+02,1.899553812e-03
4.819027100e+02,8.618409745e-03
4.821231995e+02,6.423445884e-04
4.823437195e+02,5.815451499e-03
4.825642395e+02,1.343084150e-03
4.827847900e+02,3.197982907e-03
4.830053406e+02,-2.675863216e-03
4.832258911e+02,6.186431274e-03
4.834464722e+02,4.352142103e-03
4.836670532e+02,1.404914074e-03
4.838876343e+02,-1.398044056e-03
4.841082458e+02,-5.839496225e-05
4.843288574e+02,2.095348609e-04
4.845494995e+02,-4.705947067e-04
4.847701111e+02,4.372752272e-03
4.849907837e+02,3.981162328e-03
4.852114258e+02,3.672012594e-03
4.854320984e+02,-3.397212829e-03
4.856527710e+02,1.796503901e-03
4.858734741e+02,7.660044939e-04
4.860941772e+02,6.083381362e-03
4.863148804e+02,1.343084150e-03
4.865356140e+02,4.702512175e-03
4.867563477e+02,4.620071966e-03
4.869770813e+02,2.146873623e-03
4.871978455e+02,3.301032819e-03
4.874186096e+02,-1.748413895e-03
4.876393738e+02,4.310922232e-03
4.878601685e+02,1.528574037e-03
4.880809631e+02,3.362862859e-03
4.883017883e+02,5.506301299e-03
4.885225830e+02,3.404082730e-03
4.887434387e+02,1.837723888e-03
4.889642639e+02,2.146873623e-03
4.891851196e+02,4.723121878e-03
4.894059753e+02,-1.047674334e-03
4.896268616e+02,5.774231162e-03
4.898477478e+02,2.064433647e-03
4.900686340e+02,6.845950615e-03
4.902895508e+02,3.672012594e-03
4.905104675e+02,1.714063925e-03
4.907313843e+02,5.392946769e-04
4.909523315e+02,-1.377434121e-03
4.911732788e+02,9.721043753e-04
4.913942566e+02,6.423445884e-04
4.916152344e+02,-1.501094084e-03
4.918362122e+02,9.690129198e-03
4.920571899e+02,-1.233164221e-03
4.922781982e+02,6.083381362e-03
4.924992065e+02,-3.675447660e-04
4.927202454e+02,3.795672674e-03
4.929412842e+02,6.742900703e-03
4.931623230e+02,1.817113836e-03
4.933833923e+02,3.548352746e-03
4.936044617e+02,2.868223237e-03
4.938255310e+02,3.280422883e-03
4.940466309e+02,4.393362440e-03
4.942677307e+02,2.559073269e-03
4.944888306e+02,1.240034238e-03
4.947099609e+02,6.000941154e-03
4.949310913e+02,6.990220398e-03
4.951522522e+02,3.713232698e-03
4.953734131e+02,2.291143639e-03
4.955945740e+02,3.857502481e-03
4.958157349e+02,3.342252923e-03
4.960369263e+02,8.164989762e-03
4.962581482e+02,7.072660606e-03
4.964793396e+02,8.690544637e-04
4.967005615e+02,4.805562086e-03
4.969217834e+02,1.569794025e-03
4.971430359e+02,1.631623949e-03
4.973642883e+02,6.526496145e-05
4.975855713e+02,7.278760429e-03
4.978068237e+02,1.796503901e-03
4.980281067e+02,6.825340446e-03
4.982494202e+02,7.649740204e-03
4.984707336e+02,7.237540558e-03
4.986920471e+02,1.136984327e-03
4.989133606e+02,2.785783261e-03
4.991347046e+02,5.320811644e-03
4.993560486e+02,8.206210099e-03
4.995774231e+02,6.083381362e-03
4.997987976e+02,4.001772497e-03
5.000201721e+02,5.073491950e-03
5.002415771e+02,1.135953795e-02
5.004629822e+02,5.341421813e-03
5.006843872e+02,5.444471724e-03
5.009058228e+02,6.021551322e-03
5.011272583e+02,5.011661910e-03
5.013486938e+02,1.179234777e-02
5.015701599e+02,5.300201476e-03
5.017916260e+02,6.330701057e-03
5.020130920e+02,4.723121878e-03
5.022345886e+02,6.248260848e-03
5.024560852e+02,8.350479417e-03
5.026776123e+02,4.681902006e-03
5.028991089e+02,1.109160762e-02
5.031206665e+02,5.794841330e-03
5.033421936e+02,1.214271691e-02
5.035637512e+02,7.567299996e-03
5.037853088e+02,7.670349907e-03
5.040068970e+02,7.278760429e-03
5.042284851e+02,8.906949311e-03
5.044500732e+02,6.804730743e-03
5.046716919e+02,8.577189408e-03
5.048933105e+02,9.813788347e-03
5.051149292e+02,6.825340446e-03
5.053365784e+02,1.020537876e-02
5.055582275e+02,8.247429505e-03
5.057798767e+02,5.052881781e-03
5.060015564e+02,4.661291838e-03
5.062232361e+02,8.535970002e-03
5.064449463e+02,8.535970002e-03
5.066666565e+02,1.080306806e-02
5.068883667e+02,6.887170486e-03
5.071100769e+02,1.146258786e-02
5.073318176e+02,1.032903884e-02
5.075535583e+02,9.731348604e-03
5.077753296e+02,1.102977805e-02
5.079971008e+02,1.717155427e-02
5.082188721e+02,1.339992695e-02
5.084406738e+02,1.671813428e-02
5.086624756e+02,1.102977805e-02
5.088842773e+02,1.412127633e-02
5.091061096e+02,1.537848543e-02
5.093279419e+02,1.302894671e-02
5.095497742e+02,1.416249573e-02
5.097716370e+02,1.741887443e-02
5.099934998e+02,1.706850342e-02
5.102153931e+02,1.525482535e-02
5.104372559e+02,1.313199662e-02
5.106591797e+02,2.310723066e-02
5.108810730e+02,2.137599140e-02
5.111029968e+02,2.180880122e-02
5.113249207e+02,1.754253358e-02
5.115468750e+02,1.799595356e-02
5.117688293e+02,1.830510423e-02
5.119907837e+02,2.275685966e-02
5.122127686e+02,2.193246037e-02
5.124347534e+02,2.661092766e-02
5.126567383e+02,2.051037177e-02
5.128787231e+02,3.098024614e-02
5.131007690e+02,2.457053959e-02
5.133227539e+02,2.582774870e-02
5.135447998e+02,2.407589927e-02
5.137668457e+02,2.801240794e-02
5.139888916e+02,2.230344154e-02
5.142109985e+02,2.795057744e-02
5.144330444e+02,2.918717638e-02
5.146551514e+02,2.652848884e-02
5.148772583e+02,2.970242687e-02
5.150993652e+02,3.153671324e-02
5.153214722e+02,3.114512563e-02
5.155436401e+02,3.139244393e-02
5.157657471e+02,3.378320485e-02
5.159879150e+02,3.368015215e-02
5.162100830e+02,3.891509026e-02
5.164322510e+02,3.487553447e-02
5.166544800e+02,4.270732775e-02
5.168766479e+02,3.893569857e-02
5.170988770e+02,4.033717886e-02
5.173211060e+02,3.749300167e-02
5.175433350e+02,3.666860238e-02
5.177655640e+02,4.746823385e-02
5.179877930e+02,3.726629168e-02
5.182100830e+02,4.400575534e-02
5.184323120e+02,4.783921316e-02
5.186546021e+02,4.889032245e-02
5.188768921e+02,4.835446551e-02
5.190992432e+02,5.093071237e-02
5.193215332e+02,4.903459549e-02
5.195438232e+02,5.752590671e-02
5.197661743e+02,5.391916260e-02
5.199885254e+02,5.233219266e-02
5.202108765e+02,5.659845844e-02
5.204332886e+02,5.830908939e-02
5.206556396e+02,5.903043598e-02
5.208780518e+02,6.107082590e-02
5.211004028e+02,6.168912724e-02
5.213228149e+02,6.496611238e-02
5.215452881e+02,7.053080946e-02
5.217677002e+02,7.063385844e-02
5.219901123e+02,7.302461565e-02
5.222125854e+02,7.205595076e-02
5.224350586e+02,7.720844448e-02
5.226575317e+02,8.042360097e-02
5.228800049e+02,7.974347472e-02
5.231024780e+02,8.083580434e-02
5.233250122e+02,8.588524908e-02
5.235475464e+02,8.530817181e-02
5.237700806e+02,8.609134704e-02
5.239926147e+02,9.215068817e-02
5.242151489e+02,9.324301779e-02
5.244376831e+02,9.594292194e-02
5.246602783e+02,9.851916879e-02
5.248828735e+02,1.028060466e-01
5.251054688e+02,1.065364555e-01
