integration time 250,000 ms
average 50
LED operation voltage 2.88V
wavelength nm vs intensity

3.593088379e+02,4.607412498e-03
3.595229797e+02,6.056332495e-03
3.597371826e+02,7.700941525e-03
3.599513550e+02,4.671940580e-03
3.601655579e+02,3.860445460e-03
3.603797913e+02,5.972834304e-03
3.605939941e+02,4.151961301e-03
3.608082275e+02,6.452346686e-03
3.610224915e+02,4.559962545e-03
3.612367554e+02,5.316560622e-03
3.614510193e+02,5.206917878e-03
3.616653137e+02,7.676035631e-03
3.618796082e+02,9.114427492e-03
3.620939026e+02,7.731926162e-03
3.623082275e+02,4.579938482e-03
3.625225525e+02,3.712003119e-03
3.627368774e+02,2.324339235e-03
3.629512329e+02,4.016054329e-03
3.631656189e+02,5.143626593e-03
3.633799744e+02,7.077226881e-03
3.635943604e+02,5.336263683e-03
3.638087769e+02,7.470685523e-03
3.640231934e+02,6.014981307e-03
3.642376099e+02,6.694232114e-03
3.644520264e+02,9.784904309e-03
3.646664734e+02,6.739291828e-03
3.648809509e+02,8.602744900e-03
3.650953979e+02,4.982447252e-03
3.653098755e+02,1.150354091e-02
3.655243835e+02,5.512149073e-03
3.657388916e+02,6.599330809e-03
3.659533997e+02,6.082786713e-03
3.661679382e+02,7.436493412e-03
3.663824768e+02,6.219517905e-03
3.665970154e+02,5.746987183e-03
3.668115845e+02,3.475904930e-03
3.670261536e+02,8.061038330e-03
3.672407227e+02,5.113527179e-03
3.674553223e+02,4.879948217e-03
3.676699219e+02,9.483304806e-03
3.678845520e+02,5.361859687e-03
3.680991821e+02,9.953740984e-03
3.683138123e+02,5.012230016e-03
3.685284729e+02,2.743929857e-03
3.687431335e+02,5.438582972e-03
3.689578247e+02,5.316860043e-03
3.691725159e+02,9.176873602e-03
3.693872070e+02,4.262777977e-03
3.696019287e+02,2.476616064e-03
3.698166504e+02,5.371934269e-03
3.700313721e+02,8.986901492e-03
3.702461243e+02,6.845163647e-03
3.704608765e+02,6.695103366e-03
3.706756592e+02,5.495965946e-03
3.708904114e+02,4.613443278e-03
3.711052246e+02,3.257215489e-03
3.713200073e+02,3.592275549e-03
3.715348206e+02,4.904658999e-03
3.717496643e+02,5.641465075e-03
3.719645081e+02,6.994943600e-03
3.721793518e+02,6.841048598e-03
3.723941956e+02,8.063117974e-03
3.726090698e+02,4.389407113e-03
3.728239746e+02,7.634527516e-03
3.730388489e+02,3.867386840e-03
3.732537842e+02,5.999759771e-03
3.734686890e+02,5.137949251e-03
3.736836243e+02,6.862271111e-03
3.738985596e+02,7.790543139e-03
3.741135254e+02,4.948424175e-03
3.743284912e+02,2.601647517e-03
3.745434570e+02,4.528075457e-03
3.747584534e+02,5.758981686e-03
3.749734497e+02,7.040405180e-03
3.751884460e+02,4.336981568e-03
3.754034729e+02,4.559570458e-03
3.756184998e+02,6.903102621e-03
3.758335571e+02,5.764289293e-03
3.760486145e+02,5.548397545e-03
3.762636719e+02,4.806766286e-03
3.764787598e+02,6.534440443e-03
3.766938477e+02,9.485205635e-03
3.769089661e+02,5.857413169e-03
3.771240540e+02,7.526346948e-03
3.773392029e+02,5.872512236e-03
3.775543213e+02,6.560092326e-03
3.777694702e+02,5.300183780e-03
3.779846497e+02,6.678362843e-03
3.781997986e+02,6.995806005e-03
3.784150085e+02,4.323112778e-03
3.786301880e+02,3.510824405e-03
3.788453979e+02,6.539550144e-03
3.790606079e+02,4.998440854e-03
3.792758484e+02,7.097390015e-03
3.794910889e+02,7.150478661e-03
3.797063293e+02,5.277402699e-03
3.799216003e+02,5.706229713e-03
3.801368713e+02,7.852167822e-03
3.803521729e+02,3.073599190e-03
3.805674438e+02,5.558333825e-03
3.807827759e+02,5.542167462e-03
3.809980774e+02,5.714778323e-03
3.812134094e+02,4.768077750e-03
3.814287720e+02,6.507627666e-03
3.816441345e+02,3.258367069e-03
3.818594971e+02,6.113728043e-03
3.820748596e+02,7.006951608e-03
3.822902527e+02,1.062402688e-02
3.825056458e+02,6.923879031e-03
3.827210693e+02,5.152089521e-03
3.829364929e+02,4.930790514e-03
3.831519165e+02,5.113289226e-03
3.833673706e+02,5.387558602e-03
3.835828247e+02,6.429724395e-03
3.837983093e+02,4.714431241e-03
3.840137939e+02,1.021184772e-02
3.842292786e+02,8.517879993e-03
3.844447937e+02,7.192522753e-03
3.846603088e+02,5.854419898e-03
3.848758240e+02,4.187329672e-03
3.850913696e+02,5.108595826e-03
3.853069153e+02,3.191412659e-03
3.855224915e+02,3.242551582e-03
3.857380371e+02,4.817380104e-03
3.859536438e+02,4.036503378e-03
3.861692200e+02,6.991831120e-03
3.863848267e+02,5.399901886e-03
3.866004639e+02,9.058734402e-03
3.868161011e+02,4.379432648e-03
3.870317383e+02,4.482717253e-03
3.872473755e+02,5.197499879e-03
3.874630432e+02,7.529936731e-03
3.876787109e+02,8.389980532e-03
3.878944092e+02,5.674075801e-03
3.881101074e+02,4.694392439e-03
3.883258057e+02,6.879558787e-03
3.885415344e+02,4.131356720e-03
3.887572632e+02,6.284457166e-03
3.889730225e+02,6.778031588e-03
3.891887817e+02,7.231183350e-03
3.894045410e+02,7.379727904e-03
3.896203308e+02,5.542143248e-03
3.898361206e+02,8.400945924e-03
3.900519104e+02,4.862324335e-03
3.902677307e+02,7.236172911e-03
3.904835510e+02,6.171118468e-03
3.906993713e+02,6.610936951e-03
3.909152222e+02,6.231170613e-03
3.911311035e+02,6.447481923e-03
3.913469543e+02,6.023723166e-03
3.915628357e+02,5.573714618e-03
3.917787476e+02,5.416428205e-03
3.919946289e+02,5.358344875e-03
3.922105713e+02,5.876883864e-03
3.924264832e+02,2.746760845e-03
3.926424255e+02,6.382555235e-03
3.928583679e+02,3.517073346e-03
3.930743408e+02,8.307166398e-03
3.932903137e+02,5.907856859e-03
3.935062866e+02,3.367881291e-03
3.937222900e+02,6.612229161e-03
3.939382935e+02,6.090622395e-03
3.941543274e+02,4.893006757e-03
3.943703308e+02,4.150947090e-03
3.945863953e+02,7.314876653e-03
3.948024292e+02,7.242283784e-03
3.950184937e+02,4.241425078e-03
3.952345886e+02,2.013360150e-03
3.954506531e+02,5.251144525e-03
3.956667480e+02,7.121471222e-03
3.958828735e+02,6.716574077e-03
3.960989990e+02,3.714164486e-03
3.963151245e+02,4.876418505e-03
3.965312805e+02,4.614817910e-03
3.967474365e+02,6.475611124e-03
3.969635925e+02,8.771861903e-03
3.971797791e+02,7.022062317e-03
3.973959656e+02,5.717076361e-03
3.976121521e+02,3.211827716e-03
3.978283691e+02,4.281047266e-03
3.980445862e+02,4.868901335e-03
3.982608337e+02,6.309807766e-03
3.984770813e+02,4.408171866e-03
3.986933289e+02,5.018012598e-03
3.989096069e+02,6.535706576e-03
3.991258850e+02,4.586358089e-03
3.993421631e+02,5.559729878e-03
3.995584717e+02,8.130338974e-03
3.997747803e+02,9.506283328e-03
3.999911194e+02,5.757770967e-03
4.002074585e+02,4.057963379e-03
4.004237976e+02,5.783619359e-03
4.006401672e+02,4.577235319e-03
4.008565369e+02,3.792671254e-03
4.010729065e+02,7.467610762e-03
4.012893066e+02,4.844782408e-03
4.015057068e+02,4.612017423e-03
4.017221375e+02,6.869805977e-03
4.019385681e+02,4.586652387e-03
4.021549988e+02,5.848055240e-03
4.023714294e+02,4.426219966e-03
4.025879211e+02,5.694315769e-03
4.028043823e+02,3.066399600e-03
4.030208740e+02,6.186714862e-03
4.032373657e+02,4.971788730e-03
4.034538574e+02,2.669185866e-03
4.036703796e+02,3.601478646e-03
4.038869019e+02,7.829929702e-03
4.041034546e+02,9.154400788e-03
4.043200073e+02,8.395439014e-03
4.045365601e+02,5.768097937e-03
4.047531433e+02,5.383755080e-03
4.049697266e+02,5.831765942e-03
4.051863403e+02,5.839663092e-03
4.054029541e+02,3.336043796e-03
4.056195679e+02,4.401701037e-03
4.058361816e+02,5.856199190e-03
4.060528259e+02,6.846964825e-03
4.062695007e+02,5.569823086e-03
4.064861450e+02,4.167403560e-03
4.067028198e+02,6.178166717e-03
4.069195251e+02,3.499215469e-03
4.071362305e+02,8.026572876e-03
4.073529358e+02,4.265998024e-03
4.075696716e+02,6.580058020e-03
4.077863770e+02,5.436802749e-03
4.080031433e+02,5.047136452e-03
4.082198792e+02,4.823858384e-03
4.084366455e+02,8.167224005e-03
4.086534424e+02,5.080787465e-03
4.088702393e+02,5.681279581e-03
4.090870361e+02,4.264720716e-03
4.093038330e+02,7.466353010e-03
4.095206604e+02,4.889380187e-03
4.097374878e+02,5.439931061e-03
4.099543457e+02,5.298059434e-03
4.101712036e+02,7.478223648e-03
4.103880920e+02,6.486241706e-03
4.106049500e+02,5.000612698e-03
4.108218384e+02,4.016449675e-03
4.110387573e+02,7.781834807e-03
4.112556763e+02,6.416169461e-03
4.114725952e+02,5.091507919e-03
4.116895447e+02,5.730242003e-03
4.119064941e+02,3.933761269e-03
4.121234436e+02,3.159714863e-03
4.123404236e+02,5.247196648e-03
4.125574036e+02,5.986028351e-03
4.127743835e+02,5.966161843e-03
4.129913940e+02,4.431377165e-03
4.132084045e+02,2.743782010e-03
4.134254456e+02,6.017002743e-03
4.136424866e+02,5.485386588e-03
4.138595276e+02,6.721288431e-03
4.140765991e+02,7.377440110e-03
4.142936707e+02,1.029088348e-02
4.145107422e+02,5.019966979e-03
4.147278442e+02,7.480749395e-03
4.149449463e+02,3.269433044e-03
4.151620483e+02,4.252832849e-03
4.153791809e+02,6.384561304e-03
4.155963135e+02,6.920725107e-03
4.158134766e+02,6.600059569e-03
4.160306396e+02,4.230895080e-03
4.162478027e+02,2.920222702e-03
4.164649963e+02,4.028326366e-03
4.166821899e+02,7.496623788e-03
4.168994141e+02,8.449866436e-03
4.171166382e+02,5.283104721e-03
4.173338623e+02,5.311879329e-03
4.175510864e+02,7.255776320e-03
4.177683411e+02,2.894150326e-03
4.179856262e+02,8.770762943e-03
4.182028809e+02,5.852844100e-03
4.184201660e+02,5.843541119e-03
4.186374817e+02,7.381572388e-03
4.188547974e+02,4.874713253e-03
4.190721130e+02,3.230973613e-03
4.192894287e+02,8.177020587e-03
4.195067749e+02,9.480245411e-03
4.197241211e+02,6.912555546e-03
4.199414978e+02,3.931029700e-03
4.201588745e+02,5.226484966e-03
4.203762512e+02,5.145997275e-03
4.205936584e+02,6.452007685e-03
4.208110657e+02,3.533452749e-03
4.210285034e+02,5.571826361e-03
4.212459106e+02,3.894679481e-03
4.214633789e+02,6.402159110e-03
4.216808167e+02,7.641933858e-03
4.218982849e+02,7.541771978e-03
4.221157532e+02,5.632713437e-03
4.223332520e+02,7.538650651e-03
4.225507507e+02,2.824814525e-03
4.227682800e+02,4.568635020e-03
4.229857788e+02,3.036370268e-03
4.232033081e+02,4.106157459e-03
4.234208679e+02,7.095269859e-03
4.236384277e+02,6.915661041e-03
4.238559875e+02,4.038513638e-03
4.240735779e+02,4.805678502e-03
4.242911682e+02,5.376561545e-03
4.245087585e+02,5.969584454e-03
4.247263794e+02,3.952198662e-03
4.249440002e+02,5.394591484e-03
4.251616211e+02,5.061766598e-03
4.253792725e+02,2.942595631e-03
4.255969238e+02,7.289735600e-03
4.258146057e+02,6.436583120e-03
4.260322876e+02,8.014025167e-03
4.262499695e+02,4.761200864e-03
4.264676819e+02,8.396935649e-03
4.266853943e+02,6.380194332e-03
4.269031067e+02,5.357014481e-03
4.271208496e+02,3.965092357e-03
4.273385925e+02,7.983435877e-03
4.275563660e+02,7.617633790e-03
4.277741089e+02,4.888140131e-03
4.279919128e+02,5.718740169e-03
4.282096863e+02,6.176596042e-03
4.284274902e+02,5.492860451e-03
4.286452942e+02,5.410986487e-03
4.288631287e+02,6.968359929e-03
4.290809631e+02,5.767164752e-03
4.292988281e+02,5.801889114e-03
4.295166626e+02,5.190626252e-03
4.297345581e+02,1.013490651e-02
4.299524231e+02,6.951082032e-03
4.301703186e+02,6.316928193e-03
4.303882141e+02,9.711784311e-03
4.306061401e+02,4.751625936e-03
4.308240662e+02,6.649848539e-03
4.310419922e+02,7.599161007e-03
4.312599487e+02,4.080909304e-03
4.314779053e+02,7.139454130e-03
4.316958923e+02,3.156716935e-03
4.319138489e+02,6.844222546e-03
4.321318665e+02,3.363273572e-03
4.323498535e+02,8.602503687e-03
4.325678711e+02,3.359638155e-03
4.327858887e+02,6.915950682e-03
4.330039368e+02,4.357053433e-03
4.332219849e+02,5.672039930e-03
4.334400330e+02,5.859307479e-03
4.336581116e+02,8.051263168e-03
4.338761902e+02,5.687956698e-03
4.340942993e+02,6.947463378e-03
4.343123779e+02,3.191117896e-03
4.345305176e+02,8.946797810e-03
4.347486267e+02,4.331831355e-03
4.349667664e+02,7.116997149e-03
4.351849365e+02,4.039407242e-03
4.354030762e+02,2.740835771e-03
4.356212463e+02,5.575377028e-03
4.358394470e+02,3.825247986e-03
4.360576172e+02,6.120196544e-03
4.362758484e+02,9.266917594e-03
4.364940491e+02,6.340966094e-03
4.367122803e+02,5.926294252e-03
4.369305115e+02,7.729865145e-03
4.371487732e+02,5.382757168e-03
4.373670349e+02,6.726599298e-03
4.375852966e+02,8.209293708e-03
4.378035889e+02,5.005383864e-03
4.380218811e+02,3.093472449e-03
4.382401733e+02,3.896822454e-03
4.384584961e+02,3.620542120e-03
4.386768188e+02,4.197339993e-03
4.388951721e+02,4.697740078e-03
4.391134949e+02,8.415161632e-03
4.393318787e+02,6.019780878e-03
4.395502319e+02,5.318589509e-03
4.397686157e+02,7.556511089e-03
4.399870300e+02,5.709231831e-03
4.402054138e+02,6.688843016e-03
4.404238281e+02,4.938310478e-03
4.406422729e+02,5.304743070e-03
4.408607178e+02,5.749409553e-03
4.410791626e+02,7.439249661e-03
4.412976074e+02,7.824709639e-03
4.415160828e+02,6.011796650e-03
4.417345581e+02,7.254665252e-03
4.419530640e+02,5.312579218e-03
4.421715698e+02,7.448519114e-03
4.423900757e+02,4.838882014e-03
4.426086121e+02,8.227107115e-03
4.428271484e+02,5.626398604e-03
4.430457153e+02,4.899444524e-03
4.432642517e+02,6.412783172e-03
4.434828186e+02,6.294685416e-03
4.437014160e+02,5.560365971e-03
4.439200134e+02,5.175427068e-03
4.441386108e+02,3.808394074e-03
4.443572388e+02,5.189731717e-03
4.445758667e+02,6.744085345e-03
4.447944946e+02,6.904955488e-03
4.450131531e+02,5.351541564e-03
4.452318115e+02,7.294866722e-03
4.454504700e+02,4.367581103e-03
4.456691589e+02,6.260380615e-03
4.458878479e+02,7.514861878e-03
4.461065674e+02,4.923646338e-03
4.463252869e+02,7.335275412e-03
4.465440063e+02,8.139775135e-03
4.467627258e+02,4.764480982e-03
4.469814758e+02,4.137109034e-03
4.472002563e+02,5.900212564e-03
4.474190063e+02,3.406369360e-03
4.476378174e+02,5.583870225e-03
4.478565979e+02,4.022366367e-03
4.480754089e+02,6.755371578e-03
4.482942200e+02,6.167382002e-03
4.485130310e+02,6.188685074e-03
4.487318726e+02,4.491217434e-03
4.489507446e+02,5.780537147e-03
4.491695862e+02,3.571393201e-03
4.493884583e+02,6.217773538e-03
4.496073303e+02,5.244700704e-03
4.498262329e+02,5.490738433e-03
4.500451355e+02,2.456999384e-03
4.502640686e+02,5.160564557e-03
4.504829712e+02,8.836247958e-03
4.507019348e+02,5.980093498e-03
4.509208679e+02,7.270498667e-03
4.511398315e+02,6.962378975e-03
4.513587952e+02,2.307058778e-03
4.515777893e+02,5.047800951e-03
4.517967834e+02,6.497690454e-03
4.520157776e+02,7.668836508e-03
4.522348022e+02,5.226691253e-03
4.524538269e+02,6.460959557e-03
4.526728516e+02,3.643775824e-03
4.528919067e+02,3.466392402e-03
4.531109619e+02,3.483697306e-03
4.533300171e+02,1.058132015e-02
4.535491028e+02,5.070628598e-03
4.537682190e+02,4.617994186e-03
4.539873047e+02,7.513369899e-03
4.542064209e+02,5.453989375e-03
4.544255371e+02,3.295014380e-03
4.546446838e+02,5.965465214e-03
4.548638306e+02,3.516215365e-03
4.550829773e+02,6.091216113e-03
4.553021545e+02,7.365122903e-03
4.555213318e+02,6.804048084e-03
4.557405396e+02,3.155921586e-03
4.559597473e+02,5.982192699e-03
4.561789551e+02,3.305328777e-03
4.563981628e+02,6.045936141e-03
4.566174011e+02,6.440776400e-03
4.568366394e+02,5.607220344e-03
4.570559082e+02,7.181093097e-03
4.572751770e+02,6.021796260e-03
4.574944458e+02,1.924974844e-03
4.577137451e+02,6.778430659e-03
4.579330444e+02,7.375408895e-03
4.581523743e+02,5.221665837e-03
4.583716736e+02,5.767101888e-03
4.585910339e+02,5.799157079e-03
4.588103638e+02,4.908524454e-03
4.590297241e+02,4.215666093e-03
4.592490845e+02,8.934568614e-03
4.594684753e+02,4.392658826e-03
4.596878662e+02,6.741953548e-03
4.599072571e+02,4.626906943e-03
4.601266785e+02,3.524840809e-03
4.603460999e+02,5.892896093e-03
4.605655212e+02,8.472094312e-03
4.607849731e+02,5.859552883e-03
4.610044250e+02,5.763445981e-03
4.612239075e+02,5.679018795e-03
4.614433899e+02,6.484307349e-03
4.616628723e+02,5.348378792e-03
4.618823547e+02,6.081624422e-03
4.621018677e+02,8.367051370e-03
4.623214111e+02,5.426959135e-03
4.625409241e+02,3.547406988e-03
4.627604675e+02,4.113703035e-03
4.629800415e+02,4.888533149e-03
4.631995850e+02,5.207276903e-03
4.634191589e+02,5.486961454e-03
4.636387634e+02,5.969866179e-03
4.638583679e+02,4.502956290e-03
4.640779724e+02,6.889525335e-03
4.642975769e+02,5.371817853e-03
4.645172119e+02,7.133581676e-03
4.647368469e+02,5.381248891e-03
4.649565125e+02,5.187459290e-03
4.651761780e+02,2.743689111e-03
4.653958435e+02,6.146558560e-03
4.656155396e+02,3.976834007e-03
4.658352356e+02,6.520805880e-03
4.660549622e+02,5.735474639e-03
4.662746582e+02,5.248937290e-03
4.664943848e+02,7.834716700e-03
4.667141418e+02,7.146744989e-03
4.669338989e+02,5.611433648e-03
4.671536560e+02,6.680020597e-03
4.673734436e+02,6.451261695e-03
4.675932007e+02,4.712998401e-03
4.678130188e+02,5.082638934e-03
4.680328064e+02,5.592965987e-03
4.682526245e+02,5.613397341e-03
4.684724731e+02,7.000270300e-03
4.686922913e+02,4.994899035e-03
4.689121704e+02,5.192106124e-03
4.691320190e+02,4.852151964e-03
4.693518982e+02,4.372405820e-03
4.695717773e+02,6.434834562e-03
4.697916565e+02,7.000576705e-03
4.700115662e+02,2.720569959e-03
4.702314758e+02,5.534711760e-03
4.704514160e+02,4.273979925e-03
4.706713562e+02,5.427507684e-03
4.708912964e+02,5.090238992e-03
4.711112671e+02,7.098194677e-03
4.713312378e+02,5.289674271e-03
4.715512085e+02,3.311319975e-03
4.717712097e+02,5.125950091e-03
4.719912109e+02,8.117535152e-03
4.722112427e+02,4.470201209e-03
4.724312439e+02,6.829308812e-03
4.726513062e+02,3.741009394e-03
4.728713379e+02,1.063994505e-02
4.730914001e+02,2.966139233e-03
4.733114624e+02,8.810817264e-03
4.735315552e+02,6.288216449e-03
4.737516479e+02,4.732360598e-03
4.739717407e+02,6.508572493e-03
4.741918640e+02,5.267723463e-03
4.744119873e+02,3.154780250e-03
4.746321106e+02,7.045579609e-03
4.748522644e+02,6.511405576e-03
4.750724182e+02,4.850901198e-03
4.752926025e+02,5.709487479e-03
4.755127563e+02,4.830468446e-03
4.757329712e+02,3.774289973e-03
4.759531555e+02,6.656215526e-03
4.761733704e+02,6.865511183e-03
4.763935852e+02,6.437759846e-03
4.766138306e+02,4.537038971e-03
4.768340759e+02,6.519738119e-03
4.770543213e+02,5.572298076e-03
4.772745972e+02,5.338515621e-03
4.774948730e+02,5.151208956e-03
4.777151489e+02,7.437985856e-03
4.779354553e+02,2.864615526e-03
4.781557617e+02,4.321829416e-03
4.783760986e+02,3.866583575e-03
4.785964050e+02,4.561615642e-03
4.788167725e+02,6.723325234e-03
4.790371094e+02,6.401078776e-03
4.792574768e+02,5.300843157e-03
4.794778442e+02,7.457704283e-03
4.796982422e+02,3.906560130e-03
4.799186401e+02,4.612322431e-03
4.801390381e+02,3.941128962e-03
4.803594666e+02,4.827750847e-03
4.805798950e+02,6.600340363e-03
4.808003235e+02,7.313353475e-03
4.810207825e+02,4.071176052e-03
4.812412415e+02,6.910393015e-03
4.814617310e+02,4.180540796e-03
4.816821899e+02,5.372582935e-03
4.819027100e+02,8.260576986e-03
4.821231995e+02,4.958757665e-03
4.823437195e+02,8.088249713e-03
4.825642395e+02,5.693302024e-03
4.827847900e+02,6.118063815e-03
4.830053406e+02,2.214717213e-03
4.832258911e+02,7.585804909e-03
4.834464722e+02,7.171679754e-03
4.836670532e+02,5.496794358e-03
4.838876343e+02,4.151607398e-03
4.841082458e+02,3.779593389e-03
4.843288574e+02,3.688283265e-03
4.845494995e+02,4.944621585e-03
4.847701111e+02,7.133529056e-03
4.849907837e+02,6.068874616e-03
4.852114258e+02,6.770212669e-03
4.854320984e+02,2.311421093e-03
4.856527710e+02,5.162507296e-03
4.858734741e+02,4.445081111e-03
4.860941772e+02,7.016684394e-03
4.863148804e+02,5.351771601e-03
4.865356140e+02,6.640848238e-03
4.867563477e+02,6.736557465e-03
4.869770813e+02,5.087751430e-03
4.871978455e+02,5.101529881e-03
4.874186096e+02,3.578122705e-03
4.876393738e+02,6.613631267e-03
4.878601685e+02,4.460752476e-03
4.880809631e+02,6.594313309e-03
4.883017883e+02,7.273074705e-03
4.885225830e+02,5.360823125e-03
4.887434387e+02,5.484639667e-03
4.889642639e+02,5.095669534e-03
4.891851196e+02,6.235256791e-03
4.894059753e+02,3.765595146e-03
4.896268616e+02,7.986321114e-03
4.898477478e+02,5.322295241e-03
4.900686340e+02,8.298453875e-03
4.902895508e+02,6.408724003e-03
4.905104675e+02,5.897798575e-03
4.907313843e+02,4.514783155e-03
4.909523315e+02,3.610559506e-03
4.911732788e+02,4.828247242e-03
4.913942566e+02,4.817491863e-03
4.916152344e+02,3.485463792e-03
4.918362122e+02,8.844140917e-03
4.920571899e+02,3.282774240e-03
4.922781982e+02,6.939298473e-03
4.924992065e+02,4.179610405e-03
4.927202454e+02,5.942440126e-03
4.929412842e+02,6.741345394e-03
4.931623230e+02,4.577383399e-03
4.933833923e+02,5.617964547e-03
4.936044617e+02,5.261690356e-03
4.938255310e+02,4.302127752e-03
4.940466309e+02,5.978221074e-03
4.942677307e+02,5.225277040e-03
4.944888306e+02,4.479007795e-03
4.947099609e+02,6.035514176e-03
4.949310913e+02,7.039790507e-03
4.951522522e+02,4.677330144e-03
4.953734131e+02,5.337195471e-03
4.955945740e+02,5.564690568e-03
4.958157349e+02,5.200881045e-03
4.960369263e+02,7.493134122e-03
4.962581482e+02,6.918606814e-03
4.964793396e+02,4.273741040e-03
4.967005615e+02,5.770521238e-03
4.969217834e+02,4.654128570e-03
4.971430359e+02,4.243689589e-03
4.973642883e+02,3.079346847e-03
4.975855713e+02,6.901005749e-03
4.978068237e+02,3.431004239e-03
4.980281067e+02,6.811885163e-03
4.982494202e+02,7.375002839e-03
4.984707336e+02,6.645720918e-03
4.986920471e+02,3.510833951e-03
4.989133606e+02,4.787127953e-03
4.991347046e+02,5.881589372e-03
4.993560486e+02,8.217656054e-03
4.995774231e+02,6.200341973e-03
4.997987976e+02,5.228232127e-03
5.000201721e+02,4.395260941e-03
5.002415771e+02,9.056552313e-03
5.004629822e+02,5.328882951e-03
5.006843872e+02,5.572809838e-03
5.009058228e+02,6.271979772e-03
5.011272583e+02,5.720170215e-03
5.013486938e+02,8.472066373e-03
5.015701599e+02,4.508650862e-03
5.017916260e+02,5.473802332e-03
5.020130920e+02,3.681910224e-03
5.022345886e+02,4.511397798e-03
5.024560852e+02,5.447669420e-03
5.026776123e+02,3.663936863e-03
5.028991089e+02,8.280270733e-03
5.031206665e+02,3.897820832e-03
5.033421936e+02,6.917845923e-03
5.035637512e+02,5.001059268e-03
5.037853088e+02,4.672779702e-03
5.040068970e+02,3.417978529e-03
5.042284851e+02,4.751636181e-03
5.044500732e+02,4.701002501e-03
5.046716919e+02,5.925083999e-03
5.048933105e+02,5.179588683e-03
5.051149292e+02,3.597015282e-03
5.053365784e+02,5.244254135e-03
5.055582275e+02,4.477894399e-03
5.057798767e+02,2.134204609e-03
5.060015564e+02,2.754450077e-03
5.062232361e+02,3.937047441e-03
5.064449463e+02,5.643008277e-03
5.066666565e+02,5.128852557e-03
5.068883667e+02,3.344392171e-03
5.071100769e+02,4.740829580e-03
5.073318176e+02,4.182577133e-03
5.075535583e+02,3.028693143e-03
5.077753296e+02,3.993299790e-03
5.079971008e+02,7.459835615e-03
5.082188721e+02,5.572278518e-03
5.084406738e+02,6.703923922e-03
5.086624756e+02,3.832020564e-03
5.088842773e+02,4.868385382e-03
5.091061096e+02,5.648101214e-03
5.093279419e+02,4.266946111e-03
5.095497742e+02,4.407476168e-03
5.097716370e+02,4.606838804e-03
5.099934998e+02,4.884370137e-03
5.102153931e+02,3.937949892e-03
5.104372559e+02,3.611297114e-03
5.106591797e+02,8.297041990e-03
5.108810730e+02,6.689455360e-03
5.111029968e+02,7.624096237e-03
5.113249207e+02,3.381632501e-03
5.115468750e+02,4.467490129e-03
5.117688293e+02,4.785626195e-03
5.119907837e+02,5.577980541e-03
5.122127686e+02,5.760963541e-03
5.124347534e+02,7.730861660e-03
5.126567383e+02,4.238598049e-03
5.128787231e+02,8.872223087e-03
5.131007690e+02,5.387208890e-03
5.133227539e+02,5.491352174e-03
5.135447998e+02,5.549216643e-03
5.137668457e+02,5.360499490e-03
5.139888916e+02,3.251439892e-03
5.142109985e+02,5.535888486e-03
5.144330444e+02,5.578512792e-03
5.146551514e+02,2.476722002e-03
5.148772583e+02,4.673139192e-03
5.150993652e+02,4.236769397e-03
5.153214722e+02,4.453222733e-03
5.155436401e+02,4.282615613e-03
5.157657471e+02,5.410660990e-03
5.159879150e+02,5.470157135e-03
5.162100830e+02,6.694735959e-03
5.164322510e+02,4.560551140e-03
5.166544800e+02,7.607325912e-03
5.168766479e+02,5.426022690e-03
5.170988770e+02,5.499134306e-03
5.173211060e+02,3.667723155e-03
5.175433350e+02,2.090635011e-03
5.177655640e+02,6.920527201e-03
5.179877930e+02,2.120926511e-03
5.182100830e+02,4.583094269e-03
5.184323120e+02,6.001621950e-03
5.186546021e+02,5.648510531e-03
5.188768921e+02,4.717361648e-03
5.190992432e+02,4.457305185e-03
5.193215332e+02,1.837088261e-03
5.195438232e+02,6.303014234e-03
5.197661743e+02,3.022050252e-03
5.199885254e+02,4.325584043e-03
5.202108765e+02,4.918744788e-03
5.204332886e+02,5.410682876e-03
5.206556396e+02,3.462832887e-03
5.208780518e+02,3.689016216e-03
5.211004028e+02,5.186498165e-03
5.213228149e+02,4.828201607e-03
5.215452881e+02,5.881182849e-03
5.217677002e+02,4.182199016e-03
5.219901123e+02,3.964361269e-03
5.222125854e+02,4.983645864e-03
5.224350586e+02,4.832856357e-03
5.226575317e+02,6.155046169e-03
5.228800049e+02,3.917723428e-03
5.231024780e+02,3.800640348e-03
5.233250122e+02,5.820562132e-03
5.235475464e+02,3.797548357e-03
5.237700806e+02,4.912997596e-03
5.239926147e+02,5.560017657e-03
5.242151489e+02,5.174636841e-03
5.244376831e+02,4.610809963e-03
5.246602783e+02,3.818023950e-03
5.248828735e+02,6.230852101e-03
5.251054688e+02,6.953891367e-03
5.253280640e+02,4.965031520e-03
5.255506592e+02,6.638352759e-03
5.257732544e+02,4.051400814e-03
5.259959106e+02,4.743984900e-03
5.262185669e+02,3.248459427e-03
5.264412231e+02,3.921334632e-03
5.266638794e+02,4.949742928e-03
5.268865356e+02,3.714298829e-03
5.271092529e+02,3.518966725e-03
5.273319702e+02,6.438349374e-03
5.275546265e+02,2.923504449e-03
5.277773438e+02,6.304781418e-03
5.280001221e+02,6.552102044e-03
5.282228394e+02,4.033331294e-03
5.284456177e+02,5.216330290e-03
