integration time 500,000 ms
average 10
laser operation power 7.61 mW continuous
wavelength nm vs intensity



3.560977173e+02,2.743189689e-03
3.563117065e+02,-1.461774809e-03
3.565256958e+02,3.382179420e-03
3.567397156e+02,5.175473168e-03
3.569537659e+02,1.630110899e-03
3.571677856e+02,4.165457096e-03
3.573818359e+02,7.025451632e-04
3.575959167e+02,4.907509778e-03
3.578099670e+02,1.980524510e-03
3.580240784e+02,-3.152005607e-03
3.582381592e+02,1.011733664e-03
3.584522705e+02,-1.915251371e-03
3.586663818e+02,-3.280834353e-04
3.588805237e+02,2.207262907e-03
3.590946655e+02,1.939299400e-03
3.593088379e+02,-3.899211297e-04
3.595229797e+02,2.578289015e-03
3.597371826e+02,5.938138347e-03
3.599513550e+02,-2.121377038e-03
3.601655579e+02,-3.090167884e-03
3.603797913e+02,4.551942693e-04
3.605939941e+02,-1.255649142e-03
3.608082275e+02,1.568273176e-03
3.610224915e+02,-1.008298248e-03
3.612367554e+02,-1.837954333e-04
3.614510193e+02,1.717714326e-06
3.616653137e+02,3.670755308e-03
3.618796082e+02,6.185489241e-03
3.620939026e+02,5.051797722e-03
3.623082275e+02,-1.688513090e-03
3.625225525e+02,-2.533628605e-03
3.627368774e+02,-5.584289320e-03
3.629512329e+02,-2.203827491e-03
3.631656189e+02,4.758068535e-04
3.633799744e+02,3.856268479e-03
3.635943604e+02,1.156021724e-03
3.638087769e+02,4.660158884e-03
3.640231934e+02,1.382760005e-03
3.642376099e+02,1.795011456e-03
3.644520264e+02,9.483500384e-03
3.646664734e+02,3.856268479e-03
3.648809509e+02,6.762641016e-03
3.650953979e+02,-3.280834353e-04
3.653098755e+02,1.249293610e-02
3.655243835e+02,-1.219577098e-04
3.657388916e+02,4.886897281e-03
3.659533997e+02,2.701964462e-03
3.661679382e+02,5.154860672e-03
3.663824768e+02,9.705085540e-04
3.665970154e+02,2.042362234e-03
3.668115845e+02,-2.987105167e-03
3.670261536e+02,6.164876744e-03
3.672407227e+02,-3.074708511e-04
3.674553223e+02,-6.372720236e-04
3.676699219e+02,5.587724503e-03
3.678845520e+02,4.345817142e-04
3.680991821e+02,9.380437434e-03
3.683138123e+02,-2.044080029e-04
3.685284729e+02,-5.501838867e-03
3.687431335e+02,1.047805708e-04
3.689578247e+02,1.073571388e-03
3.691725159e+02,7.442855742e-03
3.693872070e+02,-7.403348573e-04
3.696019287e+02,-5.130812526e-03
3.698166504e+02,-2.044080029e-04
3.700313721e+02,7.071829867e-03
3.702461243e+02,3.155441023e-03
3.704608765e+02,4.103619605e-03
3.706756592e+02,-1.013451401e-04
3.708904114e+02,-1.461774809e-03
3.711052246e+02,-4.244471900e-03
3.713200073e+02,-2.616078826e-03
3.715348206e+02,-2.044080029e-04
3.717496643e+02,-3.074708511e-04
3.719645081e+02,3.505854867e-03
3.721793518e+02,4.186069593e-03
3.723941956e+02,5.814462900e-03
3.726090698e+02,-1.935863984e-03
3.728239746e+02,3.114216030e-03
3.730388489e+02,-9.258479695e-04
3.732537842e+02,1.671336009e-03
3.734686890e+02,1.156021724e-03
3.736836243e+02,5.051797722e-03
3.738985596e+02,5.958750844e-03
3.741135254e+02,2.949315356e-03
3.743284912e+02,-1.606062870e-03
3.745434570e+02,2.701964462e-03
3.747584534e+02,3.815043485e-03
3.749734497e+02,6.783253513e-03
3.751884460e+02,1.403372618e-03
3.754034729e+02,6.200948264e-04
3.756184998e+02,4.804446828e-03
3.758335571e+02,2.887477633e-03
3.760486145e+02,1.959912013e-03
3.762636719e+02,9.292834438e-04
3.764787598e+02,4.186069593e-03
3.766938477e+02,8.205520920e-03
3.769089661e+02,1.176634221e-03
3.771240540e+02,3.608917585e-03
3.773392029e+02,6.200948264e-04
3.775543213e+02,2.330938354e-03
3.777694702e+02,1.217859448e-03
3.779846497e+02,2.310325624e-03
3.781997986e+02,4.783834331e-03
3.784150085e+02,-2.884042216e-03
3.786301880e+02,-2.203827491e-03
3.788453979e+02,3.258503973e-03
3.790606079e+02,-5.342091317e-04
3.792758484e+02,2.516451525e-03
3.794910889e+02,2.619514242e-03
3.797063293e+02,-3.486959904e-04
3.799216003e+02,1.011733664e-03
3.801368713e+02,4.680771381e-03
3.803521729e+02,-3.110780613e-03
3.805674438e+02,9.292834438e-04
3.807827759e+02,2.696811280e-04
3.809980774e+02,7.025451632e-04
3.812134094e+02,-1.358711976e-03
3.814287720e+02,1.527047949e-03
3.816441345e+02,-1.193811418e-03
3.818594971e+02,1.320922282e-03
3.820748596e+02,5.031185225e-03
3.822902527e+02,9.586563334e-03
3.825056458e+02,3.217278747e-03
3.827210693e+02,-5.960468552e-04
3.829364929e+02,-1.358711976e-03
3.831519165e+02,-5.342091317e-04
3.833673706e+02,9.498959989e-04
3.835828247e+02,1.733173733e-03
3.837983093e+02,-1.090748585e-03
3.840137939e+02,7.710819598e-03
3.842292786e+02,6.577128079e-03
3.844447937e+02,2.537064021e-03
3.846603088e+02,2.619514242e-03
3.848758240e+02,-6.784971338e-04
3.850913696e+02,1.753786230e-03
3.853069153e+02,-3.481806722e-03
3.855224915e+02,-3.811608069e-03
3.857380371e+02,-1.889485611e-05
3.859536438e+02,-5.754343001e-04
3.861692200e+02,2.227875404e-03
3.863848267e+02,1.259084558e-03
3.866004639e+02,6.659578066e-03
3.868161011e+02,-2.389340661e-03
3.870317383e+02,-2.306890208e-03
3.872473755e+02,3.109062964e-04
3.874630432e+02,3.815043485e-03
3.876787109e+02,6.371002179e-03
3.878944092e+02,1.032346277e-03
3.881101074e+02,-1.626675366e-03
3.883258057e+02,3.217278747e-03
3.885415344e+02,-1.770963427e-03
3.887572632e+02,8.262205520e-04
3.889730225e+02,2.866865136e-03
3.891887817e+02,2.990540583e-03
3.894045410e+02,5.093022715e-03
3.896203308e+02,-4.929840215e-04
3.898361206e+02,5.319761112e-03
3.900519104e+02,3.521314356e-04
3.902677307e+02,3.608917585e-03
3.904835510e+02,1.712561119e-03
3.906993713e+02,1.774398843e-03
3.909152222e+02,2.269100631e-03
3.911311035e+02,3.670755308e-03
3.913469543e+02,1.691948506e-03
3.915628357e+02,1.300309668e-03
3.917787476e+02,-9.464605828e-04
3.919946289e+02,6.355543155e-05
3.922105713e+02,2.166037681e-03
3.924264832e+02,-3.997121006e-03
3.926424255e+02,2.557676518e-03
3.928583679e+02,-2.451178152e-03
3.930743408e+02,5.567112006e-03
3.932903137e+02,1.918686787e-03
3.935062866e+02,-1.420549699e-03
3.937222900e+02,3.031765576e-03
3.939382935e+02,8.468331071e-04
3.941543274e+02,-6.784971338e-04
3.943703308e+02,-1.214424032e-03
3.945863953e+02,3.567692591e-03
3.948024292e+02,3.444017144e-03
3.950184937e+02,-1.832801150e-03
3.952345886e+02,-6.243891548e-03
3.954506531e+02,2.289713128e-03
3.956667480e+02,2.516451525e-03
3.958828735e+02,3.979944158e-03
3.960989990e+02,-2.430565655e-03
3.963151245e+02,-5.135965766e-04
3.965312805e+02,-1.173198805e-03
3.967474365e+02,2.763802186e-03
3.969635925e+02,5.402211566e-03
3.971797791e+02,6.144263782e-03
3.973959656e+02,2.166037681e-03
3.976121521e+02,-2.966492437e-03
3.978283691e+02,-1.915251371e-03
3.980445862e+02,-1.977089094e-03
3.982608337e+02,1.485822839e-03
3.984770813e+02,1.047805708e-04
3.986933289e+02,-1.090748585e-03
3.989096069e+02,2.289713128e-03
3.991258850e+02,-1.750350813e-03
3.993421631e+02,-2.250205725e-04
3.995584717e+02,4.268520046e-03
3.997747803e+02,6.948154420e-03
3.999911194e+02,-1.889485611e-05
4.002074585e+02,-1.606062870e-03
4.004237976e+02,8.416800119e-05
4.006401672e+02,-1.523612533e-03
4.008565369e+02,-2.554241102e-03
4.010729065e+02,4.825059325e-03
4.012893066e+02,-2.863429720e-03
4.015057068e+02,6.613199948e-04
4.017221375e+02,2.495838795e-03
4.019385681e+02,2.233028499e-05
4.021549988e+02,1.238471945e-03
4.023714294e+02,1.872308494e-04
4.025879211e+02,1.300309668e-03
4.028043823e+02,-5.089587532e-03
4.030208740e+02,1.609498286e-03
4.032373657e+02,-1.358711976e-03
4.034538574e+02,-4.759786185e-03
4.036703796e+02,-3.069555387e-03
4.038869019e+02,3.897493705e-03
4.041034546e+02,8.020007983e-03
4.043200073e+02,6.164876744e-03
4.045365601e+02,4.964194377e-04
4.047531433e+02,-6.372720236e-04
4.049697266e+02,7.231577183e-04
4.051863403e+02,2.227875404e-03
4.054029541e+02,-1.709125703e-03
4.056195679e+02,-2.492403379e-03
4.058361816e+02,1.588885672e-03
4.060528259e+02,2.248487901e-03
4.062695007e+02,1.320922282e-03
4.064861450e+02,-1.131973695e-03
4.067028198e+02,8.468331071e-04
4.069195251e+02,-1.709125703e-03
4.071362305e+02,5.093022715e-03
4.073529358e+02,-1.894638874e-03
4.075696716e+02,2.902937122e-04
4.077863770e+02,1.460057101e-04
4.080031433e+02,-2.456331276e-04
4.082198792e+02,1.568273176e-03
4.084366455e+02,5.443436559e-03
4.086534424e+02,-1.219577098e-04
4.088702393e+02,1.259084558e-03
4.090870361e+02,-2.698529046e-03
4.093038330e+02,4.371582996e-03
4.095206604e+02,-1.296874252e-03
4.097374878e+02,-1.049523475e-03
4.099543457e+02,2.284560032e-04
4.101712036e+02,4.557095934e-03
4.103880920e+02,2.969928086e-03
4.106049500e+02,-7.815599674e-04
4.108218384e+02,-2.327502938e-03
4.110387573e+02,2.949315356e-03
4.112556763e+02,1.506435452e-03
4.114725952e+02,-7.815599674e-04
4.116895447e+02,1.341534895e-03
4.119064941e+02,-3.275681054e-03
4.121234436e+02,-5.027749576e-03
4.123404236e+02,4.294285827e-05
4.125574036e+02,-4.723714374e-04
4.127743835e+02,1.156021724e-03
4.129913940e+02,-1.770963427e-03
4.132084045e+02,-6.037765648e-03
4.134254456e+02,8.880582755e-04
4.136424866e+02,3.109062964e-04
4.138595276e+02,2.104199957e-03
4.140765991e+02,2.537064021e-03
4.142936707e+02,9.895752184e-03
4.145107422e+02,-4.723714374e-04
4.147278442e+02,3.196666250e-03
4.149449463e+02,-4.100183956e-03
4.151620483e+02,-1.523612533e-03
4.153791809e+02,3.933565749e-04
4.155963135e+02,3.691368038e-03
4.158134766e+02,1.609498286e-03
4.160306396e+02,-2.884042216e-03
4.162478027e+02,-4.409372341e-03
4.164649963e+02,-2.492403379e-03
4.166821899e+02,3.485242371e-03
4.168994141e+02,7.339793257e-03
4.171166382e+02,2.696811280e-04
4.173338623e+02,1.253931405e-04
4.175510864e+02,2.619514242e-03
4.177683411e+02,-2.657304052e-03
4.179856262e+02,6.041201297e-03
4.182028809e+02,1.259084558e-03
4.184201660e+02,2.640126739e-03
4.186374817e+02,2.908090362e-03
4.188547974e+02,-1.090748585e-03
4.190721130e+02,-2.698529046e-03
4.192894287e+02,6.185489241e-03
4.195067749e+02,7.401630748e-03
4.197241211e+02,3.237891477e-03
4.199414978e+02,-1.935863984e-03
4.201588745e+02,-5.342091317e-04
4.203762512e+02,-6.012000085e-05
4.205936584e+02,2.475226298e-03
4.208110657e+02,-2.945879940e-03
4.210285034e+02,-6.578845787e-04
4.212459106e+02,-3.255068557e-03
4.214633789e+02,7.437702734e-04
4.216808167e+02,4.021169152e-03
4.218982849e+02,2.722577192e-03
4.221157532e+02,1.073571388e-03
4.223332520e+02,3.402791917e-03
4.225507507e+02,-3.770382842e-03
4.227682800e+02,-1.214424032e-03
4.229857788e+02,-5.048362073e-03
4.232033081e+02,-2.348115435e-03
4.234208679e+02,3.979944158e-03
4.236384277e+02,1.795011456e-03
4.238559875e+02,-1.935863984e-03
4.240735779e+02,-4.311462690e-04
4.242911682e+02,6.819325499e-04
4.245087585e+02,7.849954418e-04
4.247263794e+02,-1.956476597e-03
4.249440002e+02,4.294285827e-05
4.251616211e+02,2.490685729e-04
4.253792725e+02,-4.759786185e-03
4.255969238e+02,2.454613801e-03
4.258146057e+02,1.279697171e-03
4.260322876e+02,4.948734771e-03
4.262499695e+02,-1.317486865e-03
4.264676819e+02,5.051797722e-03
4.266853943e+02,1.527047949e-03
4.269031067e+02,-1.219577098e-04
4.271208496e+02,-1.296874252e-03
4.273385925e+02,4.598320927e-03
4.275563660e+02,4.000556655e-03
4.277741089e+02,-1.013451401e-04
4.279919128e+02,3.109062964e-04
4.282096863e+02,2.763802186e-03
4.284274902e+02,-9.052354144e-04
4.286452942e+02,2.846252639e-03
4.288631287e+02,2.454613801e-03
4.290809631e+02,1.052958891e-03
4.292988281e+02,1.052958891e-03
4.295166626e+02,-1.013451401e-04
4.297345581e+02,9.421662427e-03
4.299524231e+02,2.495838795e-03
4.301703186e+02,1.671336009e-03
4.303882141e+02,9.380437434e-03
4.306061401e+02,-1.338099362e-03
4.308240662e+02,3.753205761e-03
4.310419922e+02,4.330357537e-03
4.312599487e+02,-2.863429720e-03
4.314779053e+02,2.248487901e-03
4.316958923e+02,-4.553660750e-03
4.319138489e+02,1.382760005e-03
4.321318665e+02,-3.502419451e-03
4.323498535e+02,6.453452632e-03
4.325678711e+02,-2.389340661e-03
4.327858887e+02,2.207262907e-03
4.330039368e+02,-1.647287980e-03
4.332219849e+02,-6.578845787e-04
4.334400330e+02,7.643828285e-04
4.336581116e+02,5.505274050e-03
4.338761902e+02,2.696811280e-04
4.340942993e+02,3.547079861e-03
4.343123779e+02,-2.018314321e-03
4.345305176e+02,5.876300391e-03
4.347486267e+02,-1.461774809e-03
4.349667664e+02,4.474645481e-03
4.351849365e+02,-1.832801150e-03
4.354030762e+02,-4.347534850e-03
4.356212463e+02,7.025451632e-04
4.358394470e+02,-2.842817223e-03
4.360576172e+02,2.949315356e-03
4.362758484e+02,6.123651285e-03
4.364940491e+02,1.918686787e-03
4.367122803e+02,2.104199957e-03
4.369305115e+02,4.454032984e-03
4.371487732e+02,-8.846228593e-04
4.373670349e+02,3.732593032e-03
4.375852966e+02,3.732593032e-03
4.378035889e+02,1.052958891e-03
4.380218811e+02,-4.512435291e-03
4.382401733e+02,-2.018314321e-03
4.384584961e+02,-3.832220566e-03
4.386768188e+02,-1.425702794e-04
4.388951721e+02,-3.090167884e-03
4.391134949e+02,6.123651285e-03
4.393318787e+02,2.042362234e-03
4.395502319e+02,-2.662457118e-04
4.397686157e+02,6.164876744e-03
4.399870300e+02,-1.837954333e-04
4.402054138e+02,1.898074290e-03
4.404238281e+02,-7.609474123e-04
4.406422729e+02,4.294285827e-05
4.408607178e+02,1.465210225e-03
4.410791626e+02,4.144844599e-03
4.412976074e+02,4.969347268e-03
4.415160828e+02,1.279697171e-03
4.417345581e+02,4.701383878e-03
4.419530640e+02,1.547660562e-03
4.421715698e+02,4.845671821e-03
4.423900757e+02,8.674457204e-04
4.426086121e+02,4.268520046e-03
4.428271484e+02,1.052958891e-03
4.430457153e+02,2.902937122e-04
4.432642517e+02,8.880582755e-04
4.434828186e+02,3.237891477e-03
4.437014160e+02,-6.991096889e-04
4.439200134e+02,1.073571388e-03
4.441386108e+02,-3.028330160e-03
4.443572388e+02,3.727439907e-04
4.445758667e+02,2.186650177e-03
4.447944946e+02,4.886897281e-03
4.450131531e+02,-4.929840215e-04
4.452318115e+02,4.721996374e-03
4.454504700e+02,-1.709125703e-03
4.456691589e+02,-1.013451401e-04
4.458878479e+02,3.423404647e-03
4.461065674e+02,4.294285827e-05
4.463252869e+02,1.197246835e-03
4.465440063e+02,5.443436559e-03
4.467627258e+02,-8.433976909e-04
4.469814758e+02,-2.183214761e-03
4.472002563e+02,1.568273176e-03
4.474190063e+02,-4.141408950e-03
4.476378174e+02,6.819325499e-04
4.478565979e+02,-1.317486865e-03
4.480754089e+02,2.413388574e-03
4.482942200e+02,2.846252639e-03
4.485130310e+02,1.506435452e-03
4.487318726e+02,-2.925267443e-03
4.489507446e+02,1.176634221e-03
4.491695862e+02,-3.110780613e-03
4.493884583e+02,1.666182798e-04
4.496073303e+02,-3.693085746e-04
4.498262329e+02,1.300309668e-03
4.500451355e+02,-4.636110738e-03
4.502640686e+02,-2.662457118e-04
4.504829712e+02,7.277955301e-03
4.507019348e+02,1.671336009e-03
4.509208679e+02,3.505854867e-03
4.511398315e+02,3.176053753e-03
4.513587952e+02,-4.780398682e-03
4.515777893e+02,-1.013451401e-04
4.517967834e+02,2.846252639e-03
4.520157776e+02,4.618933890e-03
4.522348022e+02,8.262205520e-04
4.524538269e+02,1.691948506e-03
4.526728516e+02,-3.028330160e-03
4.528919067e+02,-4.162021913e-03
4.531109619e+02,-4.223859403e-03
4.533300171e+02,9.462888353e-03
4.535491028e+02,-1.070135972e-03
4.537682190e+02,-1.544225146e-03
4.539873047e+02,2.269100631e-03
4.542064209e+02,6.819325499e-04
4.544255371e+02,-3.564257175e-03
4.546446838e+02,8.056079969e-04
4.548638306e+02,-2.966492437e-03
4.550829773e+02,1.666182798e-04
4.553021545e+02,3.176053753e-03
4.555213318e+02,3.196666250e-03
4.557405396e+02,-3.729157615e-03
4.559597473e+02,2.557676518e-03
4.561789551e+02,-3.481806722e-03
4.563981628e+02,6.355543155e-05
4.566174011e+02,1.176634221e-03
4.568366394e+02,-9.670731379e-04
4.570559082e+02,4.186069593e-03
4.572751770e+02,5.788697163e-04
4.574944458e+02,-6.037765648e-03
4.577137451e+02,3.485242371e-03
4.579330444e+02,2.660739468e-03
4.581523743e+02,3.521314356e-04
4.583716736e+02,1.568273176e-03
4.585910339e+02,6.819325499e-04
4.588103638e+02,6.200948264e-04
4.590297241e+02,6.819325499e-04
4.592490845e+02,7.195505314e-03
4.594684753e+02,-1.667900593e-03
4.596878662e+02,2.866865136e-03
4.599072571e+02,-3.193230834e-03
4.601266785e+02,-4.512435291e-03
4.603460999e+02,9.292834438e-04
4.605655212e+02,4.804446828e-03
4.607849731e+02,3.727439907e-04
4.610044250e+02,1.527047949e-03
4.612239075e+02,8.880582755e-04
4.614433899e+02,3.052378306e-03
4.616628723e+02,-1.770963427e-03
4.618823547e+02,2.557676518e-03
4.621018677e+02,4.309745040e-03
4.623214111e+02,-1.837954333e-04
4.625409241e+02,-2.574853599e-03
4.627604675e+02,-2.327502938e-03
4.629800415e+02,-2.044080029e-04
4.631995850e+02,-4.723714374e-04
4.634191589e+02,1.300309668e-03
4.636387634e+02,-4.517588532e-04
4.638583679e+02,-2.018314321e-03
4.640779724e+02,2.166037681e-03
4.642975769e+02,-3.280834353e-04
4.645172119e+02,2.124812454e-03
4.647368469e+02,2.495838795e-03
4.649565125e+02,-5.754343001e-04
4.651761780e+02,-4.162021913e-03
4.653958435e+02,4.294285827e-05
4.656155396e+02,-1.997701591e-03
4.658352356e+02,2.949315356e-03
4.660549622e+02,1.959912013e-03
4.662746582e+02,1.717714326e-06
4.664943848e+02,4.041781649e-03
4.667141418e+02,3.072990803e-03
4.669338989e+02,3.176053753e-03
4.671536560e+02,2.619514242e-03
4.673734436e+02,2.475226298e-03
4.675932007e+02,-1.647287980e-03
4.678130188e+02,-2.250205725e-04
4.680328064e+02,-5.548216868e-04
4.682526245e+02,5.582571612e-04
4.684724731e+02,3.258503973e-03
4.686922913e+02,-7.815599674e-04
4.689121704e+02,-2.662457118e-04
4.691320190e+02,-2.250205725e-04
4.693518982e+02,-1.296874252e-03
4.695717773e+02,2.784414915e-03
4.697916565e+02,1.506435452e-03
4.700115662e+02,-2.595466329e-03
4.702314758e+02,-3.280834353e-04
4.704514160e+02,-2.038926817e-03
4.706713562e+02,8.468331071e-04
4.708912964e+02,-2.868582960e-04
4.711112671e+02,3.196666250e-03
4.713312378e+02,5.582571612e-04
4.715512085e+02,-4.162021913e-03
4.717712097e+02,1.403372618e-03
4.719912109e+02,5.505274050e-03
4.722112427e+02,-1.997701591e-03
4.724312439e+02,3.072990803e-03
4.726513062e+02,-2.842817223e-03
4.728713379e+02,1.088515576e-02
4.730914001e+02,-4.883461632e-03
4.733114624e+02,6.247326732e-03
4.735315552e+02,7.025451632e-04
4.737516479e+02,-9.258479695e-04
4.739717407e+02,2.681351965e-03
4.741918640e+02,-4.311462690e-04
4.744119873e+02,-4.058958963e-03
4.746321106e+02,1.877461676e-03
4.748522644e+02,2.392776078e-03
4.750724182e+02,-9.876857512e-04
4.752926025e+02,1.568273176e-03
4.755127563e+02,-3.074708511e-04
4.757329712e+02,-2.121377038e-03
4.759531555e+02,2.001137240e-03
4.761733704e+02,3.320341697e-03
4.763935852e+02,2.949315356e-03
4.766138306e+02,-2.456331276e-04
4.768340759e+02,1.918686787e-03
4.770543213e+02,5.582571612e-04
4.772745972e+02,-6.012000085e-05
4.774948730e+02,-3.074708511e-04
4.777151489e+02,3.608917585e-03
4.779354553e+02,-1.709125703e-03
4.781557617e+02,-8.846228593e-04
4.783760986e+02,-1.770963427e-03
4.785964050e+02,-1.729738316e-03
4.788167725e+02,1.197246835e-03
4.790371094e+02,1.341534895e-03
4.792574768e+02,2.284560032e-04
4.794778442e+02,3.835655982e-03
4.796982422e+02,-1.338099362e-03
4.799186401e+02,-1.214424032e-03
4.801390381e+02,-3.007717663e-03
4.803594666e+02,-3.950742757e-05
4.805798950e+02,3.444017144e-03
4.808003235e+02,2.516451525e-03
4.810207825e+02,-1.461774809e-03
4.812412415e+02,2.578289015e-03
4.814617310e+02,-1.338099362e-03
4.816821899e+02,-1.853413647e-03
4.819027100e+02,4.969347268e-03
4.821231995e+02,-2.822204493e-03
4.823437195e+02,4.598320927e-03
4.825642395e+02,-3.074708511e-04
4.827847900e+02,6.407074397e-04
4.830053406e+02,-5.728577264e-03
4.832258911e+02,4.206682090e-03
4.834464722e+02,3.732593032e-03
4.836670532e+02,3.315188515e-04
4.838876343e+02,-2.203827491e-03
4.841082458e+02,-3.028330160e-03
4.843288574e+02,-2.513015876e-03
4.845494995e+02,-1.219577098e-04
4.847701111e+02,3.588305088e-03
4.849907837e+02,1.630110899e-03
4.852114258e+02,2.805027412e-03
4.854320984e+02,-3.502419451e-03
4.856527710e+02,-3.486959904e-04
4.858734741e+02,-5.342091317e-04
4.860941772e+02,3.072990803e-03
4.863148804e+02,-7.197223022e-04
4.865356140e+02,4.062394146e-03
4.867563477e+02,2.701964462e-03
4.869770813e+02,4.294285827e-05
4.871978455e+02,-5.135965766e-04
4.874186096e+02,-2.739754273e-03
4.876393738e+02,3.670755308e-03
4.878601685e+02,-2.616078826e-03
4.880809631e+02,2.289713128e-03
4.883017883e+02,4.783834331e-03
4.885225830e+02,6.613199948e-04
4.887434387e+02,1.259084558e-03
4.889642639e+02,5.994822714e-04
4.891851196e+02,2.207262907e-03
4.894059753e+02,-2.657304052e-03
4.896268616e+02,5.134248175e-03
4.898477478e+02,-6.578845787e-04
4.900686340e+02,5.113635212e-03
4.902895508e+02,4.041781649e-03
4.905104675e+02,1.733173733e-03
4.907313843e+02,-1.338099362e-03
4.909523315e+02,-3.316906281e-03
4.911732788e+02,-1.425702794e-04
4.913942566e+02,1.671336009e-03
4.916152344e+02,-2.327502938e-03
4.918362122e+02,6.185489241e-03
4.920571899e+02,-1.853413647e-03
4.922781982e+02,3.815043485e-03
4.924992065e+02,-2.348115435e-03
4.927202454e+02,1.156021724e-03
4.929412842e+02,2.207262907e-03
4.931623230e+02,-1.889485611e-05
4.933833923e+02,8.880582755e-04
4.936044617e+02,1.253931405e-04
4.938255310e+02,-1.379324589e-03
4.940466309e+02,1.217859448e-03
4.942677307e+02,-2.250205725e-04
4.944888306e+02,1.423985115e-03
4.947099609e+02,2.042362234e-03
4.949310913e+02,3.567692591e-03
4.951522522e+02,-8.227851358e-04
4.953734131e+02,5.994822714e-04
4.955945740e+02,9.498959989e-04
4.958157349e+02,1.872308494e-04
4.960369263e+02,6.082426291e-03
4.962581482e+02,2.330938354e-03
4.964793396e+02,-1.832801150e-03
4.967005615e+02,1.630110899e-03
4.969217834e+02,-1.255649142e-03
4.971430359e+02,-3.193230834e-03
4.973642883e+02,-3.048942890e-03
4.975855713e+02,3.134828527e-03
4.978068237e+02,-3.234456060e-03
4.980281067e+02,3.382179420e-03
4.982494202e+02,3.217278747e-03
4.984707336e+02,2.021749737e-03
4.986920471e+02,-1.564837759e-03
4.989133606e+02,1.094184001e-03
4.991347046e+02,9.498959989e-04
4.993560486e+02,5.814462900e-03
4.995774231e+02,1.094184001e-03
4.997987976e+02,-1.276261755e-03
5.000201721e+02,-1.049523475e-03
5.002415771e+02,7.484081201e-03
5.004629822e+02,1.609498286e-03
5.006843872e+02,2.902937122e-04
5.009058228e+02,4.454032984e-03
5.011272583e+02,1.011733664e-03
5.013486938e+02,7.545918692e-03
5.015701599e+02,-1.977089094e-03
5.017916260e+02,1.795011456e-03
5.020130920e+02,-2.677916549e-03
5.022345886e+02,-4.723714374e-04
5.024560852e+02,1.279697171e-03
5.026776123e+02,-2.038926817e-03
5.028991089e+02,5.010572728e-03
5.031206665e+02,-5.548216868e-04
5.033421936e+02,3.011153080e-03
5.035637512e+02,1.253931405e-04
5.037853088e+02,1.918686787e-03
5.040068970e+02,-4.723714374e-04
5.042284851e+02,-3.486959904e-04
5.044500732e+02,-4.105337139e-04
5.046716919e+02,1.259084558e-03
5.048933105e+02,2.124812454e-03
5.051149292e+02,-2.636691323e-03
5.053365784e+02,1.465210225e-03
5.055582275e+02,1.176634221e-03
5.057798767e+02,-5.563676357e-03
5.060015564e+02,-3.729157615e-03
5.062232361e+02,-8.021725807e-04
5.064449463e+02,8.880582755e-04
5.066666565e+02,3.933565749e-04
5.068883667e+02,-3.275681054e-03
5.071100769e+02,1.032346277e-03
5.073318176e+02,-6.166594103e-04
5.075535583e+02,-2.451178152e-03
5.077753296e+02,-1.997701591e-03
5.079971008e+02,5.072410218e-03
5.082188721e+02,1.666182798e-04
5.084406738e+02,3.608917585e-03
5.086624756e+02,-3.255068557e-03
5.088842773e+02,-1.255649142e-03
5.091061096e+02,1.774398843e-03
5.093279419e+02,4.964194377e-04
5.095497742e+02,-1.832801150e-03
5.097716370e+02,1.197246835e-03
5.099934998e+02,9.498959989e-04
5.102153931e+02,-1.028910861e-03
5.104372559e+02,-2.987105167e-03
5.106591797e+02,5.051797722e-03
5.108810730e+02,3.134828527e-03
5.111029968e+02,4.206682090e-03
5.113249207e+02,-3.193230834e-03
5.115468750e+02,2.207262907e-03
5.117688293e+02,4.294285827e-05
5.119907837e+02,1.300309668e-03
5.122127686e+02,1.423985115e-03
5.124347534e+02,3.979944158e-03
5.126567383e+02,2.902937122e-04
5.128787231e+02,7.525306195e-03
5.131007690e+02,1.362147392e-03
5.133227539e+02,1.588885672e-03
5.135447998e+02,1.238471945e-03
5.137668457e+02,7.643828285e-04
5.139888916e+02,-2.966492437e-03
5.142109985e+02,9.705085540e-04
5.144330444e+02,1.320922282e-03
5.146551514e+02,-3.172618337e-03
5.148772583e+02,5.170319928e-04
5.150993652e+02,1.959912013e-03
5.153214722e+02,-1.420549699e-03
5.155436401e+02,-2.595466329e-03
5.157657471e+02,1.630110899e-03
5.159879150e+02,1.485822839e-03
5.162100830e+02,2.289713128e-03
5.164322510e+02,-6.012000085e-05
5.166544800e+02,5.773237441e-03
5.168766479e+02,2.083587460e-03
5.170988770e+02,2.902937122e-04
5.173211060e+02,-2.513015876e-03
5.175433350e+02,-4.924686626e-03
5.177655640e+02,3.815043485e-03
5.179877930e+02,-4.429985303e-03
5.182100830e+02,-3.486959904e-04
5.184323120e+02,2.660739468e-03
5.186546021e+02,9.086708305e-04
5.188768921e+02,2.413388574e-03
5.190992432e+02,2.001137240e-03
5.193215332e+02,-4.718561191e-03
5.195438232e+02,2.619514242e-03
5.197661743e+02,-2.739754273e-03
5.199885254e+02,-4.517588532e-04
5.202108765e+02,1.588885672e-03
5.204332886e+02,1.671336009e-03
5.206556396e+02,-1.915251371e-03
5.208780518e+02,-9.464605828e-04
5.211004028e+02,8.056079969e-04
5.213228149e+02,5.788697163e-04
