integration time 500,000 ms
average 10
laser operation power 8 mW continuous
wavelength nm vs intensity


3.569537659e+02,1.859338023e-03
3.571677856e+02,3.874524729e-03
3.573818359e+02,2.641207306e-03
3.575959167e+02,5.761948880e-03
3.578099670e+02,2.086625667e-03
3.580240784e+02,-2.997485921e-03
3.582381592e+02,1.488482230e-03
3.584522705e+02,1.087576034e-03
3.586663818e+02,6.405590684e-04
3.588805237e+02,3.063000273e-03
3.590946655e+02,3.119741799e-03
3.593088379e+02,-6.787494931e-05
3.595229797e+02,1.807902590e-03
3.597371826e+02,5.744883325e-03
3.599513550e+02,-2.729377593e-04
3.601655579e+02,-1.774833188e-03
3.603797913e+02,1.566932537e-03
3.605939941e+02,-4.756150884e-04
3.608082275e+02,3.064390505e-03
3.610224915e+02,-5.897557712e-04
3.612367554e+02,1.198389451e-03
3.614510193e+02,1.048072707e-03
3.616653137e+02,4.974819254e-03
3.618796082e+02,8.258952759e-03
3.620939026e+02,5.550607108e-03
3.623082275e+02,-5.323793157e-04
3.625225525e+02,-1.395651139e-03
3.627368774e+02,-4.198672716e-03
3.629512329e+02,-1.349697704e-03
3.631656189e+02,1.151957898e-03
3.633799744e+02,3.719097469e-03
3.635943604e+02,5.723334034e-04
3.638087769e+02,5.018216558e-03
3.640231934e+02,2.566980664e-03
3.642376099e+02,3.625526791e-03
3.644520264e+02,8.957437240e-03
3.646664734e+02,3.435155842e-03
3.648809509e+02,7.321180310e-03
3.650953979e+02,5.817894707e-04
3.653098755e+02,1.255305391e-02
3.655243835e+02,8.977570687e-04
3.657388916e+02,3.729939461e-03
3.659533997e+02,2.000028966e-03
3.661679382e+02,5.081292242e-03
3.663824768e+02,2.454736736e-03
3.665970154e+02,2.482526936e-03
3.668115845e+02,-2.266044263e-03
3.670261536e+02,6.052582059e-03
3.672407227e+02,1.169155585e-03
3.674553223e+02,4.228717589e-04
3.676699219e+02,8.982568979e-03
3.678845520e+02,1.833240502e-03
3.680991821e+02,9.420352988e-03
3.683138123e+02,1.194698503e-03
3.685284729e+02,-3.457243089e-03
3.687431335e+02,1.472050790e-03
3.689578247e+02,1.953710569e-03
3.691725159e+02,8.905122988e-03
3.693872070e+02,9.348037565e-05
3.696019287e+02,-3.091599094e-03
3.698166504e+02,1.823904342e-03
3.700313721e+02,8.791727014e-03
3.702461243e+02,5.005875137e-03
3.704608765e+02,4.942173604e-03
3.706756592e+02,2.372527495e-03
3.708904114e+02,1.725065871e-03
3.711052246e+02,-7.928225095e-04
3.713200073e+02,9.800819680e-04
3.715348206e+02,2.893179189e-03
3.717496643e+02,5.902982783e-03
3.719645081e+02,8.554468863e-03
3.721793518e+02,1.118168421e-02
3.723941956e+02,1.484717894e-02
3.726090698e+02,1.098700520e-02
3.728239746e+02,1.997268014e-02
3.730388489e+02,1.764925756e-02
3.732537842e+02,2.762410417e-02
3.734686890e+02,3.362236917e-02
3.736836243e+02,4.217220843e-02
3.738985596e+02,5.207656696e-02
3.741135254e+02,5.364015326e-02
3.743284912e+02,5.485021695e-02
3.745434570e+02,6.135397032e-02
3.747584534e+02,6.340224296e-02
3.749734497e+02,6.521327794e-02
3.751884460e+02,5.853209645e-02
3.754034729e+02,5.535882711e-02
3.756184998e+02,5.528124049e-02
3.758335571e+02,4.854215309e-02
3.760486145e+02,4.298822582e-02
3.762636719e+02,3.575162962e-02
3.764787598e+02,3.391911462e-02
3.766938477e+02,3.330641240e-02
3.769089661e+02,2.275684476e-02
3.771240540e+02,2.081591077e-02
3.773392029e+02,1.539656986e-02
3.775543213e+02,1.425204892e-02
3.777694702e+02,1.004037261e-02
3.779846497e+02,9.016262367e-03
3.781997986e+02,1.049453299e-02
3.784150085e+02,4.151294474e-03
3.786301880e+02,3.181490349e-03
3.788453979e+02,7.419765927e-03
3.790606079e+02,4.293242004e-03
3.792758484e+02,7.318312768e-03
3.794910889e+02,7.066706661e-03
3.797063293e+02,3.505306784e-03
3.799216003e+02,4.002575763e-03
3.801368713e+02,7.245457266e-03
3.803521729e+02,-6.802228163e-04
3.805674438e+02,3.067369573e-03
3.807827759e+02,4.078010097e-03
3.809980774e+02,3.787033027e-03
3.812134094e+02,1.843243837e-03
3.814287720e+02,4.952042829e-03
3.816441345e+02,-9.669719147e-04
3.818594971e+02,3.796130186e-03
3.820748596e+02,6.342544686e-03
3.822902527e+02,1.174155716e-02
3.825056458e+02,5.487033632e-03
3.827210693e+02,1.337281545e-03
3.829364929e+02,2.164866542e-03
3.831519165e+02,1.749484101e-03
3.833673706e+02,2.702588215e-03
3.835828247e+02,4.142670892e-03
3.837983093e+02,1.696632593e-03
3.840137939e+02,1.107068267e-02
3.842292786e+02,8.315351792e-03
3.844447937e+02,5.704955664e-03
3.846603088e+02,3.692731028e-03
3.848758240e+02,3.413234954e-04
3.850913696e+02,2.536450280e-03
3.853069153e+02,-1.800822443e-03
3.855224915e+02,-1.173292985e-03
3.857380371e+02,9.712813771e-04
3.859536438e+02,2.158619027e-04
3.861692200e+02,5.405732896e-03
3.863848267e+02,2.137552714e-03
3.866004639e+02,8.788428269e-03
3.868161011e+02,9.833107470e-04
3.870317383e+02,1.603873970e-04
3.872473755e+02,1.846593223e-03
3.874630432e+02,6.187184248e-03
3.876787109e+02,7.663882803e-03
3.878944092e+02,2.282059519e-03
3.881101074e+02,1.083449926e-03
3.883258057e+02,4.608564544e-03
3.885415344e+02,-1.348838414e-04
3.887572632e+02,3.720041132e-03
3.889730225e+02,4.796889611e-03
3.891887817e+02,5.418354180e-03
3.894045410e+02,5.867933389e-03
3.896203308e+02,1.983304275e-03
3.898361206e+02,7.558117155e-03
3.900519104e+02,4.177647643e-04
3.902677307e+02,5.199136678e-03
3.904835510e+02,2.892073710e-03
3.906993713e+02,3.746416885e-03
3.909152222e+02,2.805378987e-03
3.911311035e+02,3.480269341e-03
3.913469543e+02,2.630323404e-03
3.915628357e+02,2.800606890e-03
3.917787476e+02,1.668066136e-03
3.919946289e+02,1.882317127e-03
3.922105713e+02,2.495201537e-03
3.924264832e+02,-2.350221155e-03
3.926424255e+02,5.055794027e-03
3.928583679e+02,-1.195091172e-03
3.930743408e+02,7.028836757e-03
3.932903137e+02,3.419176908e-03
3.935062866e+02,-1.519866521e-03
3.937222900e+02,4.507961683e-03
3.939382935e+02,3.106777323e-03
3.941543274e+02,1.255232608e-03
3.943703308e+02,-8.343220688e-04
3.945863953e+02,5.583888385e-03
3.948024292e+02,5.018211901e-03
3.950184937e+02,-1.078535570e-04
3.952345886e+02,-4.403115716e-03
3.954506531e+02,1.847360516e-03
3.956667480e+02,4.471373744e-03
3.958828735e+02,4.587739240e-03
3.960989990e+02,-1.737663755e-03
3.963151245e+02,1.134857419e-03
3.965312805e+02,-9.789683827e-05
3.967474365e+02,3.715152387e-03
3.969635925e+02,7.303645369e-03
3.971797791e+02,5.833142437e-03
3.973959656e+02,2.074314980e-03
3.976121521e+02,-1.744236099e-03
3.978283691e+02,-5.308851250e-04
3.980445862e+02,1.166718197e-03
3.982608337e+02,3.352234140e-03
3.984770813e+02,-2.537877299e-04
3.986933289e+02,5.317923496e-04
3.989096069e+02,3.508160356e-03
3.991258850e+02,-2.831642632e-04
3.993421631e+02,1.591834123e-03
3.995584717e+02,6.143774372e-03
3.997747803e+02,8.624441922e-03
3.999911194e+02,1.762962551e-03
4.002074585e+02,-6.898070569e-04
4.004237976e+02,1.842046040e-03
4.006401672e+02,3.556698503e-04
4.008565369e+02,-1.973874168e-03
4.010729065e+02,5.227218848e-03
4.012893066e+02,7.685546007e-05
4.015057068e+02,3.226371191e-04
4.017221375e+02,4.247528967e-03
4.019385681e+02,4.502788361e-04
4.021549988e+02,2.454249188e-03
4.023714294e+02,3.974928113e-04
4.025879211e+02,1.443426940e-03
4.028043823e+02,-3.782041837e-03
4.030208740e+02,2.002037829e-03
4.032373657e+02,1.883374498e-04
4.034538574e+02,-4.270420875e-03
4.036703796e+02,-2.075857716e-03
4.038869019e+02,5.263171159e-03
4.041034546e+02,8.152291179e-03
4.043200073e+02,6.410948932e-03
4.045365601e+02,1.544922357e-03
4.047531433e+02,9.157711756e-04
4.049697266e+02,1.339734765e-03
4.051863403e+02,1.717928448e-03
4.054029541e+02,-2.335216617e-03
4.056195679e+02,-1.141789369e-03
4.058361816e+02,1.264231629e-03
4.060528259e+02,2.879665000e-03
4.062695007e+02,1.235843869e-03
4.064861450e+02,-5.124642048e-04
4.067028198e+02,2.487820573e-03
4.069195251e+02,-2.041527769e-03
4.071362305e+02,5.913077388e-03
4.073529358e+02,-7.565262495e-04
4.075696716e+02,2.631252864e-03
4.077863770e+02,8.451241301e-04
4.080031433e+02,-8.199349395e-05
4.082198792e+02,-2.830479934e-04
4.084366455e+02,5.680428352e-03
4.086534424e+02,3.976571898e-04
4.088702393e+02,1.319358475e-03
4.090870361e+02,-1.045574318e-03
4.093038330e+02,3.881424665e-03
4.095206604e+02,3.290655150e-04
4.097374878e+02,8.139181300e-04
4.099543457e+02,7.944611134e-04
4.101712036e+02,4.331416916e-03
4.103880920e+02,2.967664041e-03
4.106049500e+02,4.282267764e-05
4.108218384e+02,-1.121188514e-03
4.110387573e+02,5.312267225e-03
4.112556763e+02,2.709149383e-03
4.114725952e+02,5.910455948e-04
4.116895447e+02,1.592272893e-03
4.119064941e+02,-1.672006561e-03
4.121234436e+02,-3.073722590e-03
4.123404236e+02,3.450318181e-04
4.125574036e+02,2.109046327e-03
4.127743835e+02,1.706403098e-03
4.129913940e+02,-8.015499334e-04
4.132084045e+02,-3.765708301e-03
4.134254456e+02,2.273832681e-03
4.136424866e+02,5.309656844e-04
4.138595276e+02,3.599357558e-03
4.140765991e+02,4.206133541e-03
4.142936707e+02,9.609900415e-03
4.145107422e+02,2.871071047e-04
4.147278442e+02,5.724573974e-03
4.149449463e+02,-2.766509308e-03
4.151620483e+02,-8.489689208e-04
4.153791809e+02,2.455027075e-03
4.155963135e+02,4.012326244e-03
4.158134766e+02,2.756591653e-03
4.160306396e+02,-6.870031939e-04
4.162478027e+02,-3.380362643e-03
4.164649963e+02,-1.501105726e-03
4.166821899e+02,4.370159935e-03
4.168994141e+02,5.960346665e-03
4.171166382e+02,6.070616655e-04
4.173338623e+02,4.957380006e-04
4.175510864e+02,3.555756528e-03
4.177683411e+02,-3.952840343e-03
4.179856262e+02,6.662240718e-03
4.182028809e+02,1.691922895e-03
4.184201660e+02,2.163415775e-03
4.186374817e+02,4.365788773e-03
4.188547974e+02,4.343765977e-05
4.190721130e+02,-2.569440519e-03
4.192894287e+02,5.669602659e-03
4.195067749e+02,7.416251581e-03
4.197241211e+02,3.178259358e-03
4.199414978e+02,-1.163986977e-03
4.201588745e+02,3.114328429e-04
4.203762512e+02,7.964828401e-04
4.205936584e+02,2.532299608e-03
4.208110657e+02,-1.988598844e-03
4.210285034e+02,1.152861165e-03
4.212459106e+02,-9.271187591e-04
4.214633789e+02,2.120167250e-03
4.216808167e+02,4.935143981e-03
4.218982849e+02,4.419401288e-03
4.221157532e+02,8.468257147e-04
4.223332520e+02,3.907666076e-03
4.225507507e+02,-3.507196670e-03
4.227682800e+02,-8.758801268e-04
4.229857788e+02,-3.204350593e-03
4.232033081e+02,-1.947811805e-03
4.234208679e+02,4.388624337e-03
4.236384277e+02,2.778292866e-03
4.238559875e+02,-1.503311796e-03
4.240735779e+02,1.926768309e-04
4.242911682e+02,1.083931653e-03
4.245087585e+02,1.760023064e-03
4.247263794e+02,-1.451635384e-03
4.249440002e+02,4.020055931e-04
4.251616211e+02,3.216390905e-04
4.253792725e+02,-3.799614264e-03
4.255969238e+02,4.297218751e-03
4.258146057e+02,2.762051532e-03
4.260322876e+02,6.240465678e-03
4.262499695e+02,-6.516292342e-04
4.264676819e+02,5.956254434e-03
4.266853943e+02,2.352321986e-03
4.269031067e+02,1.329676481e-03
4.271208496e+02,-1.821410726e-03
4.273385925e+02,6.201880984e-03
4.275563660e+02,4.622993991e-03
4.277741089e+02,6.017922424e-04
4.279919128e+02,1.210275921e-03
4.282096863e+02,2.589756390e-03
4.284274902e+02,1.368981902e-03
4.286452942e+02,1.971863909e-03
4.288631287e+02,3.564476734e-03
4.290809631e+02,1.822872437e-03
4.292988281e+02,1.638952876e-03
4.295166626e+02,6.474434049e-04
4.297345581e+02,9.479342960e-03
4.299524231e+02,3.771800315e-03
4.301703186e+02,2.509236103e-03
4.303882141e+02,9.559004568e-03
4.306061401e+02,-5.109302583e-04
4.308240662e+02,3.384917276e-03
4.310419922e+02,4.211236257e-03
4.312599487e+02,-1.279455842e-03
4.314779053e+02,3.848219756e-03
4.316958923e+02,-2.865105867e-03
4.319138489e+02,2.940775594e-03
4.321318665e+02,-2.506873105e-03
4.323498535e+02,7.398965303e-03
4.325678711e+02,-2.321288222e-03
4.327858887e+02,3.549085697e-03
4.330039368e+02,-7.266156608e-04
4.332219849e+02,1.164255547e-03
4.334400330e+02,1.837357879e-03
4.336581116e+02,5.913170055e-03
4.338761902e+02,1.690817298e-03
4.340942993e+02,3.522118554e-03
4.343123779e+02,-2.534676110e-03
4.345305176e+02,7.167323027e-03
4.347486267e+02,-8.024038107e-05
4.349667664e+02,4.337161779e-03
4.351849365e+02,-6.928065559e-04
4.354030762e+02,-3.589337459e-03
4.356212463e+02,1.638750546e-03
4.358394470e+02,-1.639290946e-03
4.360576172e+02,2.833632752e-03
4.362758484e+02,7.216635626e-03
4.364940491e+02,2.398971934e-03
4.367122803e+02,2.054453595e-03
4.369305115e+02,5.170895718e-03
4.371487732e+02,9.890900692e-04
4.373670349e+02,4.472464323e-03
4.375852966e+02,6.327118725e-03
4.378035889e+02,5.381255178e-04
4.380218811e+02,-3.211280331e-03
4.382401733e+02,-1.311678090e-03
4.384584961e+02,-2.304433146e-03
4.386768188e+02,-1.103674993e-03
4.388951721e+02,-8.712974377e-04
4.391134949e+02,6.804313045e-03
4.393318787e+02,1.935790177e-03
4.395502319e+02,1.411760226e-03
4.397686157e+02,4.723371007e-03
4.399870300e+02,1.477989834e-03
4.402054138e+02,2.920674626e-03
4.404238281e+02,2.127755433e-04
4.406422729e+02,4.955633776e-04
4.408607178e+02,1.610169071e-03
4.410791626e+02,4.614573438e-03
4.412976074e+02,5.621869117e-03
4.415160828e+02,1.556546311e-03
4.417345581e+02,4.829050507e-03
4.419530640e+02,5.375642213e-04
4.421715698e+02,5.242653191e-03
4.423900757e+02,7.578901568e-05
4.426086121e+02,5.726752337e-03
4.428271484e+02,1.237412216e-03
4.430457153e+02,6.079527666e-04
4.432642517e+02,3.138260683e-03
4.434828186e+02,2.541524358e-03
4.437014160e+02,1.175108831e-03
4.439200134e+02,9.093110566e-04
4.441386108e+02,-1.675999723e-03
4.443572388e+02,3.055496782e-04
4.445758667e+02,3.925686236e-03
4.447944946e+02,4.064337816e-03
4.450131531e+02,7.373607368e-04
4.452318115e+02,4.856735002e-03
4.454504700e+02,-1.051555155e-03
4.456691589e+02,2.322671469e-03
4.458878479e+02,5.004323553e-03
4.461065674e+02,5.579954595e-04
4.463252869e+02,4.608980846e-03
4.465440063e+02,6.225792225e-03
4.467627258e+02,1.033844237e-04
4.469814758e+02,-7.105148979e-04
4.472002563e+02,1.462523942e-03
4.474190063e+02,-2.134117996e-03
4.476378174e+02,1.323182951e-03
4.478565979e+02,-8.255467983e-04
4.480754089e+02,3.091323888e-03
4.482942200e+02,2.765893470e-03
4.485130310e+02,2.375456272e-03
4.487318726e+02,-3.945914214e-04
4.489507446e+02,1.971847145e-03
4.491695862e+02,-2.046895446e-03
4.493884583e+02,2.331063384e-03
4.496073303e+02,1.156633021e-03
4.498262329e+02,9.508819203e-04
4.500451355e+02,-3.886581631e-03
4.502640686e+02,6.023850292e-04
4.504829712e+02,7.648737635e-03
4.507019348e+02,2.158867195e-03
4.509208679e+02,4.364323337e-03
4.511398315e+02,3.360338975e-03
4.513587952e+02,-3.941419534e-03
4.515777893e+02,6.814349763e-05
4.517967834e+02,3.285526996e-03
4.520157776e+02,4.874052946e-03
4.522348022e+02,1.542030717e-03
4.524538269e+02,3.100324189e-03
4.526728516e+02,-1.477456652e-03
4.528919067e+02,-2.380243270e-03
4.531109619e+02,-2.280674642e-03
4.533300171e+02,1.035586279e-02
4.535491028e+02,8.025018615e-04
4.537682190e+02,-2.366503322e-04
4.539873047e+02,5.199815612e-03
4.542064209e+02,6.368129398e-04
4.544255371e+02,-2.841262845e-03
4.546446838e+02,2.086048014e-03
4.548638306e+02,-2.061781008e-03
4.550829773e+02,2.329186536e-03
4.553021545e+02,5.336462986e-03
4.555213318e+02,3.096700180e-03
4.557405396e+02,-2.539917827e-03
4.559597473e+02,2.215648070e-03
4.561789551e+02,-3.588886233e-03
4.563981628e+02,2.137324773e-03
4.566174011e+02,3.093773965e-03
4.568366394e+02,7.880767225e-04
4.570559082e+02,4.200870637e-03
4.572751770e+02,1.884161378e-03
4.574944458e+02,-5.179840140e-03
4.577137451e+02,3.462480847e-03
4.579330444e+02,4.967398010e-03
4.581523743e+02,6.657423801e-04
4.583716736e+02,1.899952884e-03
4.585910339e+02,1.680786372e-03
4.588103638e+02,1.101472080e-04
4.590297241e+02,-9.980053874e-04
4.592490845e+02,7.514125202e-03
4.594684753e+02,-1.056703622e-03
4.596878662e+02,3.517027944e-03
4.599072571e+02,-7.116260240e-04
4.601266785e+02,-2.294021659e-03
4.603460999e+02,1.797811710e-03
4.605655212e+02,6.143977400e-03
4.607849731e+02,1.483254484e-03
4.610044250e+02,1.974143554e-03
4.612239075e+02,1.397297950e-03
4.614433899e+02,3.034106223e-03
4.616628723e+02,5.357714253e-04
4.618823547e+02,2.608829644e-03
4.621018677e+02,5.637355149e-03
4.623214111e+02,7.291814545e-04
4.625409241e+02,-2.137644449e-03
4.627604675e+02,-1.338227536e-03
4.629800415e+02,4.913312296e-05
4.631995850e+02,2.239251335e-04
4.634191589e+02,1.557192882e-03
4.636387634e+02,1.523955958e-03
4.638583679e+02,-7.705878234e-04
4.640779724e+02,3.947075456e-03
4.642975769e+02,9.449288482e-04
4.645172119e+02,3.895359579e-03
4.647368469e+02,1.076400862e-03
4.649565125e+02,8.958296967e-04
4.651761780e+02,-3.411177313e-03
4.653958435e+02,1.961356727e-03
4.656155396e+02,-1.352498541e-03
4.658352356e+02,2.021658001e-03
4.660549622e+02,1.709884382e-03
4.662746582e+02,3.717611253e-04
4.664943848e+02,5.474287551e-03
4.667141418e+02,4.072040319e-03
4.669338989e+02,2.935549477e-03
4.671536560e+02,2.938431920e-03
4.673734436e+02,3.291850910e-03
4.675932007e+02,-8.948234026e-04
4.678130188e+02,6.591630518e-04
4.680328064e+02,3.623995872e-04
4.682526245e+02,1.856384100e-03
4.684724731e+02,3.244901076e-03
4.686922913e+02,3.117804299e-04
4.689121704e+02,7.306228508e-04
4.691320190e+02,4.481541109e-04
4.693518982e+02,-1.370424172e-03
4.695717773e+02,2.860755892e-03
4.697916565e+02,3.068652935e-03
4.700115662e+02,-3.197467420e-03
4.702314758e+02,8.262290503e-04
4.704514160e+02,-7.938024937e-04
4.706713562e+02,7.175346254e-04
4.708912964e+02,4.616493534e-04
4.711112671e+02,3.986577038e-03
4.713312378e+02,1.189845148e-03
4.715512085e+02,-3.502178239e-03
4.717712097e+02,3.295786155e-04
4.719912109e+02,5.600997712e-03
4.722112427e+02,-6.736648502e-04
4.724312439e+02,3.561788006e-03
4.726513062e+02,-1.303602709e-03
4.728713379e+02,1.047774777e-02
4.730914001e+02,-3.653482068e-03
4.733114624e+02,7.002710830e-03
4.735315552e+02,3.102036892e-03
4.737516479e+02,-3.627858532e-04
4.739717407e+02,3.336541122e-03
4.741918640e+02,2.324840607e-04
4.744119873e+02,-2.714398084e-03
4.746321106e+02,3.686742624e-03
4.748522644e+02,3.058684291e-03
4.750724182e+02,-7.169355522e-04
4.752926025e+02,2.043612069e-03
4.755127563e+02,-4.267601253e-05
4.757329712e+02,-1.570385182e-03
4.759531555e+02,2.915001707e-03
4.761733704e+02,3.935249522e-03
4.763935852e+02,2.577459207e-03
4.766138306e+02,-5.793447490e-04
4.768340759e+02,2.580125351e-03
4.770543213e+02,1.918052905e-03
4.772745972e+02,6.588688120e-04
4.774948730e+02,9.826329770e-04
4.777151489e+02,4.280881491e-03
4.779354553e+02,-2.578645246e-03
4.781557617e+02,-7.356156711e-04
4.783760986e+02,-9.690735606e-04
4.785964050e+02,-9.355914081e-04
4.788167725e+02,3.289888846e-03
4.790371094e+02,2.647900954e-03
4.792574768e+02,9.680326330e-04
4.794778442e+02,4.580450710e-03
4.796982422e+02,-1.259550569e-03
4.799186401e+02,-1.763044420e-04
4.801390381e+02,-1.736775856e-03
4.803594666e+02,1.454364974e-04
4.805798950e+02,3.214954166e-03
4.808003235e+02,4.083776381e-03
4.810207825e+02,-7.544471882e-04
4.812412415e+02,3.618232906e-03
4.814617310e+02,-1.941657276e-03
4.816821899e+02,8.564617601e-04
4.819027100e+02,6.102468353e-03
4.821231995e+02,1.872654539e-04
4.823437195e+02,6.184791215e-03
4.825642395e+02,9.034273098e-04
4.827847900e+02,2.783137141e-03
4.830053406e+02,-5.437142681e-03
4.832258911e+02,5.472916178e-03
4.834464722e+02,3.992053214e-03
4.836670532e+02,1.332958578e-03
4.838876343e+02,-1.607118174e-03
4.841082458e+02,-1.456083148e-03
4.843288574e+02,-1.055390458e-03
4.845494995e+02,4.133928742e-04
4.847701111e+02,3.574615810e-03
4.849907837e+02,2.091937233e-03
4.852114258e+02,3.482098924e-03
4.854320984e+02,-4.019088577e-03
4.856527710e+02,7.411781116e-04
4.858734741e+02,-1.387065713e-04
4.860941772e+02,3.664646996e-03
4.863148804e+02,1.456433092e-03
4.865356140e+02,3.084532684e-03
4.867563477e+02,3.864456667e-03
4.869770813e+02,6.800467963e-04
4.871978455e+02,7.047457038e-04
4.874186096e+02,-2.118210075e-03
4.876393738e+02,3.446692368e-03
4.878601685e+02,-6.950711249e-04
4.880809631e+02,3.715121886e-03
4.883017883e+02,4.507109057e-03
4.885225830e+02,1.236196025e-03
4.887434387e+02,1.064773882e-03
4.889642639e+02,9.123624186e-04
4.891851196e+02,2.442270517e-03
4.894059753e+02,-1.509718597e-03
4.896268616e+02,5.793483928e-03
4.898477478e+02,7.165000425e-04
4.900686340e+02,6.536178291e-03
4.902895508e+02,3.258932149e-03
4.905104675e+02,1.924280892e-03
4.907313843e+02,-2.654123527e-04
4.909523315e+02,-2.156116301e-03
4.911732788e+02,7.405697834e-04
4.913942566e+02,5.414717816e-05
4.916152344e+02,-1.825802028e-03
4.918362122e+02,6.898926105e-03
4.920571899e+02,-2.377947792e-03
4.922781982e+02,3.822383704e-03
4.924992065e+02,-1.675271662e-03
4.927202454e+02,2.014849102e-03
4.929412842e+02,3.607575549e-03
4.931623230e+02,-8.745011874e-04
4.933833923e+02,1.035863184e-03
4.936044617e+02,1.265003346e-03
4.938255310e+02,-3.619898052e-04
4.940466309e+02,2.025050810e-03
4.942677307e+02,1.186894136e-03
4.944888306e+02,-4.104841209e-04
4.947099609e+02,3.847687040e-03
4.949310913e+02,4.498056602e-03
4.951522522e+02,3.945485805e-04
4.953734131e+02,1.215814496e-03
4.955945740e+02,1.773842028e-03
4.958157349e+02,1.079510781e-03
4.960369263e+02,5.456740037e-03
4.962581482e+02,3.855371149e-03
4.964793396e+02,-7.272165967e-04
4.967005615e+02,1.575826667e-03
4.969217834e+02,5.420387024e-04
4.971430359e+02,-9.586562519e-04
4.973642883e+02,-2.310211537e-03
4.975855713e+02,3.751227399e-03
4.978068237e+02,-1.636690111e-03
4.980281067e+02,3.227058100e-03
4.982494202e+02,5.661497358e-03
4.984707336e+02,2.880357904e-03
4.986920471e+02,-1.991300378e-03
4.989133606e+02,2.090662065e-06
4.991347046e+02,2.885018243e-03
4.993560486e+02,6.335570943e-03
4.995774231e+02,2.996702446e-03
4.997987976e+02,8.353049052e-04
5.000201721e+02,9.123105701e-05
5.002415771e+02,7.917231880e-03
5.004629822e+02,1.671609120e-03
5.006843872e+02,1.495083910e-03
5.009058228e+02,3.362836083e-03
5.011272583e+02,1.604959951e-03
5.013486938e+02,7.327894215e-03
5.015701599e+02,-1.273859834e-05
5.017916260e+02,1.957656350e-03
5.020130920e+02,-1.624207012e-03
5.022345886e+02,4.217298920e-05
5.024560852e+02,1.822010847e-03
5.026776123e+02,-1.267477754e-03
5.028991089e+02,6.471803878e-03
5.031206665e+02,-1.772556338e-03
5.033421936e+02,4.142676946e-03
5.035637512e+02,8.409058792e-04
5.037853088e+02,1.228140609e-04
5.040068970e+02,-1.363058574e-03
5.042284851e+02,2.787424310e-04
5.044500732e+02,6.288350560e-04
5.046716919e+02,2.144203056e-03
5.048933105e+02,1.241867198e-03
5.051149292e+02,-1.690478064e-03
5.053365784e+02,1.365813427e-03
5.055582275e+02,3.558664466e-04
5.057798767e+02,-4.218317568e-03
5.060015564e+02,-3.155674553e-03
5.062232361e+02,-5.631562672e-04
5.064449463e+02,1.702666865e-03
5.066666565e+02,1.310884953e-03
5.068883667e+02,-2.547011711e-03
5.071100769e+02,1.436404302e-03
5.073318176e+02,-7.559239166e-04
5.075535583e+02,-1.847050386e-03
5.077753296e+02,-9.244495886e-04
5.079971008e+02,5.785468966e-03
5.082188721e+02,1.515749143e-03
5.084406738e+02,3.978763707e-03
5.086624756e+02,-1.387943281e-03
5.088842773e+02,1.126407180e-03
5.091061096e+02,2.017863560e-03
5.093279419e+02,-2.936614328e-04
5.095497742e+02,-3.628300037e-04
5.097716370e+02,6.965397042e-04
5.099934998e+02,1.186165377e-03
5.102153931e+02,-6.444346509e-04
5.104372559e+02,-1.778458594e-03
5.106591797e+02,7.602475584e-03
5.108810730e+02,4.585189279e-03
5.111029968e+02,4.229750950e-03
5.113249207e+02,-1.876483904e-03
5.115468750e+02,4.916404723e-04
5.117688293e+02,1.041187323e-03
5.119907837e+02,3.109172918e-03
5.122127686e+02,2.213752596e-03
5.124347534e+02,4.943043925e-03
5.126567383e+02,-1.870914712e-04
5.128787231e+02,8.327036165e-03
5.131007690e+02,2.011062345e-03
5.133227539e+02,2.288486576e-03
5.135447998e+02,1.756147132e-03
5.137668457e+02,1.821581624e-03
5.139888916e+02,-2.120572375e-03
5.142109985e+02,2.430230146e-03
5.144330444e+02,2.171512926e-03
5.146551514e+02,-2.773795277e-03
5.148772583e+02,2.287055831e-04
5.150993652e+02,4.318625724e-04
5.153214722e+02,3.991547565e-04
5.155436401e+02,4.280185967e-04
5.157657471e+02,2.119819634e-03
5.159879150e+02,2.202686621e-03
5.162100830e+02,4.586439114e-03
5.164322510e+02,7.621491677e-04
5.166544800e+02,5.947906524e-03
5.168766479e+02,2.494624350e-03
5.170988770e+02,2.017785562e-03
5.173211060e+02,-1.045458368e-03
5.175433350e+02,-3.654076951e-03
5.177655640e+02,5.310704466e-03
5.179877930e+02,-3.421616275e-03
5.182100830e+02,1.079505193e-03
5.184323120e+02,3.091031685e-03
5.186546021e+02,2.920489525e-03
5.188768921e+02,1.489930321e-03
5.190992432e+02,1.932906016e-04
5.193215332e+02,-3.951543942e-03
5.195438232e+02,3.762596054e-03
5.197661743e+02,-1.847158768e-03
5.199885254e+02,-3.599351112e-05
5.202108765e+02,1.674932661e-03
5.204332886e+02,2.130890032e-03
5.206556396e+02,-1.328388345e-03
5.208780518e+02,-7.871280541e-04
5.211004028e+02,1.953819999e-03
5.213228149e+02,9.834698867e-04
5.215452881e+02,3.252014518e-03
5.217677002e+02,-7.425887743e-04
5.219901123e+02,-1.542468963e-04
5.222125854e+02,1.455658698e-03
5.224350586e+02,1.450984273e-03
5.226575317e+02,3.654337255e-03
5.228800049e+02,2.640168823e-04
5.231024780e+02,-7.474179729e-04
5.233250122e+02,2.988020424e-03
5.235475464e+02,-1.257538446e-03
