integration time 200,000 ms
average 50
LED operation voltage 2.98V
wavelength nm vs intensity

3.556697693e+02,5.204445915e-04
3.558837280e+02,-2.292277495e-04
3.560977173e+02,4.498341586e-04
3.563117065e+02,-1.809257265e-05
3.565256958e+02,3.845453903e-04
3.567397156e+02,7.891118912e-06
3.569537659e+02,3.956013825e-04
3.571677856e+02,-6.188821135e-05
3.573818359e+02,3.514843993e-04
3.575959167e+02,7.491365977e-05
3.578099670e+02,4.078505735e-04
3.580240784e+02,-2.860849781e-04
3.582381592e+02,2.564667375e-04
3.584522705e+02,-1.457744365e-04
3.586663818e+02,3.920949821e-04
3.588805237e+02,1.855055161e-04
3.590946655e+02,4.262331640e-04
3.593088379e+02,-1.413181162e-04
3.595229797e+02,2.437624644e-04
3.597371826e+02,5.263105413e-05
3.599513550e+02,2.062424901e-04
3.601655579e+02,-1.677241380e-04
3.603797913e+02,4.010762204e-04
3.605939941e+02,-3.193267330e-04
3.608082275e+02,3.899419971e-04
3.610224915e+02,-2.231161488e-04
3.612367554e+02,3.299782402e-04
3.614510193e+02,-1.877641625e-04
3.616653137e+02,4.912646837e-04
3.618796082e+02,1.561332174e-04
3.620939026e+02,4.786188365e-04
3.623082275e+02,-1.622240088e-04
3.625225525e+02,1.463379740e-04
3.627368774e+02,-2.914553625e-04
3.629512329e+02,2.797764901e-04
3.631656189e+02,-1.060150607e-04
3.633799744e+02,5.324322847e-04
3.635943604e+02,-5.501134365e-05
3.638087769e+02,5.363773671e-04
3.640231934e+02,-1.306189006e-05
3.642376099e+02,5.769426934e-04
3.644520264e+02,2.645195636e-04
3.646664734e+02,4.150546156e-04
3.648809509e+02,-4.377049117e-05
3.650953979e+02,2.221738832e-04
3.653098755e+02,1.632420754e-04
3.655243835e+02,4.227424215e-04
3.657388916e+02,-6.679052603e-05
3.659533997e+02,2.121123107e-04
3.661679382e+02,1.772010364e-05
3.663824768e+02,2.447858569e-04
3.665970154e+02,-8.653225814e-05
3.668115845e+02,1.417958265e-04
3.670261536e+02,6.079878585e-05
3.672407227e+02,1.884654921e-04
3.674553223e+02,-1.547825523e-04
3.676699219e+02,7.231066702e-04
3.678845520e+02,-8.608708595e-05
3.680991821e+02,6.283035618e-04
3.683138123e+02,-1.311724482e-04
3.685284729e+02,1.708498166e-04
3.687431335e+02,-9.843245061e-05
3.689578247e+02,3.262836835e-04
3.691725159e+02,5.840399172e-05
3.693872070e+02,2.454789064e-04
3.696019287e+02,-4.291272489e-04
3.698166504e+02,3.730905009e-04
3.700313721e+02,1.405527873e-04
3.702461243e+02,4.132669710e-04
3.704608765e+02,-7.888396794e-05
3.706756592e+02,3.467622737e-04
3.708904114e+02,-2.285356750e-04
3.711052246e+02,1.845665538e-04
3.713200073e+02,-2.848377626e-04
3.715348206e+02,3.900362353e-04
3.717496643e+02,-2.373559109e-04
3.719645081e+02,4.328921204e-04
3.721793518e+02,4.085301407e-05
3.723941956e+02,4.917696933e-04
3.726090698e+02,-1.819926110e-04
3.728239746e+02,5.382469390e-04
3.730388489e+02,-3.711217432e-04
3.732537842e+02,4.133646435e-04
3.734686890e+02,-4.004366929e-06
3.736836243e+02,5.852995673e-04
3.738985596e+02,1.499544451e-04
3.741135254e+02,4.012759309e-04
3.743284912e+02,-2.147433115e-04
3.745434570e+02,4.328092036e-04
3.747584534e+02,-9.707525169e-05
3.749734497e+02,5.263436469e-04
3.751884460e+02,-2.039992251e-04
3.754034729e+02,2.521451970e-04
3.756184998e+02,1.010461347e-04
3.758335571e+02,6.075733108e-04
3.760486145e+02,-3.735481732e-05
3.762636719e+02,3.316457733e-04
3.764787598e+02,2.140450306e-05
3.766938477e+02,8.003258263e-04
3.769089661e+02,2.593140925e-05
3.771240540e+02,6.861299044e-04
3.773392029e+02,-1.736994636e-05
3.775543213e+02,6.847333862e-04
3.777694702e+02,1.790365241e-05
3.779846497e+02,6.242728559e-04
3.781997986e+02,1.505397522e-04
3.784150085e+02,4.946061526e-04
3.786301880e+02,4.151901521e-05
3.788453979e+02,7.331785164e-04
3.790606079e+02,1.713195379e-04
3.792758484e+02,7.203961140e-04
3.794910889e+02,3.965994983e-04
3.797063293e+02,6.957312580e-04
3.799216003e+02,2.932084608e-04
3.801368713e+02,9.323430131e-04
3.803521729e+02,1.556582138e-04
3.805674438e+02,7.881996571e-04
3.807827759e+02,4.724863393e-04
3.809980774e+02,9.353422793e-04
3.812134094e+02,3.011861118e-04
3.814287720e+02,1.073847059e-03
3.816441345e+02,3.767772578e-04
3.818594971e+02,1.023844234e-03
3.820748596e+02,8.196390118e-04
3.822902527e+02,1.486625522e-03
3.825056458e+02,7.790071541e-04
3.827210693e+02,1.084874733e-03
3.829364929e+02,6.308684824e-04
3.831519165e+02,1.331795007e-03
3.833673706e+02,7.158683147e-04
3.835828247e+02,1.448230469e-03
3.837983093e+02,9.817272658e-04
3.840137939e+02,1.789811067e-03
3.842292786e+02,1.190558542e-03
3.844447937e+02,1.659196336e-03
3.846603088e+02,1.349524828e-03
3.848758240e+02,1.658169902e-03
3.850913696e+02,1.463663066e-03
3.853069153e+02,1.816254691e-03
3.855224915e+02,1.530115376e-03
3.857380371e+02,2.174994675e-03
3.859536438e+02,1.611755695e-03
3.861692200e+02,2.440740820e-03
3.863848267e+02,2.004063688e-03
3.866004639e+02,2.696447074e-03
3.868161011e+02,2.114251023e-03
3.870317383e+02,2.687837929e-03
3.872473755e+02,2.352980431e-03
3.874630432e+02,3.196576843e-03
3.876787109e+02,2.848563949e-03
3.878944092e+02,3.382145893e-03
3.881101074e+02,2.877730411e-03
3.883258057e+02,3.685366130e-03
3.885415344e+02,3.168167779e-03
3.887572632e+02,3.904592246e-03
3.889730225e+02,3.624944948e-03
3.891887817e+02,4.335007165e-03
3.894045410e+02,4.049679730e-03
3.896203308e+02,4.282337613e-03
3.898361206e+02,4.097987432e-03
3.900519104e+02,4.501524847e-03
3.902677307e+02,4.162680823e-03
3.904835510e+02,4.656606354e-03
3.906993713e+02,4.407073371e-03
3.909152222e+02,4.662574269e-03
3.911311035e+02,4.382598680e-03
3.913469543e+02,4.789218307e-03
3.915628357e+02,4.202416167e-03
3.917787476e+02,4.819966853e-03
3.919946289e+02,4.286238458e-03
3.922105713e+02,4.602989648e-03
3.924264832e+02,3.858148353e-03
3.926424255e+02,4.389911890e-03
3.928583679e+02,3.745459253e-03
3.930743408e+02,4.293068778e-03
3.932903137e+02,3.514079377e-03
3.935062866e+02,3.841598053e-03
3.937222900e+02,3.398011206e-03
3.939382935e+02,3.749873256e-03
3.941543274e+02,2.923486987e-03
3.943703308e+02,3.153930884e-03
3.945863953e+02,2.820381429e-03
3.948024292e+02,3.210071241e-03
3.950184937e+02,2.316335915e-03
3.952345886e+02,2.569084056e-03
3.954506531e+02,2.185244579e-03
3.956667480e+02,2.714886097e-03
3.958828735e+02,2.095184056e-03
3.960989990e+02,2.194748260e-03
3.963151245e+02,1.815201947e-03
3.965312805e+02,2.093412681e-03
3.967474365e+02,1.609160914e-03
3.969635925e+02,2.272015670e-03
3.971797791e+02,1.751468284e-03
3.973959656e+02,1.937768771e-03
3.976121521e+02,1.250384375e-03
3.978283691e+02,1.833809889e-03
3.980445862e+02,1.379271154e-03
3.982608337e+02,1.894100686e-03
3.984770813e+02,1.206666697e-03
3.986933289e+02,1.753445948e-03
3.989096069e+02,1.270617358e-03
3.991258850e+02,1.676984131e-03
3.993421631e+02,1.301575452e-03
3.995584717e+02,1.811582013e-03
3.997747803e+02,1.524390420e-03
3.999911194e+02,1.561015612e-03
4.002074585e+02,9.639075142e-04
4.004237976e+02,1.432634075e-03
4.006401672e+02,8.497979143e-04
4.008565369e+02,1.462623593e-03
4.010729065e+02,1.150874188e-03
4.012893066e+02,1.431263983e-03
4.015057068e+02,9.245360270e-04
4.017221375e+02,1.475226600e-03
4.019385681e+02,9.108110098e-04
4.021549988e+02,1.407522941e-03
4.023714294e+02,7.734560641e-04
4.025879211e+02,1.187086804e-03
4.028043823e+02,5.987038603e-04
4.030208740e+02,1.341098105e-03
4.032373657e+02,6.416802644e-04
4.034538574e+02,1.040032832e-03
4.036703796e+02,5.585291074e-04
4.038869019e+02,1.181115163e-03
4.041034546e+02,9.228604031e-04
4.043200073e+02,1.278131851e-03
4.045365601e+02,4.393206909e-04
4.047531433e+02,9.278295911e-04
4.049697266e+02,4.990823800e-04
4.051863403e+02,8.339973283e-04
4.054029541e+02,3.421067377e-04
4.056195679e+02,7.682072464e-04
4.058361816e+02,4.779522133e-04
4.060528259e+02,9.318013326e-04
4.062695007e+02,2.874248021e-04
4.064861450e+02,2.155610855e-04
4.067028198e+02,7.536334451e-04
4.069195251e+02,2.224821801e-04
4.071362305e+02,8.594142273e-04
4.073529358e+02,5.231989780e-05
4.075696716e+02,7.120664231e-04
4.077863770e+02,3.238041245e-04
4.080031433e+02,4.766789789e-04
4.082198792e+02,-2.185494122e-05
4.084366455e+02,7.955411565e-04
4.086534424e+02,-2.571791265e-05
4.088702393e+02,6.887298077e-04
4.090870361e+02,-7.229795301e-05
4.093038330e+02,6.251450395e-04
4.095206604e+02,1.825339714e-04
4.097374878e+02,5.227989168e-04
4.099543457e+02,3.335138535e-05
4.101712036e+02,7.409714162e-04
4.103880920e+02,1.604625140e-04
4.106049500e+02,6.422941224e-04
4.108218384e+02,-7.953767636e-05
4.110387573e+02,6.059951265e-04
4.112556763e+02,4.319139043e-05
4.114725952e+02,5.976577522e-04
4.116895447e+02,8.337419422e-05
4.119064941e+02,5.041281111e-04
4.121234436e+02,-4.453065776e-05
4.123404236e+02,5.663578631e-04
4.125574036e+02,1.094975960e-04
4.127743835e+02,4.409284447e-04
4.129913940e+02,-1.092462044e-04
4.132084045e+02,3.834814124e-04
4.134254456e+02,4.017588071e-05
4.136424866e+02,5.102746654e-04
4.138595276e+02,9.937745199e-05
4.140765991e+02,6.564065116e-04
4.142936707e+02,3.710672318e-04
4.145107422e+02,3.179205814e-04
4.147278442e+02,7.194613863e-05
4.149449463e+02,1.749748189e-04
4.151620483e+02,3.882840610e-05
4.153791809e+02,4.575865751e-04
4.155963135e+02,3.407780969e-05
4.158134766e+02,5.183969624e-04
4.160306396e+02,-1.273779053e-04
4.162478027e+02,3.499384038e-04
4.164649963e+02,-1.904821111e-04
4.166821899e+02,5.329479463e-04
4.168994141e+02,2.578515268e-04
4.171166382e+02,4.627939488e-04
4.173338623e+02,4.968438225e-05
4.175510864e+02,5.691024708e-04
4.177683411e+02,-6.604687223e-05
4.179856262e+02,6.719589583e-04
4.182028809e+02,-1.127667492e-04
4.184201660e+02,4.125345731e-04
4.186374817e+02,5.021917605e-05
4.188547974e+02,4.034579324e-04
4.190721130e+02,-2.777478367e-04
4.192894287e+02,4.967215937e-04
4.195067749e+02,1.941518130e-04
4.197241211e+02,3.947498917e-04
4.199414978e+02,-3.031815286e-04
4.201588745e+02,3.284656559e-04
4.203762512e+02,-4.973735486e-05
4.205936584e+02,3.900267766e-04
4.208110657e+02,-1.865402592e-04
4.210285034e+02,3.769486211e-04
4.212459106e+02,-3.129837278e-04
4.214633789e+02,5.285657244e-04
4.216808167e+02,4.549193909e-05
4.218982849e+02,6.470705266e-04
4.221157532e+02,-5.490885815e-05
4.223332520e+02,4.652245261e-04
4.225507507e+02,-2.945509041e-04
4.227682800e+02,4.128005530e-04
4.229857788e+02,-3.279524681e-04
4.232033081e+02,3.782194690e-04
4.234208679e+02,-1.194526994e-04
4.236384277e+02,4.408094101e-04
4.238559875e+02,-2.034760982e-04
4.240735779e+02,4.045093374e-04
4.242911682e+02,-4.655103476e-05
4.245087585e+02,2.437409566e-04
4.247263794e+02,-2.401672682e-04
4.249440002e+02,2.470215841e-04
4.251616211e+02,-1.519382931e-04
4.253792725e+02,2.329047129e-04
4.255969238e+02,8.355179489e-06
4.258146057e+02,3.802806023e-04
4.260322876e+02,1.144543930e-04
4.262499695e+02,3.134311410e-04
4.264676819e+02,6.279287481e-05
4.266853943e+02,4.110835143e-04
4.269031067e+02,-1.008053659e-04
4.271208496e+02,1.130701421e-04
4.273385925e+02,2.040842992e-05
4.275563660e+02,6.768436870e-04
4.277741089e+02,-2.086036402e-04
4.279919128e+02,3.602782090e-04
4.282096863e+02,7.943727724e-06
4.284274902e+02,4.006961244e-04
4.286452942e+02,-5.248126399e-05
4.288631287e+02,4.207196471e-04
4.290809631e+02,-1.669092744e-04
4.292988281e+02,3.212302399e-04
4.295166626e+02,-8.096627425e-05
4.297345581e+02,6.335822982e-04
4.299524231e+02,-1.428396936e-04
4.301703186e+02,2.886875591e-04
4.303882141e+02,2.383856772e-04
4.306061401e+02,4.817834415e-04
4.308240662e+02,-9.232045704e-05
4.310419922e+02,4.648423055e-04
4.312599487e+02,-1.974253100e-04
4.314779053e+02,5.089752376e-04
4.316958923e+02,-2.213336702e-04
4.319138489e+02,2.537515247e-04
4.321318665e+02,-4.278543638e-04
4.323498535e+02,5.025212886e-04
4.325678711e+02,-2.654111595e-04
4.327858887e+02,2.930001938e-04
4.330039368e+02,-1.110571757e-04
4.332219849e+02,4.124125408e-04
4.334400330e+02,-1.233984658e-04
4.336581116e+02,5.735885934e-04
4.338761902e+02,5.869730740e-05
4.340942993e+02,4.146561550e-04
4.343123779e+02,-2.744779340e-04
4.345305176e+02,6.345031434e-04
4.347486267e+02,-2.368042624e-04
4.349667664e+02,4.576721985e-04
4.351849365e+02,-1.545395789e-04
4.354030762e+02,-2.525359014e-05
4.356212463e+02,-8.605827315e-05
4.358394470e+02,2.616339771e-04
4.360576172e+02,5.012118709e-05
4.362758484e+02,5.948261241e-04
4.364940491e+02,-1.545658452e-04
4.367122803e+02,4.371471005e-04
4.369305115e+02,2.149309876e-05
4.371487732e+02,4.254704108e-04
4.373670349e+02,5.789063380e-07
4.375852966e+02,5.885654828e-04
4.378035889e+02,-6.084571942e-05
4.380218811e+02,2.378208010e-04
4.382401733e+02,-1.837441814e-04
4.384584961e+02,9.124331700e-05
4.386768188e+02,-1.921817748e-04
4.388951721e+02,3.143984068e-04
4.391134949e+02,1.131017198e-04
4.393318787e+02,4.566209973e-04
4.395502319e+02,-2.477609960e-04
4.397686157e+02,4.530920996e-04
4.399870300e+02,-9.131473053e-05
4.402054138e+02,5.107410252e-04
4.404238281e+02,-2.011217439e-04
4.406422729e+02,2.678376622e-04
4.408607178e+02,-7.644913421e-05
4.410791626e+02,5.702509079e-04
4.412976074e+02,1.302218006e-04
4.415160828e+02,4.838395689e-04
4.417345581e+02,-5.839901860e-05
4.419530640e+02,2.359017817e-04
4.421715698e+02,1.566948486e-04
4.423900757e+02,3.519056190e-04
4.426086121e+02,8.635625818e-06
4.428271484e+02,2.775142493e-04
4.430457153e+02,-8.122642612e-05
4.432642517e+02,4.712637456e-04
4.434828186e+02,-2.226850193e-04
4.437014160e+02,4.037251347e-04
4.439200134e+02,4.483600424e-05
4.441386108e+02,2.180101146e-04
4.443572388e+02,-2.948522160e-04
4.445758667e+02,4.313477839e-04
4.447944946e+02,-9.679891809e-05
4.450131531e+02,3.858985729e-04
4.452318115e+02,-1.313268003e-04
4.454504700e+02,1.936429471e-04
4.456691589e+02,-3.162863868e-05
4.458878479e+02,6.413688534e-04
4.461065674e+02,-1.610342442e-04
4.463252869e+02,5.007223808e-04
4.465440063e+02,1.030939711e-05
4.467627258e+02,3.356247034e-04
4.469814758e+02,-2.306524839e-04
4.472002563e+02,3.602955549e-04
4.474190063e+02,-1.735461119e-04
4.476378174e+02,3.992290003e-04
4.478565979e+02,-3.030451189e-04
4.480754089e+02,4.418323806e-04
4.482942200e+02,-5.409012010e-05
4.485130310e+02,4.395023570e-04
4.487318726e+02,-3.343857243e-04
4.489507446e+02,4.006010713e-04
4.491695862e+02,-1.857439784e-04
4.493884583e+02,3.784527653e-04
4.496073303e+02,-1.192965210e-04
4.498262329e+02,3.375639208e-04
4.500451355e+02,-3.561588528e-04
4.502640686e+02,4.192155902e-04
4.504829712e+02,5.354712994e-05
4.507019348e+02,4.239362024e-04
4.509208679e+02,6.354672951e-05
4.511398315e+02,5.366654368e-04
4.513587952e+02,-4.552589962e-04
4.515777893e+02,3.422880836e-04
4.517967834e+02,-1.428258693e-04
4.520157776e+02,5.706256488e-04
4.522348022e+02,-5.480794425e-05
4.524538269e+02,4.630105977e-04
4.526728516e+02,-3.023653117e-04
4.528919067e+02,1.985376875e-04
4.531109619e+02,-2.915789955e-04
4.533300171e+02,7.424480864e-04
4.535491028e+02,-1.484223030e-04
4.537682190e+02,2.778939088e-04
4.539873047e+02,-4.655516022e-05
4.542064209e+02,2.596567501e-04
4.544255371e+02,-2.260929468e-04
4.546446838e+02,3.433478123e-04
4.548638306e+02,-3.893314279e-04
4.550829773e+02,4.829177051e-04
4.553021545e+02,-4.735599214e-05
4.555213318e+02,6.092631957e-04
4.557405396e+02,-2.150760556e-04
4.559597473e+02,3.023617901e-04
4.561789551e+02,-2.267016534e-04
4.563981628e+02,3.819295380e-04
4.566174011e+02,6.983723870e-05
4.568366394e+02,3.885914921e-04
4.570559082e+02,-5.319339107e-05
4.572751770e+02,4.056184553e-04
4.574944458e+02,-3.392602666e-04
4.577137451e+02,4.183009150e-04
4.579330444e+02,4.096284465e-05
4.581523743e+02,3.345740261e-04
4.583716736e+02,-8.046863513e-05
4.585910339e+02,3.781801497e-04
4.588103638e+02,-2.430076856e-04
4.590297241e+02,2.272007987e-04
4.592490845e+02,6.608325202e-05
4.594684753e+02,2.300236520e-04
4.596878662e+02,-1.182710184e-04
4.599072571e+02,3.053096007e-04
4.601266785e+02,-4.080265935e-04
4.603460999e+02,3.522309999e-04
4.605655212e+02,6.083074913e-05
4.607849731e+02,3.780476691e-04
4.610044250e+02,-1.228369802e-04
4.612239075e+02,3.327417362e-04
4.614433899e+02,-9.214744750e-06
4.616628723e+02,3.389229532e-04
4.618823547e+02,-1.100522786e-04
4.621018677e+02,4.939647624e-04
4.623214111e+02,5.613450776e-04
4.625409241e+02,-2.628040093e-04
4.627604675e+02,1.056274341e-04
4.629800415e+02,-8.907501615e-05
4.631995850e+02,3.135986917e-04
4.634191589e+02,2.659862730e-05
4.636387634e+02,4.375530989e-04
4.638583679e+02,-2.721194178e-04
4.640779724e+02,4.535986809e-04
4.642975769e+02,-1.548382133e-04
4.645172119e+02,4.979895893e-04
4.647368469e+02,-1.254190429e-04
4.649565125e+02,2.414511255e-04
4.651761780e+02,-1.948611462e-04
4.653958435e+02,3.941453178e-04
4.656155396e+02,-3.348898026e-04
4.658352356e+02,4.907151451e-04
4.660549622e+02,-6.394272350e-05
4.662746582e+02,3.972285776e-04
4.664943848e+02,3.421789006e-05
4.667141418e+02,4.862549540e-04
4.669338989e+02,-1.172050834e-04
4.671536560e+02,5.075083463e-04
4.673734436e+02,1.537942444e-04
4.675932007e+02,3.666827688e-04
4.678130188e+02,-2.662665211e-04
4.680328064e+02,4.092168238e-04
4.682526245e+02,-4.749881919e-05
4.684724731e+02,5.133812083e-04
4.686922913e+02,-1.274265815e-04
4.689121704e+02,4.564861010e-04
4.691320190e+02,-1.338589936e-04
4.693518982e+02,3.226857807e-04
4.695717773e+02,-9.447991761e-05
4.697916565e+02,3.592085850e-04
4.700115662e+02,-3.032215172e-04
4.702314758e+02,3.454517864e-04
4.704514160e+02,-2.776216425e-04
4.706713562e+02,3.112767881e-04
4.708912964e+02,-1.662378199e-04
4.711112671e+02,5.402975949e-04
4.713312378e+02,7.303818165e-06
4.715512085e+02,1.958561479e-04
4.717712097e+02,-5.261822662e-05
4.719912109e+02,3.612028377e-04
4.722112427e+02,-2.938311081e-04
4.724312439e+02,5.146158510e-04
4.726513062e+02,-1.831829140e-04
4.728713379e+02,6.929426454e-04
4.730914001e+02,-3.459713480e-04
4.733114624e+02,7.506423281e-04
4.735315552e+02,-4.501763760e-05
4.737516479e+02,3.845443134e-04
4.739717407e+02,-9.382890130e-05
4.741918640e+02,3.286178107e-04
4.744119873e+02,-2.914119104e-04
4.746321106e+02,5.374735338e-04
4.748522644e+02,-7.866686065e-05
4.750724182e+02,3.148330434e-04
4.752926025e+02,-3.944727359e-05
4.755127563e+02,3.101162729e-04
4.757329712e+02,-2.794214233e-04
4.759531555e+02,4.005884402e-04
4.761733704e+02,3.139178079e-05
4.763935852e+02,4.567309225e-04
4.766138306e+02,-3.379433474e-04
4.768340759e+02,2.950619382e-04
4.770543213e+02,-1.045782919e-04
4.772745972e+02,3.094331769e-04
4.774948730e+02,-1.142578913e-04
4.777151489e+02,5.022237892e-04
4.779354553e+02,-2.348560811e-04
4.781557617e+02,2.848824952e-04
4.783760986e+02,-8.000944217e-05
4.785964050e+02,2.365185792e-04
4.788167725e+02,1.644068834e-05
4.790371094e+02,4.129245353e-04
4.792574768e+02,-1.947976416e-04
4.794778442e+02,5.324774538e-04
4.796982422e+02,-3.083272313e-04
4.799186401e+02,1.734921680e-04
4.801390381e+02,-2.144154423e-04
4.803594666e+02,2.891501354e-04
4.805798950e+02,-6.504363409e-05
4.808003235e+02,5.264969659e-04
4.810207825e+02,-1.552293543e-04
4.812412415e+02,4.174746864e-04
4.814617310e+02,-2.402933605e-04
4.816821899e+02,3.821867867e-04
4.819027100e+02,1.758854196e-04
4.821231995e+02,5.024587153e-04
4.823437195e+02,1.125122217e-04
4.825642395e+02,5.030980101e-04
4.827847900e+02,-1.959468209e-04
4.830053406e+02,6.998576282e-05
4.832258911e+02,7.243997243e-05
4.834464722e+02,5.018890370e-04
4.836670532e+02,-1.358101144e-04
4.838876343e+02,3.789265465e-04
4.841082458e+02,-1.332996035e-04
4.843288574e+02,2.010637691e-04
4.845494995e+02,-2.233790728e-04
4.847701111e+02,5.416626227e-04
4.849907837e+02,2.287300504e-06
4.852114258e+02,4.167064908e-04
4.854320984e+02,-3.017258423e-04
4.856527710e+02,3.515992721e-04
4.858734741e+02,-2.708821849e-04
4.860941772e+02,4.103844112e-04
4.863148804e+02,-5.264505307e-05
4.865356140e+02,4.130608577e-04
4.867563477e+02,-5.210730524e-05
4.869770813e+02,3.730001918e-04
4.871978455e+02,-3.871812078e-05
4.874186096e+02,2.517743269e-04
4.876393738e+02,-2.849201519e-05
4.878601685e+02,2.979272394e-04
4.880809631e+02,-4.997168071e-05
4.883017883e+02,6.641640211e-04
4.885225830e+02,-1.313205867e-04
4.887434387e+02,3.602769575e-04
4.889642639e+02,-1.605997386e-04
4.891851196e+02,5.265986547e-04
4.894059753e+02,-2.918384562e-04
4.896268616e+02,5.658614682e-04
4.898477478e+02,-1.432353311e-04
4.900686340e+02,5.104636075e-04
4.902895508e+02,-8.208508370e-05
4.905104675e+02,3.635672911e-04
4.907313843e+02,-2.160361182e-04
4.909523315e+02,2.047665184e-04
4.911732788e+02,-2.840824600e-04
4.913942566e+02,4.226724268e-04
4.916152344e+02,-2.061548439e-04
4.918362122e+02,5.675999564e-04
4.920571899e+02,-1.227333560e-04
4.922781982e+02,5.055501242e-04
4.924992065e+02,-3.230453876e-04
4.927202454e+02,4.494450113e-04
4.929412842e+02,-7.929137792e-05
4.931623230e+02,2.490216575e-04
4.933833923e+02,-1.591291220e-04
4.936044617e+02,3.804103471e-04
4.938255310e+02,-2.836847852e-04
4.940466309e+02,3.625783138e-04
4.942677307e+02,-1.190688054e-04
4.944888306e+02,3.367229365e-04
4.947099609e+02,-9.498739382e-05
4.949310913e+02,5.842094542e-04
4.951522522e+02,-2.259105240e-04
4.953734131e+02,4.339716397e-04
4.955945740e+02,-1.097181812e-04
4.958157349e+02,3.999600594e-04
4.960369263e+02,-9.864556887e-06
4.962581482e+02,4.011999117e-04
4.964793396e+02,-1.753898978e-04
4.967005615e+02,3.936841968e-04
4.969217834e+02,-5.296360905e-05
4.971430359e+02,3.075098502e-04
4.973642883e+02,-2.708658576e-04
4.975855713e+02,5.276279990e-04
4.978068237e+02,-2.425023704e-04
4.980281067e+02,5.099361879e-04
4.982494202e+02,1.144427151e-04
4.984707336e+02,4.575249914e-04
4.986920471e+02,-1.836962183e-04
4.989133606e+02,2.265257208e-04
4.991347046e+02,-1.126558927e-04
4.993560486e+02,6.949550007e-04
4.995774231e+02,-9.113282431e-05
4.997987976e+02,4.024064401e-04
5.000201721e+02,-1.685161697e-04
5.002415771e+02,8.008134901e-04
5.004629822e+02,-1.091732993e-04
5.006843872e+02,5.254333373e-04
5.009058228e+02,-1.286712941e-04
5.011272583e+02,4.487733822e-04
5.013486938e+02,2.102389844e-04
5.015701599e+02,2.953696530e-04
5.017916260e+02,-7.929420099e-05
5.020130920e+02,2.945076849e-04
5.022345886e+02,-5.436096399e-05
5.024560852e+02,4.437333846e-04
5.026776123e+02,-1.715077233e-04
5.028991089e+02,7.340450538e-04
5.031206665e+02,-2.957074030e-04
5.033421936e+02,5.007457221e-04
5.035637512e+02,-6.305468560e-05
5.037853088e+02,3.148926480e-04
5.040068970e+02,-3.646070836e-04
5.042284851e+02,2.576910483e-04
5.044500732e+02,-1.200015540e-04
5.046716919e+02,3.810526687e-04
5.048933105e+02,-7.850860129e-05
5.051149292e+02,1.852345304e-04
5.053365784e+02,-3.151753044e-04
5.055582275e+02,2.991241927e-04
5.057798767e+02,-2.324145171e-04
5.060015564e+02,3.004875034e-04
5.062232361e+02,-3.032462555e-04
5.064449463e+02,3.753965138e-04
5.066666565e+02,-1.291753579e-04
5.068883667e+02,3.186963440e-04
5.071100769e+02,-2.017903607e-04
5.073318176e+02,2.894477220e-04
5.075535583e+02,-1.199609978e-04
5.077753296e+02,2.881702967e-04
5.079971008e+02,8.095100202e-05
5.082188721e+02,4.584146664e-04
5.084406738e+02,-7.676160021e-05
5.086624756e+02,3.323529672e-04
5.088842773e+02,-2.428747684e-04
5.091061096e+02,3.951741382e-04
5.093279419e+02,-2.961157006e-04
5.095497742e+02,2.927017631e-04
5.097716370e+02,-2.678424353e-04
5.099934998e+02,3.550222318e-04
5.102153931e+02,-2.243350609e-04
5.104372559e+02,3.192289441e-04
5.106591797e+02,9.977013542e-05
5.108810730e+02,5.029815948e-04
5.111029968e+02,5.871688700e-05
5.113249207e+02,3.756417718e-04
5.115468750e+02,-2.636012214e-04
5.117688293e+02,3.394105879e-04
5.119907837e+02,-7.180763350e-05
5.122127686e+02,4.491409636e-04
5.124347534e+02,7.947601262e-05
5.126567383e+02,3.745517461e-04
5.128787231e+02,1.533486502e-04
5.131007690e+02,4.081831430e-04
5.133227539e+02,-9.579851758e-05
5.135447998e+02,4.837883171e-04
5.137668457e+02,-1.591077453e-04
5.139888916e+02,2.777253685e-04
5.142109985e+02,-1.424318034e-04
5.144330444e+02,4.873308062e-04
5.146551514e+02,-3.139762266e-04
5.148772583e+02,2.839182562e-04
5.150993652e+02,-2.677887387e-04
5.153214722e+02,3.123907081e-04
5.155436401e+02,-2.146669285e-04
5.157657471e+02,4.289256758e-04
5.159879150e+02,-7.978135545e-05
5.162100830e+02,5.205189227e-04
5.164322510e+02,-1.647179160e-04
5.166544800e+02,5.912060733e-04
5.168766479e+02,6.851065791e-06
5.170988770e+02,4.424916115e-04
5.173211060e+02,-2.559529676e-04
5.175433350e+02,1.904134479e-05
5.177655640e+02,9.661530385e-06
5.179877930e+02,1.741190063e-04
5.182100830e+02,-2.633611730e-04
5.184323120e+02,4.486320540e-04
5.186546021e+02,-1.953584797e-05
5.188768921e+02,-1.073321328e-04
5.190992432e+02,1.978045620e-04
5.193215332e+02,-3.974611463e-04
5.195438232e+02,5.802820087e-04
5.197661743e+02,-1.430742268e-04
5.199885254e+02,2.853389014e-04
5.202108765e+02,-3.116852167e-05
5.204332886e+02,4.529961152e-04
5.206556396e+02,-1.808284433e-04
5.208780518e+02,3.583692014e-04
5.211004028e+02,6.147885870e-05
5.213228149e+02,3.370759077e-04
5.215452881e+02,-3.854779425e-05
5.217677002e+02,3.129807883e-04
